Timestamp,Current
1739875317.9964268,0.038
1739875318.0012546,0.038
1739875318.0060825,0.038
1739875318.01091,0.038
1739875318.0157373,0.036000000000000004
1739875318.0205657,0.036000000000000004
1739875318.0253942,0.036000000000000004
1739875318.0302227,0.036000000000000004
1739875318.0350509,0.036000000000000004
1739875318.0398793,0.036000000000000004
1739875318.0447075,0.036000000000000004
1739875318.049536,0.036000000000000004
1739875318.054364,0.036000000000000004
1739875318.0591924,0.036000000000000004
1739875318.0640256,0.036000000000000004
1739875318.068858,0.036000000000000004
1739875318.073687,0.038
1739875318.078515,0.038
1739875318.0833426,0.036000000000000004
1739875318.088171,0.036000000000000004
1739875318.0929995,0.036000000000000004
1739875318.0978281,0.038
1739875318.1026556,0.038
1739875318.1074836,0.039
1739875318.1123114,0.039
1739875318.1171384,0.036000000000000004
1739875318.121967,0.036000000000000004
1739875318.1267955,0.036000000000000004
1739875318.1316237,0.036000000000000004
1739875318.1364522,0.036000000000000004
1739875318.1412811,0.036000000000000004
1739875318.1461096,0.036000000000000004
1739875318.150938,0.036000000000000004
1739875318.1557665,0.036000000000000004
1739875318.1605954,0.036000000000000004
1739875318.165424,0.036000000000000004
1739875318.1702528,0.036000000000000004
1739875318.1750808,0.036000000000000004
1739875318.1799097,0.036000000000000004
1739875318.1847382,0.036000000000000004
1739875318.1895666,0.036000000000000004
1739875318.1943948,0.036000000000000004
1739875318.1992233,0.038
1739875318.204051,0.038
1739875318.2088788,0.039
1739875318.2137108,0.038
1739875318.2185392,0.038
1739875318.2233672,0.036000000000000004
1739875318.2281957,0.036000000000000004
1739875318.233025,0.036000000000000004
1739875318.237866,0.036000000000000004
1739875318.2427022,0.036000000000000004
1739875318.2475314,0.036000000000000004
1739875318.2523613,0.036000000000000004
1739875318.2571898,0.036000000000000004
1739875318.2620182,0.036000000000000004
1739875318.2668474,0.054
1739875318.2716753,0.054
1739875318.2765036,0.078
1739875318.281332,0.057
1739875318.2861598,0.057
1739875318.290988,0.113
1739875318.2958157,0.113
1739875318.3006437,0.113
1739875318.3054714,0.113
1739875318.3102994,0.10300000000000001
1739875318.315128,0.061
1739875318.319956,0.061
1739875318.3247838,0.036000000000000004
1739875318.3296123,0.036000000000000004
1739875318.3344405,0.036000000000000004
1739875318.3392694,0.036000000000000004
1739875318.3440983,0.036000000000000004
1739875318.3489268,0.036000000000000004
1739875318.3537555,0.036000000000000004
1739875318.358584,0.036000000000000004
1739875318.3634121,0.036000000000000004
1739875318.3682406,0.036000000000000004
1739875318.373069,0.036000000000000004
1739875318.3778977,0.036000000000000004
1739875318.3827262,0.036000000000000004
1739875318.3875546,0.036000000000000004
1739875318.3923829,0.036000000000000004
1739875318.3972116,0.036000000000000004
1739875318.4020398,0.038
1739875318.4068675,0.038
1739875318.4116952,0.038
1739875318.4165232,0.039
1739875318.4213512,0.039
1739875318.4261804,0.036000000000000004
1739875318.4310088,0.036000000000000004
1739875318.4358373,0.036000000000000004
1739875318.440666,0.036000000000000004
1739875318.4454942,0.036000000000000004
1739875318.4503248,0.036000000000000004
1739875318.455153,0.036000000000000004
1739875318.4599812,0.036000000000000004
1739875318.4648097,0.036000000000000004
1739875318.469638,0.036000000000000004
1739875318.4744668,0.037
1739875318.4792943,0.037
1739875318.4841223,0.036000000000000004
1739875318.4889507,0.036000000000000004
1739875318.4937792,0.036000000000000004
1739875318.4986076,0.037
1739875318.5034354,0.037
1739875318.5082633,0.038
1739875318.5130913,0.038
1739875318.5179195,0.037
1739875318.522747,0.037
1739875318.5275748,0.036000000000000004
1739875318.5324035,0.036000000000000004
1739875318.5372334,0.036000000000000004
1739875318.5420623,0.036000000000000004
1739875318.5468907,0.036000000000000004
1739875318.5517194,0.036000000000000004
1739875318.556603,0.036000000000000004
1739875318.5614362,0.036000000000000004
1739875318.5662713,0.036000000000000004
1739875318.571108,0.036000000000000004
1739875318.5759437,0.036000000000000004
1739875318.58078,0.036000000000000004
1739875318.5856159,0.036000000000000004
1739875318.5904517,0.061
1739875318.5952864,0.061
1739875318.6001213,0.057
1739875318.6049562,0.057
1739875318.6097915,0.1
1739875318.6146264,0.1
1739875318.6194613,0.113
1739875318.6242964,0.107
1739875318.6291313,0.107
1739875318.6339664,0.036000000000000004
1739875318.6388025,0.036000000000000004
1739875318.6436384,0.036000000000000004
1739875318.6484747,0.036000000000000004
1739875318.6533108,0.036000000000000004
1739875318.6581466,0.036000000000000004
1739875318.6629841,0.036000000000000004
1739875318.6678226,0.036000000000000004
1739875318.6726613,0.036000000000000004
1739875318.6774983,0.037
1739875318.682335,0.036000000000000004
1739875318.6871724,0.036000000000000004
1739875318.6920094,0.036000000000000004
1739875318.6968462,0.036000000000000004
1739875318.7016838,0.036000000000000004
1739875318.7065213,0.036000000000000004
1739875318.7113593,0.039
1739875318.716195,0.038
1739875318.7210317,0.038
1739875318.725868,0.037
1739875318.730704,0.037
1739875318.73554,0.036000000000000004
1739875318.7403777,0.036000000000000004
1739875318.745215,0.036000000000000004
1739875318.750053,0.036000000000000004
1739875318.7548895,0.036000000000000004
1739875318.7597265,0.036000000000000004
1739875318.7645655,0.036000000000000004
1739875318.7694035,0.036000000000000004
1739875318.774241,0.036000000000000004
1739875318.7790785,0.036000000000000004
1739875318.7839158,0.036000000000000004
1739875318.7887528,0.036000000000000004
1739875318.79359,0.036000000000000004
1739875318.7984273,0.036000000000000004
1739875318.8032649,0.036000000000000004
1739875318.8081024,0.038
1739875318.812939,0.038
1739875318.8177752,0.038
1739875318.822611,0.038
1739875318.827447,0.038
1739875318.8322837,0.036000000000000004
1739875318.8371205,0.036000000000000004
1739875318.8419576,0.036000000000000004
1739875318.8467948,0.036000000000000004
1739875318.8516319,0.036000000000000004
1739875318.8564684,0.036000000000000004
1739875318.8613062,0.036000000000000004
1739875318.866146,0.036000000000000004
1739875318.8709834,0.036000000000000004
1739875318.8758204,0.036000000000000004
1739875318.8806574,0.036000000000000004
1739875318.8854945,0.036000000000000004
1739875318.8903317,0.036000000000000004
1739875318.8951683,0.036000000000000004
1739875318.9000056,0.036000000000000004
1739875318.9048426,0.036000000000000004
1739875318.9096797,0.053
1739875318.9145153,0.053
1739875318.9193516,0.064
1739875318.9241874,0.07100000000000001
1739875318.9290247,0.07100000000000001
1739875318.9338622,0.111
1739875318.9386983,0.111
1739875318.9435346,0.11900000000000001
1739875318.9483716,0.11900000000000001
1739875318.9532151,0.049
1739875318.9580522,0.036000000000000004
1739875318.9628897,0.036000000000000004
1739875318.9677281,0.036000000000000004
1739875318.9725654,0.036000000000000004
1739875318.9774022,0.036000000000000004
1739875318.982241,0.036000000000000004
1739875318.9870784,0.036000000000000004
1739875318.9919157,0.036000000000000004
1739875318.9967525,0.036000000000000004
1739875319.00159,0.036000000000000004
1739875319.0064268,0.036000000000000004
1739875319.011264,0.037
1739875319.0160992,0.038
1739875319.0209363,0.038
1739875319.0257726,0.039
1739875319.0306087,0.039
1739875319.0354445,0.036000000000000004
1739875319.0402818,0.036000000000000004
1739875319.0451186,0.036000000000000004
1739875319.0499556,0.036000000000000004
1739875319.0547924,0.036000000000000004
1739875319.0596297,0.036000000000000004
1739875319.064474,0.036000000000000004
1739875319.069319,0.036000000000000004
1739875319.0741575,0.036000000000000004
1739875319.0789955,0.036000000000000004
1739875319.0838327,0.036000000000000004
1739875319.0886705,0.036000000000000004
1739875319.0935078,0.036000000000000004
1739875319.0983458,0.036000000000000004
1739875319.103183,0.036000000000000004
1739875319.1080203,0.036000000000000004
1739875319.1128578,0.036000000000000004
1739875319.1176953,0.039
1739875319.1225321,0.039
1739875319.1273685,0.035
1739875319.1322045,0.035
1739875319.1370404,0.036000000000000004
1739875319.1418784,0.036000000000000004
1739875319.1467156,0.036000000000000004
1739875319.151553,0.036000000000000004
1739875319.1563897,0.036000000000000004
1739875319.1612277,0.036000000000000004
1739875319.1660652,0.036000000000000004
1739875319.1709042,0.036000000000000004
1739875319.1757417,0.036000000000000004
1739875319.18058,0.036000000000000004
1739875319.1854174,0.036000000000000004
1739875319.1902554,0.036000000000000004
1739875319.1950922,0.036000000000000004
1739875319.19993,0.036000000000000004
1739875319.204767,0.036000000000000004
1739875319.209604,0.036000000000000004
1739875319.2144413,0.036000000000000004
1739875319.2192788,0.038
1739875319.2241151,0.038
1739875319.2289515,0.06
1739875319.2337892,0.076
1739875319.2386253,0.076
1739875319.2434614,0.06
1739875319.2482972,0.06
1739875319.2531338,0.111
1739875319.25797,0.111
1739875319.2628064,0.114
1739875319.2676427,0.067
1739875319.2724807,0.067
1739875319.277317,0.036000000000000004
1739875319.2821546,0.036000000000000004
1739875319.2869918,0.038
1739875319.2918282,0.038
1739875319.2966642,0.036000000000000004
1739875319.301502,0.036000000000000004
1739875319.3063393,0.036000000000000004
1739875319.3111768,0.036000000000000004
1739875319.3160136,0.036000000000000004
1739875319.3208508,0.037
1739875319.3256876,0.036000000000000004
1739875319.3305247,0.036000000000000004
1739875319.3353617,0.036000000000000004
1739875319.3401992,0.036000000000000004
1739875319.3450365,0.036000000000000004
1739875319.349874,0.036000000000000004
1739875319.3547106,0.036000000000000004
1739875319.3595483,0.036000000000000004
1739875319.364386,0.036000000000000004
1739875319.3692234,0.036000000000000004
1739875319.3740625,0.036000000000000004
1739875319.3789003,0.036000000000000004
1739875319.3837373,0.036000000000000004
1739875319.3885748,0.036000000000000004
1739875319.393412,0.036000000000000004
1739875319.3982496,0.036000000000000004
1739875319.403087,0.036000000000000004
1739875319.4079242,0.036000000000000004
1739875319.412762,0.036000000000000004
1739875319.4175985,0.038
1739875319.422435,0.038
1739875319.4272711,0.038
1739875319.4321072,0.038
1739875319.4369435,0.036000000000000004
1739875319.4417813,0.036000000000000004
1739875319.4466186,0.036000000000000004
1739875319.4514585,0.036000000000000004
1739875319.4562955,0.036000000000000004
1739875319.461133,0.036000000000000004
1739875319.4659703,0.036000000000000004
1739875319.4708073,0.036000000000000004
1739875319.4756446,0.036000000000000004
1739875319.4804819,0.036000000000000004
1739875319.4853194,0.037
1739875319.4901557,0.037
1739875319.4949915,0.036000000000000004
1739875319.499829,0.036000000000000004
1739875319.5046663,0.036000000000000004
1739875319.5095043,0.036000000000000004
1739875319.5143416,0.036000000000000004
1739875319.5191793,0.036000000000000004
1739875319.5240169,0.036000000000000004
1739875319.5288544,0.038
1739875319.5336907,0.038
1739875319.5385275,0.038
1739875319.5433636,0.044
1739875319.5482001,0.044
1739875319.5530362,0.07100000000000001
1739875319.557874,0.07100000000000001
1739875319.5627112,0.057
1739875319.5675478,0.057
1739875319.5723844,0.11
1739875319.5772226,0.112
1739875319.5820591,0.112
1739875319.586896,0.10400000000000001
1739875319.591733,0.10400000000000001
1739875319.59657,0.066
1739875319.6014068,0.036000000000000004
1739875319.6062443,0.036000000000000004
1739875319.6110814,0.036000000000000004
1739875319.6159184,0.036000000000000004
1739875319.620756,0.04
1739875319.6255922,0.04
1739875319.6304288,0.045
1739875319.6352649,0.046
1739875319.6401014,0.046
1739875319.6449375,0.036000000000000004
1739875319.6497748,0.036000000000000004
1739875319.6546438,0.036000000000000004
1739875319.6594832,0.036000000000000004
1739875319.664321,0.036000000000000004
1739875319.6691582,0.037
1739875319.673995,0.037
1739875319.6788332,0.038
1739875319.6836698,0.038
1739875319.6885061,0.037
1739875319.6933427,0.037
1739875319.6981792,0.037
1739875319.7030156,0.036000000000000004
1739875319.707853,0.036000000000000004
1739875319.71269,0.036000000000000004
1739875319.7175274,0.036000000000000004
1739875319.7223647,0.036000000000000004
1739875319.727202,0.036000000000000004
1739875319.7320395,0.036000000000000004
1739875319.7368765,0.036000000000000004
1739875319.741723,0.036000000000000004
1739875319.7465613,0.036000000000000004
1739875319.7513986,0.036000000000000004
1739875319.756236,0.036000000000000004
1739875319.7610734,0.036000000000000004
1739875319.7659106,0.036000000000000004
1739875319.7707481,0.036000000000000004
1739875319.775585,0.036000000000000004
1739875319.7804236,0.036000000000000004
1739875319.7852616,0.036000000000000004
1739875319.7900991,0.036000000000000004
1739875319.7949362,0.038
1739875319.7997727,0.038
1739875319.8046088,0.036000000000000004
1739875319.8094463,0.036000000000000004
1739875319.814284,0.036000000000000004
1739875319.8191211,0.036000000000000004
1739875319.8239582,0.036000000000000004
1739875319.8287954,0.038
1739875319.8336318,0.038
1739875319.838468,0.036000000000000004
1739875319.843305,0.036000000000000004
1739875319.8481421,0.036000000000000004
1739875319.852979,0.036000000000000004
1739875319.8578165,0.036000000000000004
1739875319.8626535,0.036000000000000004
1739875319.8674903,0.036000000000000004
1739875319.872327,0.049
1739875319.8771625,0.06
1739875319.8820007,0.06
1739875319.886837,0.086
1739875319.8916728,0.086
1739875319.8965085,0.114
1739875319.9013448,0.114
1739875319.906181,0.11800000000000001
1739875319.911018,0.04
1739875319.9158537,0.04
1739875319.9206898,0.036000000000000004
1739875319.9255269,0.036000000000000004
1739875319.9303637,0.036000000000000004
1739875319.9352002,0.036000000000000004
1739875319.9400375,0.036000000000000004
1739875319.9448743,0.036000000000000004
1739875319.9497154,0.036000000000000004
1739875319.9545522,0.036000000000000004
1739875319.9593894,0.036000000000000004
1739875319.964227,0.036000000000000004
1739875319.9690638,0.036000000000000004
1739875319.9739006,0.036000000000000004
1739875319.9787374,0.036000000000000004
1739875319.9835758,0.036000000000000004
1739875319.9884129,0.036000000000000004
1739875319.9932501,0.036000000000000004
1739875319.9980874,0.039
1739875320.002923,0.036000000000000004
1739875320.00776,0.036000000000000004
1739875320.0125964,0.036000000000000004
1739875320.0174334,0.036000000000000004
1739875320.022271,0.036000000000000004
1739875320.027108,0.036000000000000004
1739875320.0319445,0.037
1739875320.0367804,0.036000000000000004
1739875320.0416174,0.036000000000000004
1739875320.0464544,0.036000000000000004
1739875320.0512915,0.036000000000000004
1739875320.056128,0.036000000000000004
1739875320.060965,0.036000000000000004
1739875320.0658083,0.036000000000000004
1739875320.0706472,0.036000000000000004
1739875320.0754848,0.036000000000000004
1739875320.0803223,0.036000000000000004
1739875320.0851614,0.036000000000000004
1739875320.0899992,0.037
1739875320.0948348,0.039
1739875320.0996718,0.039
1739875320.1045082,0.037
1739875320.1093445,0.037
1739875320.114181,0.036000000000000004
1739875320.119019,0.036000000000000004
1739875320.1238563,0.036000000000000004
1739875320.1286938,0.036000000000000004
1739875320.133531,0.036000000000000004
1739875320.1383686,0.036000000000000004
1739875320.143206,0.036000000000000004
1739875320.1480432,0.036000000000000004
1739875320.1528807,0.036000000000000004
1739875320.1577232,0.036000000000000004
1739875320.162561,0.036000000000000004
1739875320.167399,0.036000000000000004
1739875320.1722395,0.036000000000000004
1739875320.1770802,0.036000000000000004
1739875320.1819174,0.036000000000000004
1739875320.1867557,0.058
1739875320.1915915,0.058
1739875320.1964278,0.068
1739875320.2012653,0.068
1739875320.2061021,0.062
1739875320.2109387,0.062
1739875320.2157748,0.111
1739875320.2206113,0.115
1739875320.225448,0.115
1739875320.2302845,0.059000000000000004
1739875320.2351217,0.059000000000000004
1739875320.2399595,0.036000000000000004
1739875320.244797,0.036000000000000004
1739875320.2496343,0.036000000000000004
1739875320.254471,0.036000000000000004
1739875320.259309,0.036000000000000004
1739875320.264146,0.036000000000000004
1739875320.2689836,0.036000000000000004
1739875320.273821,0.036000000000000004
1739875320.2786584,0.036000000000000004
1739875320.283495,0.036000000000000004
1739875320.2883382,0.037
1739875320.2931755,0.037
1739875320.2980123,0.039
1739875320.3028486,0.039
1739875320.3076851,0.037
1739875320.3125217,0.037
1739875320.3173575,0.037
1739875320.3221943,0.036000000000000004
1739875320.3270316,0.036000000000000004
1739875320.3318691,0.036000000000000004
1739875320.3367064,0.036000000000000004
1739875320.341544,0.036000000000000004
1739875320.3463814,0.036000000000000004
1739875320.3512185,0.036000000000000004
1739875320.3560553,0.036000000000000004
1739875320.3608928,0.036000000000000004
1739875320.36573,0.036000000000000004
1739875320.370567,0.036000000000000004
1739875320.3754041,0.036000000000000004
1739875320.3802414,0.036000000000000004
1739875320.3850787,0.036000000000000004
1739875320.3899174,0.036000000000000004
1739875320.3947546,0.036000000000000004
1739875320.3995922,0.04
1739875320.4044282,0.038
1739875320.409265,0.038
1739875320.4141016,0.036000000000000004
1739875320.4189386,0.036000000000000004
1739875320.423776,0.036000000000000004
1739875320.4286132,0.036000000000000004
1739875320.4334502,0.036000000000000004
1739875320.438288,0.036000000000000004
1739875320.443125,0.036000000000000004
1739875320.447962,0.036000000000000004
1739875320.4527996,0.036000000000000004
1739875320.4576366,0.036000000000000004
1739875320.4624743,0.036000000000000004
1739875320.4673114,0.036000000000000004
1739875320.4721487,0.036000000000000004
1739875320.4769857,0.036000000000000004
1739875320.481823,0.036000000000000004
1739875320.4866602,0.036000000000000004
1739875320.491499,0.037
1739875320.496335,0.039
1739875320.501172,0.039
1739875320.5060081,0.056
1739875320.5108445,0.056
1739875320.5156803,0.079
1739875320.5205166,0.079
1739875320.5253527,0.058
1739875320.530189,0.113
1739875320.535025,0.113
1739875320.5398614,0.113
1739875320.5446975,0.113
1739875320.5495338,0.074
1739875320.5543697,0.036000000000000004
1739875320.5592077,0.036000000000000004
1739875320.564045,0.036000000000000004
1739875320.5688822,0.036000000000000004
1739875320.573725,0.036000000000000004
1739875320.5785623,0.036000000000000004
1739875320.583399,0.036000000000000004
1739875320.5882363,0.036000000000000004
1739875320.5930753,0.036000000000000004
1739875320.5979133,0.04
1739875320.602749,0.04
1739875320.607585,0.038
1739875320.612421,0.038
1739875320.617252,0.036000000000000004
1739875320.6220896,0.036000000000000004
1739875320.6269271,0.036000000000000004
1739875320.631764,0.036000000000000004
1739875320.6366007,0.036000000000000004
1739875320.6414385,0.036000000000000004
1739875320.6462758,0.036000000000000004
1739875320.651113,0.036000000000000004
1739875320.6559496,0.036000000000000004
1739875320.660787,0.036000000000000004
1739875320.6656244,0.036000000000000004
1739875320.6704614,0.036000000000000004
1739875320.6752985,0.036000000000000004
1739875320.680136,0.036000000000000004
1739875320.684973,0.036000000000000004
1739875320.6898103,0.036000000000000004
1739875320.6946473,0.036000000000000004
1739875320.6994846,0.038
1739875320.7043207,0.038
1739875320.7091572,0.038
1739875320.7139935,0.036000000000000004
1739875320.7188306,0.036000000000000004
1739875320.7236679,0.036000000000000004
1739875320.728505,0.036000000000000004
1739875320.733342,0.036000000000000004
1739875320.7381797,0.036000000000000004
1739875320.7430563,0.036000000000000004
1739875320.747895,0.036000000000000004
1739875320.7527335,0.036000000000000004
1739875320.7575705,0.036000000000000004
1739875320.7624083,0.036000000000000004
1739875320.7672455,0.036000000000000004
1739875320.772083,0.036000000000000004
1739875320.7769194,0.036000000000000004
1739875320.7817569,0.036000000000000004
1739875320.786595,0.036000000000000004
1739875320.7914324,0.036000000000000004
1739875320.796271,0.036000000000000004
1739875320.801109,0.039
1739875320.8059454,0.038
1739875320.8107817,0.038
1739875320.8156176,0.036000000000000004
1739875320.8204553,0.036000000000000004
1739875320.8252933,0.037
1739875320.8301299,0.063
1739875320.834966,0.063
1739875320.8398027,0.057
1739875320.844639,0.057
1739875320.8494754,0.099
1739875320.8543117,0.099
1739875320.8591483,0.112
1739875320.8639848,0.109
1739875320.8688211,0.109
1739875320.873658,0.075
1739875320.8784945,0.075
1739875320.8833303,0.036000000000000004
1739875320.8881674,0.036000000000000004
1739875320.8930042,0.036000000000000004
1739875320.897843,0.038
1739875320.902679,0.038
1739875320.9075148,0.039
1739875320.9123507,0.039
1739875320.9171863,0.037
1739875320.9220223,0.036000000000000004
1739875320.9268594,0.036000000000000004
1739875320.9316962,0.036000000000000004
1739875320.936533,0.036000000000000004
1739875320.9413698,0.036000000000000004
1739875320.9462068,0.036000000000000004
1739875320.9510436,0.036000000000000004
1739875320.95588,0.036000000000000004
1739875320.960717,0.036000000000000004
1739875320.965554,0.036000000000000004
1739875320.9703903,0.036000000000000004
1739875320.9752269,0.036000000000000004
1739875320.980064,0.036000000000000004
1739875320.9849012,0.036000000000000004
1739875320.989738,0.036000000000000004
1739875320.9945745,0.036000000000000004
1739875320.9994133,0.039
1739875321.0042496,0.039
1739875321.0090854,0.038
1739875321.0139215,0.038
1739875321.0187573,0.038
1739875321.0235932,0.036000000000000004
1739875321.02843,0.036000000000000004
1739875321.033267,0.036000000000000004
1739875321.0381038,0.036000000000000004
1739875321.0429406,0.036000000000000004
1739875321.0477777,0.036000000000000004
1739875321.0526152,0.036000000000000004
1739875321.0574517,0.036000000000000004
1739875321.0622885,0.036000000000000004
1739875321.067132,0.036000000000000004
1739875321.0719702,0.036000000000000004
1739875321.076807,0.036000000000000004
1739875321.0816443,0.036000000000000004
1739875321.0864816,0.036000000000000004
1739875321.0913184,0.036000000000000004
1739875321.0961547,0.036000000000000004
1739875321.1009936,0.039
1739875321.1058297,0.038
1739875321.1106663,0.038
1739875321.115502,0.038
1739875321.1203382,0.038
1739875321.125174,0.036000000000000004
1739875321.1300108,0.036000000000000004
1739875321.1348474,0.036000000000000004
1739875321.1396847,0.036000000000000004
1739875321.1445215,0.036000000000000004
1739875321.1493585,0.057
1739875321.1541946,0.057
1739875321.1590304,0.064
1739875321.1638663,0.064
1739875321.1687026,0.07200000000000001
1739875321.1735406,0.112
1739875321.178377,0.112
1739875321.1832128,0.117
1739875321.1880488,0.117
1739875321.1928847,0.098
1739875321.1977262,0.084
1739875321.2025638,0.084
1739875321.2073998,0.084
1739875321.2122364,0.084
1739875321.2170715,0.094
1739875321.2219076,0.094
1739875321.2267442,0.08700000000000001
1739875321.2315807,0.076
1739875321.2364163,0.076
1739875321.241253,0.036000000000000004
1739875321.24609,0.036000000000000004
1739875321.2509267,0.036000000000000004
1739875321.2557633,0.036000000000000004
1739875321.2606006,0.036000000000000004
1739875321.2654374,0.036000000000000004
1739875321.2702744,0.036000000000000004
1739875321.2751112,0.036000000000000004
1739875321.2799482,0.036000000000000004
1739875321.2847855,0.036000000000000004
1739875321.2896223,0.036000000000000004
1739875321.2944586,0.036000000000000004
1739875321.299296,0.037
1739875321.304133,0.037
1739875321.308969,0.037
1739875321.313805,0.037
1739875321.3186405,0.038
1739875321.3234866,0.036000000000000004
1739875321.3283305,0.036000000000000004
1739875321.333169,0.036000000000000004
1739875321.338007,0.036000000000000004
1739875321.3428442,0.036000000000000004
1739875321.3476815,0.036000000000000004
1739875321.3525188,0.036000000000000004
1739875321.3573556,0.036000000000000004
1739875321.3621933,0.036000000000000004
1739875321.3670306,0.036000000000000004
1739875321.3718681,0.036000000000000004
1739875321.376705,0.036000000000000004
1739875321.3815424,0.036000000000000004
1739875321.3863795,0.036000000000000004
1739875321.3912163,0.036000000000000004
1739875321.396053,0.036000000000000004
1739875321.4008906,0.039
1739875321.4057293,0.039
1739875321.410566,0.038
1739875321.4154017,0.038
1739875321.420238,0.038
1739875321.4250739,0.037
1739875321.4299102,0.037
1739875321.434746,0.036000000000000004
1739875321.4395838,0.036000000000000004
1739875321.4444206,0.036000000000000004
1739875321.449258,0.036000000000000004
1739875321.454096,0.036000000000000004
1739875321.4589336,0.036000000000000004
1739875321.4637706,0.036000000000000004
1739875321.4686077,0.058
1739875321.473444,0.076
1739875321.4782803,0.076
1739875321.4831161,0.06
1739875321.4879522,0.06
1739875321.4927876,0.112
1739875321.4976242,0.112
1739875321.50246,0.114
1739875321.507298,0.068
1739875321.5121343,0.068
1739875321.5169702,0.04
1739875321.5218065,0.04
1739875321.5266433,0.037
1739875321.5314794,0.037
1739875321.5363152,0.036000000000000004
1739875321.5411527,0.036000000000000004
1739875321.5459893,0.036000000000000004
1739875321.550827,0.036000000000000004
1739875321.5556636,0.036000000000000004
1739875321.5605013,0.036000000000000004
1739875321.5653386,0.036000000000000004
1739875321.5701756,0.036000000000000004
1739875321.575013,0.036000000000000004
1739875321.5798502,0.036000000000000004
1739875321.5846875,0.036000000000000004
1739875321.5895247,0.036000000000000004
1739875321.5943615,0.036000000000000004
1739875321.5991993,0.039
1739875321.6040354,0.039
1739875321.608873,0.037
1739875321.6137102,0.037
1739875321.6185467,0.038
1739875321.6233833,0.038
1739875321.6282194,0.038
1739875321.6330554,0.036000000000000004
1739875321.6378932,0.036000000000000004
