Timestamp,Current
1741460973.7447019,0.038
1741460973.749541,0.039
1741460973.7543712,0.039
1741460973.7591999,0.036000000000000004
1741460973.7640295,0.036000000000000004
1741460973.7688591,0.036000000000000004
1741460973.773688,0.036000000000000004
1741460973.7785165,0.036000000000000004
1741460973.7833455,0.036000000000000004
1741460973.7881744,0.036000000000000004
1741460973.7930028,0.036000000000000004
1741460973.797831,0.036000000000000004
1741460973.8026595,0.036000000000000004
1741460973.8074882,0.036000000000000004
1741460973.8123162,0.036000000000000004
1741460973.817145,0.038
1741460973.821973,0.038
1741460973.8268003,0.036000000000000004
1741460973.831629,0.036000000000000004
1741460973.8364575,0.036000000000000004
1741460973.8412857,0.037
1741460973.8461134,0.037
1741460973.8509414,0.038
1741460973.8557692,0.036000000000000004
1741460973.8605978,0.036000000000000004
1741460973.865426,0.036000000000000004
1741460973.8702545,0.036000000000000004
1741460973.875083,0.036000000000000004
1741460973.8799114,0.036000000000000004
1741460973.8847399,0.036000000000000004
1741460973.8895683,0.036000000000000004
1741460973.8943963,0.036000000000000004
1741460973.8992257,0.036000000000000004
1741460973.9040537,0.036000000000000004
1741460973.9088824,0.036000000000000004
1741460973.9137108,0.036000000000000004
1741460973.918539,0.038
1741460973.9233665,0.036000000000000004
1741460973.9281952,0.036000000000000004
1741460973.9330237,0.036000000000000004
1741460973.9378524,0.036000000000000004
1741460973.9426808,0.036000000000000004
1741460973.9475093,0.036000000000000004
1741460973.9523377,0.039
1741460973.9571648,0.041
1741460973.9619927,0.041
1741460973.96682,0.07
1741460973.9716477,0.07
1741460973.9764752,0.058
1741460973.9813027,0.111
1741460973.9861302,0.111
1741460973.9909573,0.11800000000000001
1741460973.9957862,0.11800000000000001
1741460974.0006142,0.121
1741460974.005442,0.121
1741460974.0102694,0.093
1741460974.015097,0.081
1741460974.0199242,0.081
1741460974.0247517,0.07100000000000001
1741460974.02958,0.07100000000000001
1741460974.0344079,0.09
1741460974.039235,0.09
1741460974.0440626,0.123
1741460974.04889,0.052000000000000005
1741460974.0537188,0.052000000000000005
1741460974.058547,0.036000000000000004
1741460974.0633748,0.036000000000000004
1741460974.0682032,0.036000000000000004
1741460974.0730314,0.036000000000000004
1741460974.0778594,0.036000000000000004
1741460974.0826874,0.037
1741460974.0875146,0.037
1741460974.092342,0.036000000000000004
1741460974.09717,0.036000000000000004
1741460974.101998,0.036000000000000004
1741460974.1068265,0.036000000000000004
1741460974.1116557,0.036000000000000004
1741460974.116484,0.036000000000000004
1741460974.1213117,0.036000000000000004
1741460974.1261396,0.036000000000000004
1741460974.1309676,0.036000000000000004
1741460974.1357956,0.036000000000000004
1741460974.1406233,0.036000000000000004
1741460974.1454518,0.036000000000000004
1741460974.1502795,0.038
1741460974.155107,0.038
1741460974.1599345,0.039
1741460974.1647618,0.039
1741460974.1695893,0.036000000000000004
1741460974.1744175,0.036000000000000004
1741460974.1792455,0.036000000000000004
1741460974.1840734,0.039
1741460974.188901,0.039
1741460974.1937282,0.036000000000000004
1741460974.1985564,0.038
1741460974.2033842,0.038
1741460974.2082117,0.039
1741460974.2130392,0.039
1741460974.2178667,0.036000000000000004
1741460974.2226949,0.036000000000000004
1741460974.2275229,0.036000000000000004
1741460974.232351,0.036000000000000004
1741460974.237179,0.036000000000000004
1741460974.242007,0.037
1741460974.2468345,0.037
1741460974.2516618,0.037
1741460974.2564893,0.037
1741460974.2613168,0.036000000000000004
1741460974.2661452,0.036000000000000004
1741460974.2709737,0.036000000000000004
1741460974.2758017,0.036000000000000004
1741460974.2806299,0.036000000000000004
1741460974.285463,0.05
1741460974.2902942,0.05
1741460974.2951226,0.062
1741460974.2999506,0.083
1741460974.3047786,0.083
1741460974.309606,0.12
1741460974.3144338,0.12
1741460974.3192616,0.125
1741460974.3240895,0.043
1741460974.3289173,0.043
1741460974.3337452,0.036000000000000004
1741460974.3385735,0.036000000000000004
1741460974.3434017,0.036000000000000004
1741460974.3482301,0.036000000000000004
1741460974.3530586,0.037
1741460974.3578858,0.039
1741460974.362714,0.039
1741460974.3675418,0.036000000000000004
1741460974.3723702,0.036000000000000004
1741460974.3771987,0.038
1741460974.382026,0.038
1741460974.3868537,0.036000000000000004
1741460974.3916821,0.036000000000000004
1741460974.3965101,0.036000000000000004
1741460974.4013383,0.036000000000000004
1741460974.4061666,0.036000000000000004
1741460974.4109952,0.036000000000000004
1741460974.4158235,0.036000000000000004
1741460974.4206514,0.036000000000000004
1741460974.4254801,0.037
1741460974.4303076,0.037
1741460974.4351356,0.036000000000000004
1741460974.4399636,0.036000000000000004
1741460974.444792,0.037
1741460974.4496195,0.036000000000000004
1741460974.454448,0.036000000000000004
1741460974.4592764,0.036000000000000004
1741460974.4641047,0.036000000000000004
1741460974.4689326,0.036000000000000004
1741460974.4737608,0.036000000000000004
1741460974.4785886,0.036000000000000004
1741460974.4834168,0.036000000000000004
1741460974.488245,0.036000000000000004
1741460974.4930735,0.036000000000000004
1741460974.4979012,0.036000000000000004
1741460974.5027292,0.036000000000000004
1741460974.5075572,0.036000000000000004
1741460974.5123854,0.036000000000000004
1741460974.517213,0.036000000000000004
1741460974.522041,0.036000000000000004
1741460974.5268693,0.037
1741460974.5316966,0.037
1741460974.5365298,0.036000000000000004
1741460974.5413635,0.036000000000000004
1741460974.5461943,0.036000000000000004
1741460974.5510225,0.036000000000000004
1741460974.5558515,0.036000000000000004
1741460974.5606804,0.039
1741460974.5655084,0.039
1741460974.570336,0.036000000000000004
1741460974.5751646,0.036000000000000004
1741460974.5799925,0.036000000000000004
1741460974.5848212,0.036000000000000004
1741460974.5896497,0.036000000000000004
1741460974.594478,0.036000000000000004
1741460974.5993056,0.036000000000000004
1741460974.6041338,0.061
1741460974.6089618,0.067
1741460974.613789,0.067
1741460974.618617,0.063
1741460974.6234446,0.063
1741460974.628272,0.121
1741460974.6331,0.121
1741460974.6379275,0.12
1741460974.6427548,0.062
1741460974.6475825,0.062
1741460974.65241,0.036000000000000004
1741460974.6572385,0.036000000000000004
1741460974.6620665,0.038
1741460974.6668942,0.036000000000000004
1741460974.6717227,0.036000000000000004
1741460974.6765509,0.036000000000000004
1741460974.6813798,0.036000000000000004
1741460974.6862078,0.036000000000000004
