Timestamp,Current
1741459491.8081622,0.085
1741459491.8130069,0.08700000000000001
1741459491.8178425,0.08700000000000001
1741459491.8226736,0.07100000000000001
1741459491.827503,0.067
1741459491.8323321,0.067
1741459491.8371627,0.036000000000000004
1741459491.841992,0.036000000000000004
1741459491.8468206,0.036000000000000004
1741459491.851649,0.036000000000000004
1741459491.8564773,0.036000000000000004
1741459491.8613057,0.036000000000000004
1741459491.866134,0.036000000000000004
1741459491.8709621,0.036000000000000004
1741459491.8757906,0.036000000000000004
1741459491.8806186,0.037
1741459491.8854463,0.037
1741459491.8902743,0.037
1741459491.895106,0.037
1741459491.8999379,0.037
1741459491.9047651,0.039
1741459491.9095922,0.039
1741459491.9144187,0.036000000000000004
1741459491.9192479,0.036000000000000004
1741459491.9240768,0.036000000000000004
1741459491.9289055,0.036000000000000004
1741459491.9337342,0.036000000000000004
1741459491.9385624,0.036000000000000004
1741459491.9433906,0.036000000000000004
1741459491.948219,0.037
1741459491.9530468,0.036000000000000004
1741459491.9578753,0.036000000000000004
1741459491.9627042,0.036000000000000004
1741459491.9675326,0.036000000000000004
1741459491.9723608,0.036000000000000004
1741459491.977189,0.038
1741459491.9820166,0.038
1741459491.986844,0.037
1741459491.9916718,0.037
1741459491.9964993,0.038
1741459492.0013275,0.038
1741459492.0061555,0.039
1741459492.0109832,0.036000000000000004
1741459492.0158117,0.036000000000000004
1741459492.0206404,0.036000000000000004
1741459492.0254686,0.036000000000000004
1741459492.030297,0.036000000000000004
1741459492.035125,0.036000000000000004
1741459492.0399532,0.039
1741459492.0447805,0.067
1741459492.0496082,0.067
1741459492.0544357,0.058
1741459492.0592637,0.058
1741459492.0640917,0.10300000000000001
1741459492.0689201,0.112
1741459492.0737474,0.112
1741459492.0785751,0.10400000000000001
1741459492.0834036,0.10400000000000001
1741459492.0882323,0.036000000000000004
1741459492.093061,0.036000000000000004
1741459492.097889,0.038
1741459492.1027164,0.039
1741459492.107544,0.039
1741459492.1123717,0.037
1741459492.1172004,0.037
1741459492.122028,0.036000000000000004
1741459492.1268568,0.036000000000000004
1741459492.1316848,0.036000000000000004
1741459492.136513,0.036000000000000004
1741459492.1413412,0.036000000000000004
1741459492.1461694,0.036000000000000004
1741459492.1509974,0.036000000000000004
1741459492.1558256,0.036000000000000004
1741459492.1606538,0.036000000000000004
1741459492.1654823,0.036000000000000004
1741459492.1703105,0.036000000000000004
1741459492.1751392,0.036000000000000004
1741459492.1799672,0.038
1741459492.184795,0.038
1741459492.1896229,0.036000000000000004
1741459492.194451,0.039
1741459492.1992786,0.039
1741459492.2041063,0.039
1741459492.2089338,0.039
1741459492.2137616,0.037
1741459492.218589,0.037
1741459492.2234168,0.036000000000000004
1741459492.2282453,0.036000000000000004
1741459492.2330737,0.036000000000000004
1741459492.2379014,0.036000000000000004
1741459492.2427297,0.036000000000000004
1741459492.2475576,0.037
1741459492.2523851,0.037
1741459492.2572124,0.036000000000000004
1741459492.2620409,0.036000000000000004
1741459492.2668686,0.036000000000000004
1741459492.2716968,0.036000000000000004
1741459492.2765248,0.036000000000000004
1741459492.281353,0.036000000000000004
1741459492.286181,0.036000000000000004
1741459492.291009,0.036000000000000004
1741459492.2958367,0.037
1741459492.3006678,0.037
1741459492.3054953,0.039
1741459492.3103228,0.039
1741459492.31515,0.038
1741459492.3199775,0.036000000000000004
1741459492.324806,0.036000000000000004
1741459492.329634,0.036000000000000004
1741459492.334462,0.036000000000000004
1741459492.3392897,0.037
1741459492.344117,0.037
1741459492.3489444,0.036000000000000004
1741459492.3537726,0.036000000000000004
1741459492.3586004,0.036000000000000004
1741459492.3634284,0.051000000000000004
1741459492.3682566,0.051000000000000004
1741459492.3730848,0.062
1741459492.377912,0.062
1741459492.3827395,0.076
1741459492.3875668,0.113
1741459492.3923943,0.113
1741459492.3972216,0.123
1741459492.402049,0.123
1741459492.4068763,0.049
1741459492.4117036,0.039
1741459492.4165308,0.039
1741459492.4213586,0.036000000000000004
1741459492.4261868,0.036000000000000004
1741459492.431015,0.036000000000000004
1741459492.4358425,0.036000000000000004
1741459492.440674,0.036000000000000004
1741459492.4455025,0.036000000000000004
1741459492.4503307,0.036000000000000004
