Timestamp,Current
1740912559.3265402,0.033
1740912559.3313782,0.035
1740912559.336214,0.035
1740912559.3410494,0.035
1740912559.3458846,0.033
1740912559.3507216,0.033
1740912559.3555577,0.033
1740912559.3603933,0.052000000000000005
1740912559.3652294,0.052000000000000005
1740912559.3700671,0.04
1740912559.374903,0.04
1740912559.3797402,0.041
1740912559.3845758,0.036000000000000004
1740912559.3894138,0.036000000000000004
1740912559.394251,0.034
1740912559.3990865,0.034
1740912559.403922,0.035
1740912559.4087596,0.033
1740912559.4135962,0.033
1740912559.4184318,0.032
1740912559.4232671,0.032
1740912559.4281027,0.033
1740912559.432939,0.033
1740912559.4377751,0.034
1740912559.4426107,0.035
1740912559.4474459,0.035
1740912559.4522824,0.034
1740912559.4571183,0.034
1740912559.4619536,0.04
1740912559.4667895,0.047
1740912559.471626,0.047
1740912559.476462,0.036000000000000004
1740912559.4812999,0.036000000000000004
1740912559.486137,0.035
1740912559.4909742,0.042
1740912559.4958103,0.042
1740912559.5006459,0.076
1740912559.5054812,0.076
1740912559.510318,0.06
1740912559.5151536,0.095
1740912559.5199895,0.095
1740912559.5248246,0.033
1740912559.5296614,0.033
1740912559.5344973,0.033
1740912559.539333,0.035
1740912559.5441685,0.035
1740912559.5490053,0.036000000000000004
1740912559.553843,0.036000000000000004
1740912559.5586798,0.033
1740912559.563515,0.033
1740912559.5683508,0.049
1740912559.5731869,0.033
1740912559.5780225,0.033
1740912559.5828602,0.033
1740912559.5876958,0.033
1740912559.5925326,0.039
1740912559.5973682,0.042
1740912559.6022036,0.042
1740912559.607039,0.032
1740912559.6118758,0.032
1740912559.6167114,0.034
1740912559.6215472,0.036000000000000004
1740912559.6263838,0.036000000000000004
1740912559.631222,0.034
1740912559.6360576,0.034
1740912559.6408951,0.032
1740912559.645726,0.034
1740912559.6505628,0.034
1740912559.6553988,0.036000000000000004
1740912559.660236,0.036000000000000004
1740912559.6650717,0.05
1740912559.6699088,0.035
1740912559.6747446,0.035
1740912559.679581,0.04
1740912559.6844163,0.04
1740912559.6892533,0.043
1740912559.6940892,0.043
1740912559.698925,0.04
1740912559.7037604,0.032
1740912559.708596,0.032
1740912559.7134326,0.035
1740912559.7182686,0.035
1740912559.723104,0.034
1740912559.7279398,0.033
1740912559.7327766,0.033
1740912559.737612,0.032
1740912559.7424479,0.032
1740912559.7472835,0.034
1740912559.75212,0.035
1740912559.7569702,0.035
1740912559.7618175,0.046
1740912559.766655,0.046
1740912559.7714918,0.037
1740912559.7763278,0.043
1740912559.781164,0.043
1740912559.7859995,0.038
1740912559.7908375,0.038
1740912559.7956743,0.034
1740912559.8005102,0.034
1740912559.8053458,0.034
1740912559.8101823,0.033
1740912559.8150182,0.033
1740912559.8198543,0.056
1740912559.8246894,0.056
1740912559.8295274,0.06
1740912559.8343632,0.083
1740912559.8391984,0.083
1740912559.844043,0.07200000000000001
1740912559.8488867,0.07200000000000001
1740912559.8537257,0.067
1740912559.858562,0.092
1740912559.8633976,0.092
1740912559.8682334,0.044
1740912559.8730702,0.044
1740912559.8779063,0.037
1740912559.8827426,0.032
1740912559.8875804,0.032
1740912559.8924181,0.035
1740912559.897254,0.035
1740912559.90209,0.036000000000000004
1740912559.906927,0.036000000000000004
1740912559.911765,0.036000000000000004
1740912559.9166017,0.034
1740912559.9214375,0.034
1740912559.926273,0.032
1740912559.9311109,0.032
1740912559.9359465,0.033
1740912559.9407825,0.036000000000000004
1740912559.9456189,0.036000000000000004
1740912559.9504573,0.034
1740912559.9552932,0.034
1740912559.9601288,0.033
1740912559.964964,0.05
1740912559.9698005,0.05
1740912559.9746366,0.047
1740912559.9794724,0.047
1740912559.9843094,0.033
1740912559.9891486,0.037
1740912559.9939857,0.037
1740912559.9988213,0.043
1740912560.0036569,0.043
1740912560.0084925,0.036000000000000004
1740912560.0133305,0.034
1740912560.0181665,0.034
1740912560.023002,0.033
1740912560.0278375,0.033
1740912560.032674,0.032
1740912560.0375097,0.034
1740912560.042345,0.034
1740912560.0471807,0.036000000000000004
1740912560.0520182,0.036000000000000004
1740912560.0568547,0.034
1740912560.0616908,0.034
1740912560.0665264,0.043
1740912560.071364,0.036000000000000004
1740912560.0762005,0.036000000000000004
1740912560.0810373,0.049
1740912560.085873,0.049
1740912560.090712,0.045
1740912560.0955484,0.036000000000000004
1740912560.1003852,0.036000000000000004
1740912560.1052217,0.033
1740912560.1100583,0.033
1740912560.1148942,0.049
1740912560.1197298,0.033
1740912560.1245658,0.033
1740912560.129403,0.054
1740912560.1342385,0.054
1740912560.1390746,0.078
1740912560.1439114,0.064
1740912560.148749,0.064
1740912560.1535852,0.105
1740912560.1584213,0.105
1740912560.1632566,0.069
1740912560.1680923,0.034
1740912560.1729283,0.034
1740912560.1777647,0.04
1740912560.1826003,0.04
1740912560.1874356,0.04
1740912560.1922739,0.04
1740912560.1971097,0.036000000000000004
1740912560.2019467,0.034
1740912560.2067826,0.034
1740912560.2116196,0.036000000000000004
1740912560.2164564,0.036000000000000004
1740912560.2212927,0.035
1740912560.2261276,0.032
1740912560.2309656,0.032
1740912560.235801,0.032
1740912560.2406368,0.032
1740912560.245472,0.034
1740912560.2503085,0.035
1740912560.2551446,0.035
1740912560.2599804,0.036000000000000004
1740912560.2648165,0.036000000000000004
1740912560.2696543,0.043
1740912560.2744899,0.038
1740912560.2793257,0.038
1740912560.284161,0.033
1740912560.288998,0.033
1740912560.2938354,0.036000000000000004
1740912560.298673,0.036000000000000004
1740912560.3035095,0.035
1740912560.308345,0.036000000000000004
1740912560.3131824,0.036000000000000004
1740912560.3180194,0.034
1740912560.3228548,0.034
1740912560.3276901,0.034
1740912560.332527,0.035
1740912560.3373625,0.035
1740912560.3422067,0.035
1740912560.3470426,0.035
1740912560.3518794,0.034
1740912560.3567152,0.033
1740912560.361551,0.033
1740912560.3663864,0.05
1740912560.3712816,0.05
1740912560.3761199,0.05
1740912560.3809564,0.036000000000000004
1740912560.3857927,0.036000000000000004
1740912560.3906317,0.036000000000000004
1740912560.3954706,0.036000000000000004
1740912560.400308,0.043
1740912560.405143,0.033
1740912560.4099798,0.033
1740912560.414816,0.034
1740912560.4196517,0.034
1740912560.4244866,0.035
1740912560.4293234,0.035
1740912560.4341593,0.036000000000000004
1740912560.438996,0.034
1740912560.443832,0.034
1740912560.4486692,0.042
1740912560.4535053,0.042
1740912560.4583416,0.073
1740912560.463177,0.064
1740912560.468013,0.064
1740912560.4728491,0.098
1740912560.4776914,0.098
1740912560.4825277,0.073
1740912560.4873638,0.092
1740912560.4922013,0.092
1740912560.4970388,0.114
1740912560.5018752,0.114
1740912560.506711,0.073
1740912560.5115478,0.09
1740912560.5163836,0.09
1740912560.5212197,0.083
1740912560.5260553,0.083
1740912560.530893,0.077
1740912560.535729,0.081
1740912560.5405648,0.081
1740912560.5454,0.035
1740912560.5502367,0.035
1740912560.5550728,0.034
1740912560.5599086,0.034
1740912560.5647442,0.034
1740912560.569581,0.036000000000000004
1740912560.574418,0.036000000000000004
1740912560.5792549,0.041
1740912560.5840907,0.041
1740912560.5889273,0.042
1740912560.593764,0.034
1740912560.5986016,0.034
1740912560.6034374,0.034
1740912560.6082733,0.034
1740912560.6131096,0.033
1740912560.6179457,0.033
1740912560.6227815,0.033
1740912560.6276171,0.034
1740912560.6324534,0.034
1740912560.6372895,0.035
1740912560.6421251,0.033
1740912560.646961,0.033
1740912560.6517978,0.033
1740912560.6566339,0.033
1740912560.6614695,0.032
1740912560.666305,0.042
1740912560.671142,0.042
1740912560.6759777,0.041
1740912560.6808143,0.041
1740912560.6856496,0.034
1740912560.6904864,0.034
1740912560.6953223,0.034
1740912560.70016,0.034
1740912560.7049952,0.034
1740912560.709832,0.032
1740912560.7146678,0.032
1740912560.7195039,0.033
1740912560.724325,0.035
1740912560.7291617,0.035
1740912560.7339978,0.036000000000000004
1740912560.7388349,0.036000000000000004
1740912560.7436717,0.034
1740912560.748507,0.032
1740912560.7533443,0.032
1740912560.7582037,0.043
1740912560.7630498,0.043
1740912560.7678874,0.082
1740912560.7727242,0.06
1740912560.7775602,0.06
1740912560.7823963,0.1
1740912560.7872329,0.1
1740912560.7920702,0.10400000000000001
1740912560.7969086,0.10400000000000001
1740912560.801748,0.109
1740912560.8065846,0.034
1740912560.8114219,0.034
1740912560.816259,0.034
1740912560.8210945,0.034
1740912560.8259294,0.033
1740912560.830767,0.035
1740912560.8356025,0.035
1740912560.8404384,0.035
1740912560.845281,0.035
1740912560.850124,0.035
1740912560.8549607,0.036000000000000004
1740912560.8597982,0.036000000000000004
1740912560.8646345,0.033
1740912560.8694713,0.033
1740912560.8743072,0.033
1740912560.879143,0.035
1740912560.8839788,0.035
1740912560.8888166,0.041
1740912560.893654,0.041
1740912560.89849,0.042
1740912560.9033275,0.033
1740912560.9081643,0.033
1740912560.9130008,0.034
1740912560.9178371,0.034
1740912560.922672,0.036000000000000004
1740912560.9275086,0.036000000000000004
1740912560.932346,0.039
1740912560.937181,0.035
1740912560.9420156,0.035
1740912560.9468505,0.036000000000000004
1740912560.9516876,0.036000000000000004
1740912560.9565237,0.034
1740912560.961359,0.032
1740912560.966201,0.032
1740912560.9710388,0.05
1740912560.975875,0.05
1740912560.9807107,0.045
1740912560.9855456,0.041
1740912560.9903853,0.041
1740912560.995222,0.034
1740912561.0000577,0.034
1740912561.0048938,0.034
1740912561.0097284,0.033
1740912561.0145605,0.033
1740912561.0193918,0.033
1740912561.0242221,0.033
1740912561.0290544,0.034
1740912561.0338857,0.035
1740912561.0387166,0.035
1740912561.0435476,0.036000000000000004
1740912561.0483794,0.036000000000000004
1740912561.0532117,0.045
1740912561.0580425,0.045
1740912561.0628734,0.035
1740912561.067704,0.039
1740912561.0725358,0.039
1740912561.077367,0.051000000000000004
1740912561.0821993,0.051000000000000004
1740912561.0870311,0.056
1740912561.0918634,0.077
1740912561.096694,0.077
1740912561.1015253,0.084
1740912561.10636,0.084
1740912561.111198,0.117
1740912561.1160343,0.112
1740912561.1208704,0.112
1740912561.1257012,0.044
1740912561.1305387,0.044
1740912561.1353745,0.033
1740912561.1402104,0.033
1740912561.1450455,0.033
1740912561.1498826,0.035
1740912561.1547184,0.035
1740912561.159554,0.036000000000000004
1740912561.16439,0.036000000000000004
1740912561.1692288,0.036000000000000004
1740912561.1740656,0.049
1740912561.1789017,0.049
1740912561.183737,0.033
1740912561.1885731,0.033
1740912561.1934102,0.032
1740912561.198246,0.043
1740912561.2030818,0.043
1740912561.2079191,0.042
1740912561.2127562,0.042
1740912561.2175918,0.033
1740912561.2224271,0.035
1740912561.227263,0.035
1740912561.2320993,0.036000000000000004
1740912561.236936,0.036000000000000004
1740912561.2417734,0.034
1740912561.246609,0.034
1740912561.2514458,0.034
1740912561.2562816,0.033
1740912561.2611175,0.033
1740912561.2659528,0.032
1740912561.2707903,0.05
1740912561.2756262,0.05
1740912561.280462,0.036000000000000004
1740912561.2852979,0.036000000000000004
1740912561.2901363,0.043
1740912561.2949722,0.043
1740912561.299808,0.042
1740912561.304643,0.032
1740912561.3094811,0.032
1740912561.314318,0.036000000000000004
1740912561.3191545,0.036000000000000004
1740912561.323991,0.034
1740912561.3288279,0.033
1740912561.3336642,0.033
1740912561.3385005,0.035
1740912561.343336,0.035
1740912561.348172,0.036000000000000004
1740912561.3530095,0.034
1740912561.3578453,0.034
1740912561.362681,0.033
1740912561.3675165,0.033
1740912561.372353,0.048
1740912561.377189,0.042
1740912561.3820243,0.042
1740912561.38686,0.043
1740912561.3916967,0.043
1740912561.3965325,0.034
1740912561.4013684,0.053
1740912561.406204,0.053
1740912561.4110422,0.063
1740912561.4158788,0.063
1740912561.4207141,0.07100000000000001
1740912561.425551,0.07100000000000001
1740912561.430389,0.105
1740912561.4352245,0.111
1740912561.4400609,0.111
1740912561.4448962,0.094
1740912561.4497333,0.094
1740912561.4545696,0.044
1740912561.459405,0.036000000000000004
1740912561.4642417,0.036000000000000004
1740912561.4690797,0.035
1740912561.473916,0.035
1740912561.478752,0.048
1740912561.4835873,0.033
1740912561.488423,0.033
1740912561.4932597,0.033
1740912561.4980955,0.033
1740912561.502931,0.034
1740912561.5077665,0.041
1740912561.512605,0.041
1740912561.517441,0.035
1740912561.5222764,0.035
1740912561.527112,0.035
1740912561.5319483,0.035
1740912561.5367842,0.033
1740912561.54162,0.034
1740912561.5464551,0.034
1740912561.551292,0.034
1740912561.5561278,0.034
1740912561.5609636,0.036000000000000004
1740912561.5657997,0.034
1740912561.5706367,0.034
1740912561.5754726,0.048
1740912561.580308,0.048
1740912561.5851429,0.033
1740912561.5899801,0.033
1740912561.594816,0.033
1740912561.5996516,0.041
1740912561.6044867,0.041
1740912561.6093235,0.042
1740912561.614161,0.035
1740912561.6189973,0.035
1740912561.623833,0.034
1740912561.6286702,0.034
1740912561.6335065,0.032
1740912561.6383424,0.034
1740912561.6431777,0.034
1740912561.6480136,0.035
1740912561.65285,0.035
1740912561.6576946,0.036000000000000004
1740912561.6625316,0.036000000000000004
1740912561.6673694,0.035
1740912561.6722064,0.043
1740912561.6770422,0.043
1740912561.6818779,0.033
1740912561.6867135,0.033
1740912561.6915503,0.041
1740912561.6963859,0.041
1740912561.7012215,0.041
1740912561.7060566,0.035
1740912561.7108946,0.035
1740912561.7157319,0.032
1740912561.7205682,0.034
1740912561.725403,0.034
1740912561.7302396,0.035
1740912561.7350755,0.035
1740912561.7399113,0.049
1740912561.7447464,0.063
1740912561.7495837,0.063
1740912561.754419,0.078
1740912561.7592692,0.078
1740912561.7641141,0.05
1740912561.7689533,0.106
1740912561.7737944,0.106
1740912561.778631,0.107
1740912561.7834663,0.107
1740912561.7883027,0.095
1740912561.7931395,0.095
1740912561.7979753,0.082
1740912561.8028111,0.088
1740912561.8076878,0.088
1740912561.812526,0.093
1740912561.8173656,0.093
1740912561.8222055,0.073
1740912561.8270416,0.07100000000000001
1740912561.8318791,0.07100000000000001
1740912561.836716,0.032
1740912561.8415527,0.032
1740912561.8463938,0.033
1740912561.8512368,0.035
1740912561.8560734,0.035
1740912561.8609095,0.035
1740912561.8657408,0.035
1740912561.8705776,0.034
1740912561.8754137,0.047
1740912561.8802495,0.047
1740912561.885085,0.033
1740912561.8899214,0.033
1740912561.8947577,0.035
1740912561.899593,0.034
1740912561.9044282,0.034
1740912561.9092648,0.042
1740912561.914101,0.042
1740912561.9189389,0.034
1740912561.9237747,0.034
1740912561.9286106,0.033
1740912561.9334476,0.032
1740912561.9382837,0.032
1740912561.9431193,0.034
1740912561.947955,0.034
1740912561.9527917,0.036000000000000004
1740912561.9576287,0.034
1740912561.9624648,0.034
1740912561.9673007,0.034
1740912561.9721372,0.034
1740912561.976973,0.048
1740912561.981809,0.033
1740912561.9866445,0.033
1740912561.9914832,0.035
1740912561.9963195,0.035
1740912562.0011556,0.042
1740912562.005991,0.041
1740912562.010828,0.041
1740912562.0156639,0.034
1740912562.0205011,0.034
1740912562.0253365,0.034
1740912562.0301738,0.034
1740912562.0350096,0.035
1740912562.0398455,0.045
1740912562.0446804,0.045
1740912562.0495174,0.073
1740912562.0543532,0.073
1740912562.059189,0.06
1740912562.0640247,0.10300000000000001
1740912562.068863,0.10300000000000001
1740912562.073701,0.10400000000000001
1740912562.0785377,0.10400000000000001
1740912562.083374,0.076
1740912562.0882099,0.042
1740912562.0930462,0.042
1740912562.0978823,0.042
1740912562.1027179,0.042
1740912562.1075537,0.036000000000000004
1740912562.1123922,0.036000000000000004
1740912562.1172302,0.036000000000000004
1740912562.1220684,0.032
1740912562.1269045,0.032
1740912562.1317415,0.032
1740912562.1365774,0.034
1740912562.1414132,0.034
1740912562.1462483,0.034
1740912562.1510851,0.034
1740912562.1559207,0.036000000000000004
1740912562.1607573,0.036000000000000004
1740912562.1655934,0.036000000000000004
1740912562.1704323,0.037
1740912562.1752687,0.037
1740912562.1801045,0.04
1740912562.1849391,0.04
1740912562.1897767,0.041
1740912562.1946125,0.034
1740912562.1994483,0.034
1740912562.2042854,0.033
1740912562.2091224,0.033
1740912562.213958,0.035
1740912562.2187936,0.034
1740912562.2236307,0.034
1740912562.2284667,0.033
1740912562.2333035,0.033
1740912562.2381392,0.033
1740912562.2429748,0.033
1740912562.2478101,0.033
1740912562.2526472,0.034
1740912562.2574828,0.034
1740912562.2623184,0.036000000000000004
1740912562.267155,0.036000000000000004
1740912562.2719927,0.036000000000000004
1740912562.2768292,0.045
1740912562.2816648,0.045
1740912562.2865062,0.034
1740912562.2913496,0.034
1740912562.2961872,0.035
1740912562.3010235,0.034
1740912562.3058593,0.034
1740912562.3106956,0.041
1740912562.3155317,0.041
1740912562.3203676,0.033
1740912562.3252034,0.035
1740912562.3300412,0.035
1740912562.3348773,0.035
1740912562.339713,0.035
1740912562.3445477,0.033
1740912562.349385,0.034
1740912562.3542209,0.034
1740912562.3590567,0.051000000000000004
1740912562.3638937,0.051000000000000004
1740912562.3687325,0.075
1740912562.3735688,0.077
1740912562.3784049,0.077
1740912562.3832405,0.10400000000000001
1740912562.3880775,0.10400000000000001
1740912562.392915,0.10400000000000001
1740912562.397752,0.10400000000000001
1740912562.4025886,0.099
1740912562.4074242,0.042
1740912562.4122617,0.042
1740912562.4170976,0.036000000000000004
1740912562.4219341,0.036000000000000004
1740912562.426773,0.034
1740912562.4316099,0.033
1740912562.4364457,0.033
1740912562.4412816,0.032
1740912562.4461167,0.032
1740912562.450954,0.034
1740912562.4557896,0.035
1740912562.4606254,0.035
1740912562.4654605,0.033
1740912562.4702973,0.033
1740912562.4751332,0.032
1740912562.4799688,0.033
1740912562.484804,0.033
1740912562.4896405,0.042
1740912562.4944766,0.042
1740912562.4993124,0.041
1740912562.5041482,0.035
1740912562.5089846,0.035
1740912562.5138206,0.035
1740912562.5186565,0.035
1740912562.5234923,0.034
1740912562.5283291,0.034
1740912562.5331666,0.034
1740912562.5380027,0.042
1740912562.5428383,0.042
1740912562.547674,0.04
1740912562.5525105,0.04
1740912562.5573463,0.034
1740912562.562182,0.036000000000000004
1740912562.5670187,0.036000000000000004
1740912562.5718572,0.036000000000000004
1740912562.576694,0.036000000000000004
1740912562.58153,0.043
1740912562.5863652,0.042
1740912562.591202,0.042
1740912562.5960376,0.034
1740912562.6008735,0.034
1740912562.6057038,0.034
1740912562.610541,0.032
1740912562.615377,0.032
1740912562.6202126,0.034
1740912562.6250474,0.034
1740912562.6298864,0.035
1740912562.6347225,0.034
1740912562.6395586,0.034
1740912562.6443954,0.033
1740912562.6492321,0.033
1740912562.654068,0.033
1740912562.6589038,0.033
1740912562.6637394,0.035
1740912562.6685748,0.035
1740912562.6734114,0.035
1740912562.6782475,0.048
1740912562.683083,0.048
1740912562.6879187,0.069
1740912562.6927557,0.06
1740912562.6975913,0.06
1740912562.7024271,0.093
1740912562.7072625,0.093
1740912562.7120993,0.107
1740912562.7169352,0.11800000000000001
1740912562.7217722,0.11800000000000001
1740912562.726609,0.074
1740912562.7314472,0.074
1740912562.736284,0.033
1740912562.7411199,0.034
1740912562.745955,0.034
1740912562.750792,0.036000000000000004
1740912562.7556381,0.036000000000000004
1740912562.7604895,0.035
1740912562.7653263,0.034
1740912562.7701638,0.034
1740912562.775001,0.043
1740912562.779837,0.043
1740912562.784672,0.033
1740912562.7895086,0.033
1740912562.7943442,0.036000000000000004
1740912562.7991812,0.039
1740912562.8040168,0.039
1740912562.8088553,0.043
1740912562.8136969,0.043
1740912562.8185334,0.035
1740912562.8233688,0.035
1740912562.8282046,0.035
1740912562.8330433,0.034
1740912562.8378801,0.034
1740912562.842716,0.033
1740912562.8475611,0.034
1740912562.8524055,0.034
1740912562.8572419,0.035
1740912562.8620777,0.035
1740912562.8669145,0.034
1740912562.871751,0.032
1740912562.8765872,0.032
1740912562.881423,0.051000000000000004
1740912562.88626,0.051000000000000004
1740912562.8910973,0.04
1740912562.8959327,0.04
1740912562.900769,0.042
1740912562.9056041,0.038
1740912562.9104412,0.038
1740912562.915277,0.033
1740912562.9201126,0.033
1740912562.9249477,0.033
1740912562.9297855,0.032
1740912562.9346235,0.032
1740912562.93946,0.034
1740912562.9442966,0.034
1740912562.9491339,0.036000000000000004
1740912562.9539714,0.034
1740912562.9588072,0.034
1740912562.9636426,0.05
1740912562.9684787,0.05
1740912562.9733148,0.05
1740912562.9781506,0.049
1740912562.9829862,0.049
1740912562.9878218,0.047
1740912562.99266,0.047
1740912562.9974964,0.035
1740912563.002333,0.033
1740912563.0071683,0.033
1740912563.0120053,0.045
1740912563.0168414,0.045
1740912563.0216773,0.075
1740912563.0265148,0.075
1740912563.0313523,0.06
1740912563.03619,0.096
1740912563.0410264,0.096
1740912563.0458617,0.035
1740912563.0506988,0.035
1740912563.0555346,0.033
1740912563.0603702,0.034
1740912563.0652056,0.034
1740912563.0700424,0.035
1740912563.0748782,0.035
1740912563.079714,0.034
1740912563.084549,0.049
1740912563.0893857,0.049
1740912563.0942216,0.05
1740912563.0990574,0.05
1740912563.1038935,0.035
1740912563.1087306,0.049
1740912563.1135669,0.049
1740912563.1184027,0.042
1740912563.123238,0.042
1740912563.1280742,0.035
1740912563.1329112,0.034
1740912563.1377487,0.034
1740912563.142585,0.033
1740912563.1474206,0.033
1740912563.1522582,0.034
1740912563.1570935,0.034
1740912563.1619294,0.035
1740912563.1667652,0.033
1740912563.1716022,0.033
1740912563.176438,0.037
1740912563.1812737,0.037
1740912563.1861086,0.048
1740912563.190946,0.033
1740912563.1957822,0.033
1740912563.200618,0.038
1740912563.205453,0.038
1740912563.2102897,0.043
1740912563.2151256,0.035
1740912563.2199612,0.035
1740912563.224796,0.035
1740912563.229633,0.035
1740912563.2344687,0.035
1740912563.2393062,0.034
1740912563.2441874,0.034
1740912563.249026,0.033
1740912563.2538626,0.033
1740912563.2586987,0.033
1740912563.2635343,0.033
1740912563.26837,0.033
1740912563.273206,0.033
1740912563.2780418,0.033
1740912563.2828777,0.044
1740912563.2877135,0.044
1740912563.2925503,0.038
1740912563.297386,0.043
1740912563.3022213,0.043
1740912563.3070571,0.039
1740912563.311894,0.039
1740912563.3167298,0.035
1740912563.3215654,0.033
1740912563.3264012,0.033
1740912563.331238,0.035
1740912563.3360744,0.035
1740912563.3409119,0.057
1740912563.3457432,0.06
1740912563.3505812,0.06
1740912563.3554173,0.085
1740912563.3602533,0.085
1740912563.3650885,0.04
1740912563.3699253,0.033
1740912563.374761,0.033
1740912563.3795967,0.05
1740912563.3844318,0.05
1740912563.3892694,0.044
1740912563.3941047,0.044
1740912563.3989415,0.037
1740912563.403777,0.033
1740912563.408612,0.033
1740912563.4134493,0.032
1740912563.418285,0.032
1740912563.4231205,0.035
1740912563.4279559,0.035
1740912563.4327931,0.035
1740912563.437629,0.035
1740912563.4424658,0.035
1740912563.4473016,0.033
1740912563.4521384,0.032
1740912563.4569743,0.032
1740912563.4618099,0.034
1740912563.4666452,0.034
1740912563.471482,0.036000000000000004
1740912563.476319,0.034
1740912563.4811542,0.034
1740912563.4859896,0.052000000000000005
1740912563.4908283,0.052000000000000005
1740912563.4956653,0.035
1740912563.5005012,0.036000000000000004
1740912563.5053372,0.036000000000000004
1740912563.510175,0.036000000000000004
1740912563.515012,0.036000000000000004
1740912563.5198486,0.043
1740912563.5246835,0.043
1740912563.5295208,0.033
1740912563.5343568,0.032
1740912563.5391924,0.032
1740912563.5440292,0.033
1740912563.5488667,0.033
1740912563.5537047,0.034
1740912563.5585406,0.035
1740912563.563376,0.035
1740912563.5682116,0.036000000000000004
1740912563.5730488,0.036000000000000004
1740912563.5778859,0.034
1740912563.5827217,0.049
1740912563.5875573,0.049
1740912563.5923946,0.034
1740912563.5972302,0.034
1740912563.6020656,0.036000000000000004
1740912563.6069024,0.042
1740912563.6117399,0.042
1740912563.6165755,0.041
1740912563.6214113,0.041
1740912563.626247,0.036000000000000004
1740912563.631085,0.035
1740912563.6359205,0.035
1740912563.6407568,0.034
1740912563.645592,0.034
1740912563.6504297,0.033
1740912563.6552653,0.033
1740912563.6601014,0.051000000000000004
1740912563.6649375,0.063
1740912563.6697743,0.063
1740912563.6746104,0.07200000000000001
1740912563.6794474,0.07200000000000001
1740912563.6842852,0.08
1740912563.6891232,0.101
1740912563.6939597,0.101
1740912563.6987958,0.105
1740912563.7036312,0.105
1740912563.7084675,0.107
1740912563.7133043,0.095
1740912563.7181401,0.095
1740912563.7229757,0.10300000000000001
1740912563.7278125,0.10300000000000001
1740912563.7326503,0.091
1740912563.7374864,0.035
1740912563.742322,0.035
1740912563.747159,0.035
1740912563.7519963,0.035
1740912563.756847,0.034
1740912563.761693,0.034
1740912563.7665305,0.033
1740912563.7713673,0.035
1740912563.776204,0.035
1740912563.7810397,0.044
1740912563.785875,0.044
1740912563.7907124,0.043
1740912563.7955482,0.039
1740912563.800384,0.039
1740912563.8052192,0.036000000000000004
1740912563.8100572,0.036000000000000004
1740912563.814895,0.033
1740912563.8197305,0.035
1740912563.8245654,0.035
1740912563.8294027,0.032
1740912563.8342388,0.032
1740912563.8390749,0.035
1740912563.8439105,0.035
1740912563.8487582,0.035
1740912563.8536007,0.035
1740912563.8584375,0.035
1740912563.863274,0.036000000000000004
1740912563.8681116,0.034
1740912563.872948,0.034
1740912563.877784,0.034
1740912563.8826194,0.034
1740912563.887455,0.049
1740912563.8922913,0.049
1740912563.897127,0.035
1740912563.9019625,0.032
1740912563.9067981,0.032
1740912563.911635,0.037
1740912563.9164705,0.037
1740912563.921306,0.042
1740912563.9261413,0.034
1740912563.9309783,0.034
1740912563.9358141,0.036000000000000004
1740912563.9406512,0.036000000000000004
1740912563.9454873,0.034
1740912563.9503272,0.033
1740912563.9551635,0.033
1740912563.9599993,0.035
1740912563.9648345,0.035
1740912563.9696712,0.042
1740912563.9745076,0.089
1740912563.9793432,0.089
1740912563.9841785,0.08
