Timestamp,Current
1741459121.8498054,0.036000000000000004
1741459121.8546338,0.036000000000000004
1741459121.8594618,0.036000000000000004
1741459121.8642905,0.036000000000000004
1741459121.8691192,0.037
1741459121.8739471,0.038
1741459121.878775,0.038
1741459121.8836026,0.036000000000000004
1741459121.888431,0.036000000000000004
1741459121.8932595,0.036000000000000004
1741459121.898088,0.036000000000000004
1741459121.9029162,0.036000000000000004
1741459121.9077442,0.036000000000000004
1741459121.9125729,0.036000000000000004
1741459121.9174013,0.036000000000000004
1741459121.9222298,0.036000000000000004
1741459121.9270582,0.039
1741459121.9318857,0.039
1741459121.9367135,0.039
1741459121.9415412,0.038
1741459121.946369,0.038
1741459121.9511967,0.036000000000000004
1741459121.9560251,0.036000000000000004
1741459121.9608533,0.036000000000000004
1741459121.9656816,0.036000000000000004
1741459121.9705098,0.036000000000000004
1741459121.9753382,0.036000000000000004
1741459121.9801667,0.036000000000000004
1741459121.9849951,0.036000000000000004
1741459121.9898233,0.036000000000000004
1741459121.9946513,0.036000000000000004
1741459121.9994798,0.037
1741459122.0043075,0.037
1741459122.0091352,0.036000000000000004
1741459122.0139637,0.036000000000000004
1741459122.018792,0.036000000000000004
1741459122.0236201,0.036000000000000004
1741459122.0284486,0.038
1741459122.033276,0.039
1741459122.0381038,0.039
1741459122.0429316,0.036000000000000004
1741459122.0477598,0.036000000000000004
1741459122.052588,0.036000000000000004
1741459122.0574164,0.036000000000000004
1741459122.0622444,0.036000000000000004
1741459122.0670726,0.036000000000000004
1741459122.0719004,0.036000000000000004
1741459122.0767286,0.036000000000000004
1741459122.0815568,0.036000000000000004
1741459122.0863845,0.036000000000000004
1741459122.0912125,0.038
1741459122.09604,0.038
1741459122.1008673,0.036000000000000004
1741459122.105696,0.036000000000000004
1741459122.110524,0.036000000000000004
1741459122.1153522,0.036000000000000004
1741459122.12018,0.042
1741459122.1250074,0.07200000000000001
1741459122.1298358,0.07200000000000001
1741459122.1346633,0.06
1741459122.139491,0.06
1741459122.1443186,0.113
1741459122.149146,0.113
1741459122.1539733,0.113
1741459122.1588006,0.113
1741459122.1636279,0.113
1741459122.1684551,0.073
1741459122.1732829,0.073
1741459122.1781101,0.088
1741459122.1829376,0.078
1741459122.187765,0.078
1741459122.1925924,0.08700000000000001
1741459122.1974208,0.08700000000000001
1741459122.2022488,0.081
1741459122.207076,0.081
1741459122.2119036,0.07
1741459122.2167308,0.076
1741459122.2215586,0.076
1741459122.2263858,0.037
1741459122.2312133,0.037
1741459122.2360406,0.039
1741459122.2408683,0.039
1741459122.245696,0.036000000000000004
1741459122.250524,0.036000000000000004
1741459122.255352,0.036000000000000004
1741459122.26018,0.036000000000000004
1741459122.265008,0.036000000000000004
1741459122.2698357,0.036000000000000004
1741459122.2746637,0.036000000000000004
1741459122.279492,0.036000000000000004
1741459122.2843196,0.037
1741459122.2891471,0.037
1741459122.2939746,0.038
1741459122.298802,0.038
1741459122.3036294,0.037
1741459122.3084571,0.037
1741459122.3132846,0.037
1741459122.3181117,0.036000000000000004
1741459122.3229399,0.036000000000000004
1741459122.327768,0.036000000000000004
1741459122.3325963,0.036000000000000004
1741459122.3374243,0.039
1741459122.3422518,0.036000000000000004
1741459122.34708,0.036000000000000004
1741459122.3519082,0.036000000000000004
1741459122.3567362,0.036000000000000004
1741459122.3615644,0.036000000000000004
1741459122.3663926,0.036000000000000004
1741459122.3712206,0.036000000000000004
1741459122.3760486,0.036000000000000004
1741459122.3808765,0.036000000000000004
1741459122.385705,0.036000000000000004
1741459122.390533,0.036000000000000004
1741459122.395361,0.036000000000000004
1741459122.4001887,0.036000000000000004
1741459122.4050167,0.037
1741459122.4098442,0.036000000000000004
1741459122.4146721,0.036000000000000004
1741459122.4195013,0.036000000000000004
1741459122.4243298,0.036000000000000004
1741459122.429158,0.036000000000000004
1741459122.4339857,0.039
1741459122.4388132,0.039
1741459122.4436405,0.052000000000000005
1741459122.448469,0.052000000000000005
1741459122.4532971,0.061
1741459122.4581246,0.061
1741459122.462956,0.084
1741459122.467787,0.114
1741459122.472615,0.114
1741459122.4774427,0.12
1741459122.482271,0.12
1741459122.4870985,0.05
1741459122.4919257,0.05
1741459122.4967537,0.038
1741459122.5015807,0.036000000000000004
1741459122.506409,0.036000000000000004
1741459122.5112374,0.037
1741459122.5160644,0.037
1741459122.5208921,0.036000000000000004
1741459122.5257204,0.037
1741459122.5305476,0.037
1741459122.5353796,0.038
1741459122.5402117,0.038
1741459122.5450425,0.039
1741459122.5498698,0.039
1741459122.5546982,0.036000000000000004
1741459122.5595667,0.036000000000000004
1741459122.5643964,0.036000000000000004
1741459122.569225,0.036000000000000004
1741459122.5740533,0.036000000000000004
1741459122.5788815,0.036000000000000004
1741459122.58371,0.036000000000000004
1741459122.5885382,0.037
1741459122.593366,0.036000000000000004
1741459122.5981941,0.036000000000000004
1741459122.6030226,0.036000000000000004
1741459122.6078508,0.036000000000000004
1741459122.6126792,0.036000000000000004
1741459122.6175072,0.036000000000000004
1741459122.6223357,0.036000000000000004
1741459122.627164,0.037
1741459122.6319914,0.037
1741459122.636819,0.038
1741459122.6416466,0.038
1741459122.6464741,0.039
1741459122.6513019,0.036000000000000004
1741459122.65613,0.036000000000000004
1741459122.6609583,0.036000000000000004
1741459122.6657867,0.036000000000000004
1741459122.670615,0.037
1741459122.6754425,0.037
1741459122.6802704,0.038
1741459122.6850982,0.036000000000000004
1741459122.6899264,0.036000000000000004
1741459122.6947548,0.037
1741459122.699582,0.037
1741459122.7044098,0.037
1741459122.7092376,0.037
1741459122.7140653,0.038
1741459122.718893,0.036000000000000004
1741459122.7237213,0.036000000000000004
1741459122.7285497,0.037
1741459122.733377,0.037
1741459122.7382047,0.037
1741459122.7430322,0.039
1741459122.74786,0.039
1741459122.7526877,0.036000000000000004
1741459122.7575157,0.036000000000000004
1741459122.7623441,0.059000000000000004
1741459122.7671723,0.059000000000000004
1741459122.7720008,0.065
1741459122.7768285,0.063
1741459122.7816563,0.063
1741459122.786484,0.113
1741459122.7913113,0.113
1741459122.796139,0.116
1741459122.800967,0.116
1741459122.8057945,0.06
1741459122.8106225,0.038
1741459122.8154502,0.038
1741459122.8202775,0.036000000000000004
1741459122.8251064,0.036000000000000004
1741459122.8299344,0.036000000000000004
1741459122.8347626,0.036000000000000004
1741459122.8395913,0.036000000000000004
1741459122.8444192,0.039
1741459122.8492472,0.039
1741459122.854075,0.036000000000000004
1741459122.8589027,0.036000000000000004
1741459122.8637311,0.036000000000000004
1741459122.8685598,0.037
1741459122.8733878,0.037
1741459122.878215,0.036000000000000004
1741459122.883043,0.036000000000000004
1741459122.8878715,0.036000000000000004
1741459122.8927,0.036000000000000004
1741459122.8975284,0.038
1741459122.902356,0.036000000000000004
1741459122.9071841,0.036000000000000004
1741459122.9120126,0.04
1741459122.9168398,0.04
1741459122.9216676,0.037
1741459122.9264958,0.037
1741459122.931323,0.036000000000000004
1741459122.9361513,0.036000000000000004
1741459122.94098,0.036000000000000004
1741459122.9458084,0.039
1741459122.9506361,0.039
1741459122.9554636,0.036000000000000004
1741459122.9602919,0.036000000000000004
1741459122.9651203,0.036000000000000004
1741459122.9699488,0.036000000000000004
1741459122.974777,0.036000000000000004
1741459122.979605,0.036000000000000004
1741459122.9844334,0.036000000000000004
1741459122.9892619,0.036000000000000004
1741459122.99409,0.036000000000000004
1741459122.998918,0.036000000000000004
1741459123.0037465,0.036000000000000004
1741459123.008575,0.036000000000000004
1741459123.0134034,0.039
1741459123.0182307,0.039
1741459123.0230584,0.036000000000000004
1741459123.0278869,0.036000000000000004
1741459123.032715,0.036000000000000004
1741459123.0375435,0.036000000000000004
1741459123.0423713,0.036000000000000004
1741459123.0471997,0.038
1741459123.0520272,0.038
1741459123.0568547,0.036000000000000004
1741459123.0616832,0.036000000000000004
1741459123.0665114,0.036000000000000004
1741459123.0713398,0.036000000000000004
1741459123.0761695,0.036000000000000004
1741459123.0809984,0.055
1741459123.0858257,0.077
1741459123.090653,0.077
1741459123.0954802,0.059000000000000004
1741459123.1003082,0.059000000000000004
1741459123.1051366,0.114
1741459123.109964,0.114
1741459123.1147912,0.116
1741459123.1196187,0.075
1741459123.124446,0.075
1741459123.1292734,0.036000000000000004
1741459123.1341012,0.036000000000000004
1741459123.1389291,0.036000000000000004
1741459123.1437573,0.036000000000000004
1741459123.1485853,0.037
1741459123.1534126,0.036000000000000004
1741459123.1582408,0.036000000000000004
1741459123.1630688,0.036000000000000004
1741459123.1678967,0.036000000000000004
1741459123.1727247,0.036000000000000004
1741459123.177553,0.036000000000000004
1741459123.1823812,0.036000000000000004
1741459123.1872087,0.036000000000000004
1741459123.1920366,0.036000000000000004
1741459123.1968648,0.038
1741459123.201692,0.038
1741459123.2065196,0.038
1741459123.2113466,0.038
1741459123.2161744,0.038
1741459123.2210016,0.036000000000000004
1741459123.2258298,0.036000000000000004
1741459123.2306578,0.036000000000000004
1741459123.235486,0.036000000000000004
1741459123.2403135,0.036000000000000004
1741459123.2451417,0.036000000000000004
1741459123.2499697,0.036000000000000004
1741459123.2547975,0.036000000000000004
1741459123.2596254,0.036000000000000004
1741459123.2644534,0.037
1741459123.2692804,0.037
1741459123.2741084,0.036000000000000004
1741459123.2789364,0.038
1741459123.2837636,0.038
1741459123.2885916,0.036000000000000004
1741459123.2934196,0.036000000000000004
1741459123.2982473,0.036000000000000004
1741459123.3030756,0.036000000000000004
1741459123.3079035,0.039
1741459123.3127308,0.04
1741459123.3175583,0.04
1741459123.3223853,0.037
1741459123.3272128,0.037
1741459123.3320403,0.037
1741459123.3368676,0.036000000000000004
1741459123.3416955,0.036000000000000004
1741459123.3465233,0.036000000000000004
1741459123.3513515,0.036000000000000004
1741459123.35618,0.036000000000000004
1741459123.361008,0.036000000000000004
1741459123.3658376,0.036000000000000004
1741459123.3706722,0.036000000000000004
1741459123.3755097,0.036000000000000004
1741459123.3803458,0.036000000000000004
1741459123.3851833,0.036000000000000004
1741459123.3900206,0.038
1741459123.3948565,0.038
1741459123.3996923,0.039
1741459123.404528,0.067
1741459123.409364,0.067
1741459123.4141996,0.06
1741459123.4190361,0.06
1741459123.4238725,0.10400000000000001
1741459123.428709,0.113
1741459123.4335449,0.113
1741459123.438381,0.114
1741459123.4432166,0.114
1741459123.4480524,0.073
1741459123.452888,0.073
1741459123.4577236,0.081
1741459123.4625661,0.093
1741459123.4674096,0.093
1741459123.4722476,0.036000000000000004
1741459123.477085,0.036000000000000004
1741459123.4819229,0.036000000000000004
1741459123.4867601,0.036000000000000004
1741459123.4915974,0.036000000000000004
1741459123.4964347,0.036000000000000004
1741459123.501272,0.036000000000000004
1741459123.5061092,0.036000000000000004
1741459123.5109463,0.036000000000000004
1741459123.5157838,0.04
1741459123.5206199,0.038
1741459123.525463,0.038
1741459123.5303056,0.036000000000000004
1741459123.5351546,0.036000000000000004
1741459123.5400007,0.036000000000000004
1741459123.5448434,0.036000000000000004
1741459123.549681,0.036000000000000004
1741459123.5545187,0.036000000000000004
1741459123.559356,0.036000000000000004
1741459123.5641937,0.036000000000000004
1741459123.569034,0.036000000000000004
1741459123.5738719,0.036000000000000004
1741459123.5787086,0.036000000000000004
1741459123.5835464,0.036000000000000004
1741459123.588384,0.036000000000000004
1741459123.5932217,0.036000000000000004
1741459123.5980587,0.036000000000000004
1741459123.6028965,0.036000000000000004
1741459123.6077335,0.038
1741459123.61257,0.038
1741459123.6174061,0.038
1741459123.6222425,0.039
1741459123.627079,0.039
1741459123.631915,0.037
1741459123.6367512,0.037
1741459123.6415875,0.036000000000000004
1741459123.6464245,0.036000000000000004
1741459123.6512623,0.036000000000000004
1741459123.6560993,0.036000000000000004
1741459123.660937,0.036000000000000004
1741459123.6657746,0.036000000000000004
1741459123.6706133,0.036000000000000004
1741459123.675451,0.036000000000000004
1741459123.6802893,0.037
1741459123.685126,0.037
1741459123.6899621,0.036000000000000004
1741459123.6947997,0.036000000000000004
1741459123.6996706,0.036000000000000004
1741459123.70451,0.036000000000000004
1741459123.709347,0.036000000000000004
1741459123.714184,0.039
1741459123.7190201,0.039
1741459123.7238564,0.039
1741459123.7286892,0.039
1741459123.7335258,0.063
1741459123.738362,0.07100000000000001
1741459123.7431993,0.07100000000000001
1741459123.7480366,0.07100000000000001
1741459123.7528737,0.07100000000000001
1741459123.7577107,0.117
1741459123.7625468,0.117
1741459123.767383,0.08
1741459123.7722208,0.076
1741459123.777058,0.076
1741459123.781894,0.116
1741459123.7867298,0.116
1741459123.791566,0.112
1741459123.796402,0.112
1741459123.801238,0.07
1741459123.806074,0.09
1741459123.8109102,0.09
1741459123.8157463,0.07200000000000001
1741459123.8205829,0.07200000000000001
1741459123.8254204,0.093
1741459123.8302565,0.073
1741459123.8350923,0.073
1741459123.8399289,0.081
1741459123.844765,0.081
1741459123.849601,0.094
1741459123.854437,0.094
1741459123.859273,0.036000000000000004
1741459123.86411,0.036000000000000004
1741459123.868947,0.036000000000000004
1741459123.8737855,0.038
1741459123.8786223,0.038
1741459123.8834581,0.037
1741459123.888294,0.037
1741459123.8931365,0.037
1741459123.8979828,0.037
1741459123.902833,0.037
1741459123.9076772,0.036000000000000004
1741459123.9125168,0.036000000000000004
1741459123.9173543,0.039
1741459123.9221923,0.039
1741459123.9270284,0.039
1741459123.9318647,0.038
1741459123.936702,0.038
1741459123.9415386,0.036000000000000004
1741459123.9463756,0.036000000000000004
1741459123.951214,0.036000000000000004
1741459123.9560513,0.036000000000000004
1741459123.9608889,0.036000000000000004
1741459123.9657266,0.036000000000000004
1741459123.9705641,0.036000000000000004
1741459123.9754035,0.036000000000000004
1741459123.980241,0.036000000000000004
1741459123.9850786,0.036000000000000004
1741459123.9899158,0.036000000000000004
1741459123.9947534,0.036000000000000004
1741459123.9995909,0.036000000000000004
1741459124.0044284,0.036000000000000004
1741459124.009267,0.036000000000000004
1741459124.0141046,0.038
1741459124.0189407,0.038
1741459124.023777,0.038
1741459124.0286133,0.038
1741459124.0334496,0.039
1741459124.038286,0.039
1741459124.0431223,0.06
1741459124.0479586,0.076
1741459124.052795,0.076
1741459124.0576305,0.062
1741459124.0624669,0.062
1741459124.067304,0.113
1741459124.07214,0.113
1741459124.0769777,0.115
1741459124.0818143,0.07
1741459124.0866506,0.07
1741459124.091487,0.088
1741459124.0963233,0.088
1741459124.1011593,0.077
1741459124.105996,0.057
1741459124.1108315,0.057
1741459124.1156673,0.039
1741459124.120503,0.039
1741459124.125339,0.038
1741459124.1301746,0.038
1741459124.1350105,0.039
1741459124.1398463,0.036000000000000004
1741459124.144684,0.036000000000000004
1741459124.1495209,0.036000000000000004
1741459124.154358,0.036000000000000004
1741459124.159195,0.036000000000000004
1741459124.164032,0.036000000000000004
1741459124.1688685,0.036000000000000004
1741459124.173705,0.036000000000000004
1741459124.1785436,0.036000000000000004
1741459124.1833808,0.036000000000000004
1741459124.188218,0.036000000000000004
1741459124.193055,0.037
1741459124.1978905,0.039
1741459124.2027266,0.039
1741459124.2075622,0.036000000000000004
1741459124.212399,0.036000000000000004
1741459124.2172358,0.038
1741459124.222072,0.038
1741459124.2269077,0.038
1741459124.2317433,0.039
1741459124.2365794,0.039
1741459124.241415,0.036000000000000004
1741459124.2462516,0.036000000000000004
1741459124.2510886,0.036000000000000004
1741459124.2559254,0.036000000000000004
1741459124.2607627,0.036000000000000004
1741459124.2655995,0.036000000000000004
1741459124.2704363,0.036000000000000004
1741459124.2752736,0.037
1741459124.2801094,0.037
1741459124.2849457,0.041
1741459124.2897818,0.041
1741459124.2946174,0.037
1741459124.2994535,0.036000000000000004
1741459124.3042903,0.036000000000000004
1741459124.309127,0.036000000000000004
1741459124.313964,0.036000000000000004
1741459124.318801,0.038
1741459124.323637,0.038
1741459124.3284729,0.038
1741459124.3333087,0.039
1741459124.3381445,0.039
1741459124.3429804,0.039
1741459124.3478162,0.039
1741459124.352652,0.036000000000000004
1741459124.3574889,0.049
1741459124.3623247,0.049
1741459124.3671606,0.074
1741459124.3719962,0.074
1741459124.376832,0.058
1741459124.3816693,0.058
1741459124.3865058,0.112
1741459124.3913417,0.113
1741459124.3961778,0.113
1741459124.4010139,0.082
1741459124.4058497,0.082
1741459124.4106853,0.036000000000000004
1741459124.415523,0.037
1741459124.420359,0.037
1741459124.4251955,0.038
1741459124.430031,0.038
1741459124.4348667,0.039
1741459124.4397027,0.039
1741459124.4445384,0.038
1741459124.449375,0.036000000000000004
1741459124.4542112,0.036000000000000004
1741459124.4590485,0.037
1741459124.463891,0.037
1741459124.468733,0.036000000000000004
1741459124.4735718,0.036000000000000004
1741459124.4784093,0.036000000000000004
1741459124.4832487,0.036000000000000004
1741459124.4880857,0.036000000000000004
1741459124.492923,0.036000000000000004
1741459124.4977603,0.036000000000000004
1741459124.502597,0.036000000000000004
1741459124.5074337,0.036000000000000004
1741459124.5122712,0.036000000000000004
1741459124.5171082,0.039
1741459124.5219443,0.039
1741459124.5267801,0.038
1741459124.5316164,0.038
1741459124.536461,0.039
1741459124.5413046,0.039
1741459124.5461445,0.039
1741459124.5509806,0.036000000000000004
1741459124.5558193,0.036000000000000004
1741459124.5606563,0.036000000000000004
1741459124.5654945,0.036000000000000004
1741459124.5703313,0.036000000000000004
1741459124.575169,0.036000000000000004
1741459124.5800056,0.036000000000000004
1741459124.5848448,0.036000000000000004
1741459124.589682,0.036000000000000004
1741459124.5945194,0.036000000000000004
1741459124.5993564,0.036000000000000004
1741459124.6041942,0.036000000000000004
1741459124.6090307,0.036000000000000004
1741459124.613868,0.036000000000000004
1741459124.618705,0.037
1741459124.6235414,0.037
1741459124.6283777,0.036000000000000004
1741459124.6332145,0.039
1741459124.6380508,0.039
1741459124.6428874,0.039
1741459124.6477234,0.039
1741459124.6525602,0.036000000000000004
1741459124.6573975,0.036000000000000004
1741459124.6622345,0.036000000000000004
1741459124.6670725,0.036000000000000004
1741459124.6719096,0.036000000000000004
1741459124.676747,0.036000000000000004
1741459124.6815841,0.036000000000000004
1741459124.686423,0.057
1741459124.6912591,0.06
1741459124.6960952,0.06
1741459124.700932,0.092
1741459124.7057686,0.092
1741459124.710605,0.112
1741459124.7154412,0.112
1741459124.7202773,0.113
1741459124.725114,0.037
1741459124.7299502,0.037
1741459124.7347863,0.039
1741459124.7396226,0.039
1741459124.7444587,0.039
1741459124.7492948,0.039
1741459124.7541308,0.037
1741459124.758967,0.036000000000000004
1741459124.7638042,0.036000000000000004
1741459124.7686415,0.036000000000000004
1741459124.7734792,0.036000000000000004
1741459124.7783165,0.036000000000000004
1741459124.7831538,0.036000000000000004
1741459124.7879922,0.036000000000000004
1741459124.7928295,0.036000000000000004
1741459124.7976668,0.036000000000000004
1741459124.8025043,0.036000000000000004
1741459124.8073413,0.036000000000000004
1741459124.8121789,0.037
1741459124.8170154,0.037
1741459124.821852,0.037
1741459124.826688,0.036000000000000004
1741459124.831525,0.036000000000000004
1741459124.8363621,0.039
1741459124.841199,0.039
1741459124.846035,0.039
1741459124.8508713,0.036000000000000004
1741459124.8557084,0.036000000000000004
1741459124.8605454,0.036000000000000004
1741459124.8653831,0.036000000000000004
1741459124.8702207,0.036000000000000004
1741459124.8750577,0.036000000000000004
1741459124.879895,0.036000000000000004
1741459124.8847322,0.036000000000000004
1741459124.8895712,0.036000000000000004
1741459124.8944082,0.036000000000000004
1741459124.8992457,0.036000000000000004
1741459124.904083,0.038
1741459124.908919,0.036000000000000004
1741459124.9137564,0.036000000000000004
1741459124.9186344,0.036000000000000004
1741459124.9234734,0.036000000000000004
1741459124.9283109,0.036000000000000004
1741459124.9331484,0.036000000000000004
1741459124.9379861,0.039
1741459124.9428227,0.039
1741459124.9476588,0.039
1741459124.952495,0.038
1741459124.9573314,0.038
1741459124.9621677,0.036000000000000004
1741459124.9670053,0.036000000000000004
1741459124.9718423,0.036000000000000004
1741459124.976686,0.036000000000000004
1741459124.9815238,0.036000000000000004
1741459124.9863608,0.036000000000000004
1741459124.9912,0.036000000000000004
1741459124.9960375,0.036000000000000004
1741459125.0008748,0.06
1741459125.005711,0.06
1741459125.0105472,0.064
1741459125.0153835,0.064
1741459125.0202196,0.066
1741459125.0250566,0.066
1741459125.0298927,0.114
1741459125.034729,0.12
1741459125.0395653,0.12
1741459125.0444014,0.106
1741459125.049238,0.106
1741459125.054074,0.111
1741459125.0589104,0.111
1741459125.063747,0.068
1741459125.068583,0.091
1741459125.0734196,0.091
1741459125.0782557,0.068
1741459125.083092,0.068
1741459125.0879283,0.092
1741459125.092766,0.10200000000000001
1741459125.0976036,0.10200000000000001
1741459125.102441,0.038
1741459125.1072772,0.038
1741459125.1121135,0.036000000000000004
1741459125.1169508,0.036000000000000004
1741459125.121787,0.036000000000000004
1741459125.126624,0.036000000000000004
1741459125.131461,0.036000000000000004
1741459125.136298,0.038
1741459125.141134,0.038
1741459125.1459696,0.039
1741459125.1508055,0.039
1741459125.1556413,0.039
1741459125.1604772,0.036000000000000004
1741459125.1653147,0.036000000000000004
1741459125.1701517,0.036000000000000004
1741459125.1749887,0.036000000000000004
1741459125.1798258,0.036000000000000004
1741459125.1846626,0.036000000000000004
1741459125.1894999,0.036000000000000004
1741459125.194338,0.036000000000000004
1741459125.1991751,0.036000000000000004
1741459125.2040117,0.038
1741459125.2088475,0.038
1741459125.2136834,0.036000000000000004
1741459125.2185204,0.036000000000000004
1741459125.2233574,0.036000000000000004
1741459125.2281954,0.036000000000000004
1741459125.2330322,0.036000000000000004
1741459125.2378693,0.037
1741459125.242705,0.037
1741459125.2475407,0.039
1741459125.252377,0.039
1741459125.2572129,0.039
1741459125.262049,0.036000000000000004
1741459125.2668853,0.036000000000000004
1741459125.2717223,0.036000000000000004
1741459125.2765594,0.036000000000000004
1741459125.2813962,0.036000000000000004
1741459125.2862337,0.036000000000000004
1741459125.2910705,0.036000000000000004
1741459125.2959087,0.038
1741459125.3007448,0.038
1741459125.3055809,0.038
1741459125.310417,0.037
1741459125.3152528,0.037
1741459125.3200889,0.058
1741459125.3249264,0.058
1741459125.3297622,0.078
1741459125.3345978,0.078
1741459125.339434,0.06
1741459125.3442717,0.116
1741459125.3491077,0.116
1741459125.3539436,0.117
1741459125.3587797,0.117
1741459125.3636158,0.069
1741459125.3684516,0.036000000000000004
1741459125.3732884,0.036000000000000004
1741459125.3781254,0.036000000000000004
1741459125.382962,0.036000000000000004
1741459125.3877988,0.036000000000000004
1741459125.3926353,0.036000000000000004
1741459125.3974738,0.036000000000000004
1741459125.4023106,0.036000000000000004
1741459125.4071474,0.036000000000000004
1741459125.4119842,0.036000000000000004
1741459125.416821,0.036000000000000004
1741459125.4216578,0.036000000000000004
1741459125.4264956,0.036000000000000004
1741459125.431332,0.036000000000000004
1741459125.436169,0.036000000000000004
1741459125.4410064,0.036000000000000004
1741459125.445843,0.039
1741459125.450679,0.039
1741459125.4555147,0.039
1741459125.4603503,0.036000000000000004
1741459125.4651937,0.036000000000000004
1741459125.4700363,0.037
1741459125.474873,0.037
1741459125.4797084,0.036000000000000004
1741459125.4845479,0.036000000000000004
1741459125.4893842,0.036000000000000004
1741459125.4942198,0.036000000000000004
1741459125.4990587,0.036000000000000004
1741459125.5038974,0.038
1741459125.5087333,0.038
1741459125.5135694,0.036000000000000004
1741459125.518406,0.036000000000000004
1741459125.5232427,0.036000000000000004
1741459125.5280795,0.036000000000000004
1741459125.532916,0.036000000000000004
1741459125.5377614,0.036000000000000004
1741459125.5426059,0.036000000000000004
1741459125.547447,0.038
1741459125.5522833,0.038
1741459125.5571206,0.039
1741459125.561957,0.039
1741459125.5667932,0.039
1741459125.5716293,0.036000000000000004
1741459125.5764668,0.036000000000000004
1741459125.581304,0.036000000000000004
1741459125.586141,0.036000000000000004
1741459125.5909784,0.036000000000000004
1741459125.5958152,0.036000000000000004
1741459125.6006525,0.036000000000000004
1741459125.60549,0.036000000000000004
1741459125.6103268,0.036000000000000004
1741459125.615164,0.036000000000000004
1741459125.6200008,0.036000000000000004
1741459125.624838,0.036000000000000004
1741459125.6296756,0.036000000000000004
1741459125.6345127,0.036000000000000004
1741459125.6393497,0.036000000000000004
1741459125.6441875,0.036000000000000004
1741459125.6490247,0.038
1741459125.6538608,0.061
1741459125.658697,0.061
1741459125.6635334,0.078
1741459125.66837,0.078
1741459125.6732063,0.061
1741459125.6780427,0.077
1741459125.6828787,0.077
1741459125.687715,0.036000000000000004
1741459125.6925519,0.036000000000000004
1741459125.6973894,0.036000000000000004
1741459125.7022285,0.036000000000000004
1741459125.7070663,0.038
1741459125.7119024,0.036000000000000004
1741459125.7167397,0.036000000000000004
1741459125.7215765,0.036000000000000004
1741459125.7264135,0.036000000000000004
1741459125.7312508,0.036000000000000004
1741459125.736088,0.036000000000000004
1741459125.740925,0.036000000000000004
1741459125.7457623,0.037
1741459125.7505991,0.037
1741459125.7554352,0.039
1741459125.7602713,0.039
1741459125.7651079,0.039
