Timestamp,Current
1741436036.6740146,0.037
1741436036.6788783,0.036000000000000004
1741436036.6837285,0.036000000000000004
1741436036.6885798,0.058
1741436036.6934187,0.058
1741436036.6982992,0.058
1741436036.7031386,0.097
1741436036.7079773,0.097
1741436036.7128155,0.112
1741436036.7176545,0.12
1741436036.7224925,0.12
1741436036.7273295,0.07200000000000001
1741436036.732169,0.07200000000000001
1741436036.7370083,0.084
1741436036.741845,0.084
1741436036.7466831,0.1
1741436036.7515202,0.038
1741436036.7563574,0.038
1741436036.7611945,0.036000000000000004
1741436036.7660322,0.036000000000000004
1741436036.7708702,0.036000000000000004
1741436036.7757084,0.036000000000000004
1741436036.7805476,0.036000000000000004
1741436036.7853863,0.036000000000000004
1741436036.7902243,0.036000000000000004
1741436036.7950628,0.036000000000000004
1741436036.7999012,0.036000000000000004
1741436036.8047392,0.036000000000000004
1741436036.8095772,0.036000000000000004
1741436036.8144174,0.036000000000000004
1741436036.8192558,0.036000000000000004
1741436036.8240945,0.036000000000000004
1741436036.8289335,0.036000000000000004
1741436036.8337715,0.036000000000000004
1741436036.8386095,0.039
1741436036.8434467,0.039
1741436036.848284,0.039
1741436036.853121,0.038
1741436036.8579576,0.038
1741436036.8627944,0.036000000000000004
1741436036.867633,0.036000000000000004
1741436036.872471,0.037
1741436036.8773084,0.036000000000000004
1741436036.8821461,0.036000000000000004
1741436036.8869846,0.036000000000000004
1741436036.8918223,0.036000000000000004
1741436036.8966606,0.036000000000000004
1741436036.901498,0.036000000000000004
1741436036.9063363,0.036000000000000004
1741436036.911174,0.036000000000000004
1741436036.9160132,0.036000000000000004
1741436036.9208524,0.036000000000000004
1741436036.9256914,0.036000000000000004
1741436036.9305294,0.036000000000000004
1741436036.9353676,0.039
1741436036.9402053,0.039
1741436036.9450436,0.039
1741436036.9498808,0.039
1741436036.9547179,0.039
1741436036.9595559,0.039
1741436036.9643934,0.036000000000000004
1741436036.9692316,0.036000000000000004
1741436036.97407,0.036000000000000004
1741436036.9789078,0.036000000000000004
1741436036.9837475,0.036000000000000004
1741436036.9885857,0.038
1741436036.9934225,0.045
1741436036.9982595,0.045
1741436037.0030968,0.065
1741436037.007934,0.065
1741436037.0127716,0.063
1741436037.0176103,0.063
1741436037.0224473,0.07100000000000001
1741436037.0272858,0.113
1741436037.032118,0.113
1741436037.0369554,0.121
1741436037.0417938,0.121
1741436037.0466309,0.116
1741436037.0514681,0.116
1741436037.0563056,0.07100000000000001
1741436037.0611436,0.082
1741436037.0659811,0.082
1741436037.070818,0.098
1741436037.0756555,0.098
1741436037.0804925,0.036000000000000004
1741436037.085331,0.038
1741436037.0901675,0.038
1741436037.0950053,0.038
1741436037.099842,0.038
1741436037.104679,0.036000000000000004
1741436037.1095173,0.036000000000000004
1741436037.1143556,0.036000000000000004
1741436037.119196,0.036000000000000004
1741436037.1240342,0.036000000000000004
1741436037.1288722,0.036000000000000004
1741436037.1337106,0.036000000000000004
1741436037.1385489,0.039
1741436037.1433856,0.039
1741436037.1482227,0.038
1741436037.1530597,0.038
1741436037.157897,0.038
1741436037.1627338,0.037
1741436037.1675708,0.037
1741436037.1724079,0.036000000000000004
1741436037.1772466,0.036000000000000004
1741436037.1820843,0.036000000000000004
1741436037.1869223,0.036000000000000004
1741436037.19176,0.036000000000000004
1741436037.1965988,0.036000000000000004
1741436037.201437,0.036000000000000004
1741436037.2062747,0.038
1741436037.2111113,0.036000000000000004
1741436037.2159498,0.036000000000000004
1741436037.220788,0.036000000000000004
1741436037.2256265,0.036000000000000004
1741436037.2304645,0.036000000000000004
1741436037.235303,0.036000000000000004
1741436037.2401414,0.039
1741436037.2449782,0.038
1741436037.2498147,0.038
1741436037.2546523,0.039
1741436037.259489,0.039
1741436037.264326,0.038
1741436037.269163,0.038
1741436037.2739997,0.038
1741436037.2788367,0.037
1741436037.2836735,0.037
1741436037.2885108,0.036000000000000004
1741436037.2933493,0.036000000000000004
1741436037.2981875,0.038
1741436037.3030245,0.039
1741436037.3078616,0.039
1741436037.312699,0.038
1741436037.3175392,0.038
1741436037.322378,0.063
1741436037.3272152,0.063
1741436037.3320522,0.078
1741436037.3368962,0.063
1741436037.3417335,0.063
1741436037.3465703,0.115
1741436037.3514075,0.115
1741436037.3562453,0.116
1741436037.3610823,0.116
1741436037.3659196,0.07200000000000001
1741436037.3707573,0.08700000000000001
1741436037.375596,0.08700000000000001
1741436037.3804343,0.07100000000000001
1741436037.3852723,0.07100000000000001
1741436037.390111,0.061
1741436037.394948,0.036000000000000004
1741436037.399787,0.036000000000000004
1741436037.404625,0.036000000000000004
1741436037.4094627,0.036000000000000004
1741436037.414301,0.036000000000000004
1741436037.4191391,0.036000000000000004
1741436037.4239786,0.036000000000000004
1741436037.428817,0.036000000000000004
1741436037.433655,0.036000000000000004
1741436037.4384933,0.038
1741436037.4433303,0.038
1741436037.448167,0.037
1741436037.4530046,0.037
1741436037.4578414,0.038
1741436037.4626796,0.039
1741436037.4675167,0.039
1741436037.4723535,0.038
1741436037.4771907,0.038
1741436037.4820273,0.036000000000000004
1741436037.4868655,0.036000000000000004
1741436037.4917035,0.036000000000000004
1741436037.4965417,0.036000000000000004
1741436037.5013802,0.036000000000000004
1741436037.5062182,0.036000000000000004
1741436037.5110562,0.036000000000000004
1741436037.5158944,0.036000000000000004
1741436037.5207326,0.036000000000000004
1741436037.5255723,0.036000000000000004
1741436037.5304105,0.036000000000000004
1741436037.535249,0.036000000000000004
1741436037.540087,0.039
1741436037.5449243,0.039
1741436037.5497608,0.036000000000000004
1741436037.5545995,0.039
1741436037.5594363,0.039
1741436037.5642734,0.039
1741436037.5691106,0.039
1741436037.5739477,0.036000000000000004
1741436037.578786,0.036000000000000004
1741436037.5836234,0.036000000000000004
1741436037.588462,0.036000000000000004
1741436037.5932999,0.036000000000000004
1741436037.5981379,0.036000000000000004
1741436037.602976,0.036000000000000004
1741436037.607814,0.036000000000000004
1741436037.6126523,0.036000000000000004
1741436037.6174903,0.036000000000000004
1741436037.622328,0.036000000000000004
1741436037.6271672,0.036000000000000004
1741436037.6320052,0.036000000000000004
1741436037.6368432,0.036000000000000004
1741436037.6416817,0.046
1741436037.6465187,0.07200000000000001
1741436037.6513572,0.07200000000000001
1741436037.6561959,0.06
1741436037.6610327,0.06
1741436037.6658697,0.114
1741436037.6707067,0.115
1741436037.6755445,0.115
1741436037.6803818,0.1
1741436037.6852186,0.1
1741436037.6900554,0.075
1741436037.6948931,0.075
1741436037.699732,0.075
1741436037.704575,0.076
1741436037.709412,0.076
1741436037.7142494,0.036000000000000004
1741436037.7190878,0.036000000000000004
1741436037.7239258,0.036000000000000004
1741436037.7287655,0.036000000000000004
1741436037.733604,0.036000000000000004
