Timestamp,Current
1741455635.3372192,0.038
1741455635.3420749,0.038
1741455635.3469157,0.036000000000000004
1741455635.351756,0.036000000000000004
1741455635.356595,0.036000000000000004
1741455635.361437,0.036000000000000004
1741455635.3662763,0.036000000000000004
1741455635.3711212,0.036000000000000004
1741455635.3759599,0.036000000000000004
1741455635.380798,0.036000000000000004
1741455635.3856351,0.036000000000000004
1741455635.3904722,0.037
1741455635.3953085,0.042
1741455635.4001443,0.042
1741455635.404982,0.069
1741455635.409818,0.069
1741455635.4146538,0.057
1741455635.4194894,0.057
1741455635.4243252,0.105
1741455635.4291613,0.111
1741455635.433997,0.111
1741455635.4388325,0.11
1741455635.44367,0.11
1741455635.4485068,0.074
1741455635.4533427,0.078
1741455635.4581788,0.078
1741455635.4630146,0.088
1741455635.467851,0.088
1741455635.4726868,0.036000000000000004
1741455635.4775236,0.036000000000000004
1741455635.48236,0.036000000000000004
1741455635.487197,0.036000000000000004
1741455635.492034,0.036000000000000004
1741455635.4968712,0.038
1741455635.5017068,0.038
1741455635.506543,0.036000000000000004
1741455635.5113797,0.036000000000000004
1741455635.5162165,0.036000000000000004
1741455635.5210536,0.036000000000000004
1741455635.5258904,0.036000000000000004
1741455635.5307276,0.038
1741455635.5355635,0.038
1741455635.5403993,0.036000000000000004
1741455635.5452375,0.036000000000000004
1741455635.5500748,0.036000000000000004
1741455635.5549111,0.036000000000000004
1741455635.559748,0.036000000000000004
1741455635.5645843,0.037
1741455635.5694203,0.037
1741455635.5742562,0.036000000000000004
1741455635.5790927,0.036000000000000004
1741455635.583929,0.036000000000000004
1741455635.5887666,0.036000000000000004
1741455635.5936031,0.036000000000000004
1741455635.5984402,0.038
1741455635.6032755,0.038
1741455635.6081119,0.036000000000000004
1741455635.6129484,0.039
1741455635.6177838,0.039
1741455635.6226192,0.036000000000000004
1741455635.6274562,0.036000000000000004
1741455635.6322935,0.036000000000000004
1741455635.63713,0.036000000000000004
1741455635.6419659,0.036000000000000004
1741455635.6468055,0.036000000000000004
1741455635.6516423,0.036000000000000004
1741455635.6564796,0.036000000000000004
1741455635.6613164,0.036000000000000004
1741455635.666153,0.037
1741455635.6709888,0.036000000000000004
1741455635.6758254,0.036000000000000004
1741455635.680662,0.036000000000000004
1741455635.685499,0.036000000000000004
1741455635.6903355,0.036000000000000004
1741455635.695172,0.036000000000000004
1741455635.7000086,0.039
1741455635.7048454,0.036000000000000004
1741455635.7096825,0.036000000000000004
1741455635.714519,0.036000000000000004
1741455635.7193553,0.036000000000000004
1741455635.7241876,0.054
1741455635.7290235,0.064
1741455635.7338593,0.064
1741455635.738695,0.077
1741455635.7435303,0.077
1741455635.748368,0.112
1741455635.753204,0.112
1741455635.7580397,0.11800000000000001
1741455635.7628765,0.046
1741455635.7677124,0.046
1741455635.7725482,0.036000000000000004
1741455635.777385,0.036000000000000004
1741455635.7822216,0.036000000000000004
1741455635.7870586,0.036000000000000004
1741455635.7918954,0.036000000000000004
1741455635.796732,0.038
1741455635.8015676,0.038
1741455635.8064032,0.036000000000000004
1741455635.8112397,0.036000000000000004
1741455635.8160763,0.036000000000000004
1741455635.820913,0.036000000000000004
1741455635.8257494,0.036000000000000004
1741455635.8305867,0.036000000000000004
1741455635.835424,0.036000000000000004
1741455635.8402617,0.036000000000000004
1741455635.8450985,0.036000000000000004
1741455635.8499398,0.036000000000000004
1741455635.8547769,0.036000000000000004
1741455635.859614,0.036000000000000004
1741455635.8644502,0.038
1741455635.8692863,0.038
1741455635.874122,0.036000000000000004
1741455635.8789587,0.036000000000000004
1741455635.8837953,0.036000000000000004
1741455635.888632,0.036000000000000004
1741455635.8934689,0.036000000000000004
1741455635.898308,0.037
1741455635.9031434,0.037
1741455635.9079788,0.036000000000000004
1741455635.9128153,0.036000000000000004
1741455635.9176521,0.036000000000000004
1741455635.922489,0.036000000000000004
1741455635.9273257,0.036000000000000004
1741455635.9321625,0.038
1741455635.9370077,0.038
1741455635.9418437,0.036000000000000004
1741455635.9466805,0.036000000000000004
1741455635.9515193,0.036000000000000004
1741455635.9563568,0.036000000000000004
1741455635.9611938,0.036000000000000004
1741455635.9660306,0.038
1741455635.9708664,0.038
1741455635.9757023,0.036000000000000004
1741455635.980539,0.036000000000000004
1741455635.985376,0.036000000000000004
1741455635.9902127,0.036000000000000004
1741455635.995058,0.036000000000000004
1741455635.9999018,0.036000000000000004
1741455636.0047402,0.036000000000000004
1741455636.0095778,0.036000000000000004
1741455636.0144148,0.036000000000000004
1741455636.0192525,0.036000000000000004
1741455636.0240893,0.036000000000000004
1741455636.028927,0.036000000000000004
1741455636.0337641,0.039
1741455636.0386004,0.036000000000000004
1741455636.0434375,0.036000000000000004
1741455636.0482752,0.036000000000000004
1741455636.053115,0.036000000000000004
1741455636.0579524,0.055
1741455636.0627882,0.055
1741455636.0676253,0.064
1741455636.072462,0.081
1741455636.0772982,0.081
1741455636.082134,0.042
1741455636.0869703,0.042
1741455636.0918062,0.036000000000000004
1741455636.09665,0.036000000000000004
1741455636.1014879,0.036000000000000004
1741455636.106325,0.036000000000000004
1741455636.1111622,0.036000000000000004
1741455636.115999,0.036000000000000004
1741455636.120836,0.036000000000000004
1741455636.125673,0.036000000000000004
1741455636.1305099,0.038
1741455636.135346,0.038
1741455636.1401823,0.036000000000000004
1741455636.14502,0.036000000000000004
1741455636.1498568,0.036000000000000004
1741455636.1546953,0.036000000000000004
1741455636.1595325,0.036000000000000004
1741455636.164369,0.039
1741455636.1692057,0.039
1741455636.1740422,0.037
1741455636.1788783,0.037
1741455636.1837142,0.036000000000000004
1741455636.1885517,0.036000000000000004
1741455636.193389,0.036000000000000004
1741455636.198226,0.036000000000000004
1741455636.2030625,0.036000000000000004
1741455636.2079,0.036000000000000004
1741455636.212737,0.036000000000000004
1741455636.217574,0.036000000000000004
1741455636.2224107,0.036000000000000004
1741455636.2272482,0.036000000000000004
1741455636.2320852,0.036000000000000004
1741455636.2369223,0.036000000000000004
1741455636.2417593,0.036000000000000004
1741455636.2465963,0.036000000000000004
1741455636.2514334,0.036000000000000004
1741455636.2562718,0.036000000000000004
1741455636.2611096,0.036000000000000004
1741455636.2659461,0.039
1741455636.2707827,0.039
1741455636.275619,0.038
1741455636.280455,0.038
1741455636.2852912,0.036000000000000004
1741455636.2901278,0.036000000000000004
1741455636.2949648,0.036000000000000004
1741455636.2998023,0.036000000000000004
1741455636.30464,0.036000000000000004
1741455636.3094773,0.036000000000000004
1741455636.3143141,0.036000000000000004
1741455636.3191516,0.036000000000000004
1741455636.3239884,0.036000000000000004
1741455636.328826,0.036000000000000004
1741455636.333663,0.038
1741455636.338499,0.038
1741455636.343335,0.036000000000000004
1741455636.348173,0.036000000000000004
1741455636.3530097,0.036000000000000004
1741455636.3578491,0.051000000000000004
1741455636.3626883,0.051000000000000004
1741455636.3675263,0.077
1741455636.372363,0.077
1741455636.3771994,0.06
1741455636.3820355,0.113
1741455636.386872,0.113
1741455636.3917081,0.112
1741455636.3965445,0.112
1741455636.4013815,0.101
1741455636.406218,0.055
1741455636.4110541,0.055
1741455636.4158902,0.036000000000000004
1741455636.4206874,0.036000000000000004
1741455636.4263918,0.036000000000000004
1741455636.43219,0.036000000000000004
1741455636.4370496,0.036000000000000004
1741455636.4418895,0.036000000000000004
1741455636.4467275,0.036000000000000004
1741455636.4515643,0.036000000000000004
1741455636.456471,0.036000000000000004
1741455636.461307,0.036000000000000004
1741455636.4661417,0.039
1741455636.4709744,0.039
1741455636.4758067,0.039
1741455636.4806387,0.039
1741455636.4854708,0.036000000000000004
1741455636.4903035,0.036000000000000004
1741455636.4951365,0.036000000000000004
1741455636.499969,0.036000000000000004
1741455636.5048022,0.036000000000000004
1741455636.5096347,0.037
1741455636.5144668,0.037
1741455636.5192986,0.036000000000000004
1741455636.5241308,0.036000000000000004
1741455636.5289638,0.036000000000000004
1741455636.5337963,0.038
1741455636.5386286,0.038
1741455636.5434601,0.036000000000000004
1741455636.548293,0.036000000000000004
1741455636.5531256,0.036000000000000004
1741455636.5579581,0.036000000000000004
1741455636.5627906,0.036000000000000004
1741455636.5676262,0.038
1741455636.5724626,0.038
1741455636.5772984,0.039
1741455636.582134,0.037
1741455636.5869699,0.037
1741455636.5918052,0.036000000000000004
1741455636.596642,0.036000000000000004
1741455636.6014788,0.036000000000000004
1741455636.6063159,0.036000000000000004
1741455636.611153,0.036000000000000004
1741455636.6159892,0.037
1741455636.6208248,0.037
1741455636.6256607,0.036000000000000004
1741455636.6304972,0.036000000000000004
1741455636.6353343,0.036000000000000004
1741455636.640171,0.036000000000000004
1741455636.6450076,0.036000000000000004
1741455636.649845,0.036000000000000004
1741455636.6546817,0.036000000000000004
1741455636.6595185,0.036000000000000004
1741455636.6643593,0.036000000000000004
1741455636.669197,0.038
1741455636.6740327,0.039
1741455636.6788683,0.039
1741455636.683704,0.037
1741455636.6885397,0.037
1741455636.6933756,0.053
1741455636.6982107,0.053
1741455636.7030463,0.077
1741455636.7078834,0.058
1741455636.7127194,0.058
1741455636.7175553,0.092
1741455636.722391,0.092
1741455636.7272267,0.086
1741455636.7320626,0.086
1741455636.736898,0.10300000000000001
1741455636.741735,0.058
1741455636.7465706,0.058
1741455636.7514062,0.036000000000000004
1741455636.7562432,0.036000000000000004
1741455636.76108,0.036000000000000004
1741455636.7659202,0.038
1741455636.7707567,0.038
1741455636.7755919,0.038
1741455636.7804275,0.038
1741455636.7852633,0.038
1741455636.790099,0.038
1741455636.7949347,0.036000000000000004
1741455636.799771,0.036000000000000004
1741455636.8046074,0.036000000000000004
