Timestamp,Current
1741457375.8119435,0.036000000000000004
1741457375.8167984,0.036000000000000004
1741457375.8216414,0.036000000000000004
1741457375.8264794,0.036000000000000004
1741457375.8313177,0.036000000000000004
1741457375.8361595,0.036000000000000004
1741457375.8410075,0.036000000000000004
1741457375.845845,0.036000000000000004
1741457375.850684,0.038
1741457375.8555207,0.038
1741457375.8603573,0.038
1741457375.8651943,0.036000000000000004
1741457375.8700318,0.036000000000000004
1741457375.8748698,0.036000000000000004
1741457375.8797073,0.036000000000000004
1741457375.884546,0.051000000000000004
1741457375.8893847,0.066
1741457375.8942213,0.066
1741457375.8990583,0.076
1741457375.903895,0.076
1741457375.9087317,0.114
1741457375.913568,0.114
1741457375.9184048,0.117
1741457375.9232416,0.096
1741457375.928079,0.096
1741457375.9329152,0.036000000000000004
1741457375.9377563,0.036000000000000004
1741457375.9425945,0.036000000000000004
1741457375.9474328,0.039
1741457375.95227,0.039
1741457375.9571064,0.036000000000000004
1741457375.9619443,0.036000000000000004
1741457375.9667826,0.036000000000000004
1741457375.9716284,0.036000000000000004
1741457375.9764776,0.036000000000000004
1741457375.9813168,0.036000000000000004
1741457375.9861553,0.036000000000000004
1741457375.9909928,0.038
1741457375.99583,0.038
1741457376.0006757,0.038
1741457376.0055149,0.038
1741457376.010352,0.036000000000000004
1741457376.0151896,0.036000000000000004
1741457376.0200274,0.036000000000000004
1741457376.024865,0.036000000000000004
1741457376.029703,0.036000000000000004
1741457376.0345411,0.036000000000000004
1741457376.0393813,0.036000000000000004
1741457376.04422,0.036000000000000004
1741457376.0490575,0.036000000000000004
1741457376.053896,0.036000000000000004
1741457376.0587332,0.037
1741457376.0635712,0.037
1741457376.0684083,0.036000000000000004
1741457376.0732467,0.036000000000000004
1741457376.0780847,0.036000000000000004
1741457376.0829225,0.036000000000000004
1741457376.0877604,0.036000000000000004
1741457376.0925982,0.039
1741457376.0974355,0.039
1741457376.1022723,0.039
1741457376.107109,0.036000000000000004
1741457376.1119473,0.036000000000000004
1741457376.1167848,0.036000000000000004
1741457376.1216242,0.036000000000000004
1741457376.1264625,0.036000000000000004
1741457376.1313002,0.036000000000000004
1741457376.1361382,0.036000000000000004
1741457376.1409762,0.036000000000000004
1741457376.1458142,0.036000000000000004
1741457376.1506522,0.04
1741457376.155489,0.04
1741457376.1603255,0.036000000000000004
1741457376.165164,0.036000000000000004
1741457376.1700017,0.036000000000000004
1741457376.1748397,0.036000000000000004
1741457376.1796787,0.036000000000000004
1741457376.1845171,0.036000000000000004
1741457376.189355,0.036000000000000004
1741457376.1941926,0.038
1741457376.1990297,0.06
1741457376.203867,0.06
1741457376.208704,0.075
1741457376.213541,0.075
1741457376.218378,0.061
1741457376.2232149,0.061
1741457376.228052,0.113
1741457376.232889,0.115
1741457376.237726,0.115
1741457376.2425647,0.10400000000000001
1741457376.2474027,0.10400000000000001
1741457376.2522414,0.086
1741457376.2570791,0.08700000000000001
1741457376.2619174,0.08700000000000001
1741457376.266755,0.081
1741457376.2715924,0.081
1741457376.2764294,0.091
1741457376.2812665,0.091
1741457376.2861035,0.084
1741457376.2909405,0.08700000000000001
1741457376.2957783,0.08700000000000001
1741457376.3006167,0.091
1741457376.3054535,0.091
1741457376.3102903,0.06
1741457376.3151274,0.06
1741457376.3199637,0.036000000000000004
1741457376.3248022,0.037
1741457376.3296387,0.037
1741457376.3344758,0.036000000000000004
1741457376.3393142,0.036000000000000004
1741457376.3441534,0.036000000000000004
1741457376.3489916,0.039
1741457376.353829,0.039
1741457376.3586655,0.036000000000000004
1741457376.363504,0.036000000000000004
1741457376.368342,0.037
1741457376.373179,0.037
1741457376.3780155,0.036000000000000004
1741457376.3828537,0.036000000000000004
1741457376.3876913,0.036000000000000004
1741457376.392707,0.036000000000000004
1741457376.3975577,0.036000000000000004
1741457376.4023964,0.039
1741457376.4072342,0.039
1741457376.4120717,0.036000000000000004
1741457376.41691,0.036000000000000004
1741457376.421748,0.036000000000000004
1741457376.4265862,0.038
1741457376.4314241,0.038
1741457376.436262,0.036000000000000004
1741457376.4411001,0.036000000000000004
1741457376.4459405,0.036000000000000004
1741457376.4507747,0.036000000000000004
1741457376.4556086,0.036000000000000004
1741457376.460441,0.036000000000000004
1741457376.4652739,0.036000000000000004
1741457376.4701066,0.037
1741457376.4749384,0.036000000000000004
1741457376.4797707,0.036000000000000004
1741457376.4846041,0.036000000000000004
1741457376.4894373,0.036000000000000004
1741457376.4942703,0.036000000000000004
1741457376.4991024,0.036000000000000004
1741457376.5039349,0.039
1741457376.5087671,0.036000000000000004
1741457376.5136003,0.036000000000000004
1741457376.518432,0.049
1741457376.5232642,0.049
1741457376.5280967,0.076
1741457376.532929,0.058
1741457376.5377603,0.058
1741457376.542592,0.112
1741457376.5474257,0.112
1741457376.5522616,0.115
1741457376.5570998,0.115
1741457376.5619369,0.084
1741457376.5667732,0.037
1741457376.571611,0.037
1741457376.5764472,0.036000000000000004
1741457376.5812857,0.036000000000000004
1741457376.586124,0.036000000000000004
1741457376.5909622,0.036000000000000004
1741457376.5958,0.036000000000000004
1741457376.6006374,0.036000000000000004
1741457376.6054757,0.036000000000000004
1741457376.6103137,0.036000000000000004
1741457376.6151512,0.036000000000000004
1741457376.6199455,0.036000000000000004
1741457376.6247842,0.036000000000000004
1741457376.6296222,0.036000000000000004
1741457376.6344597,0.036000000000000004
1741457376.6392968,0.036000000000000004
1741457376.6441343,0.036000000000000004
1741457376.648975,0.036000000000000004
1741457376.653813,0.036000000000000004
1741457376.65865,0.036000000000000004
1741457376.6634877,0.036000000000000004
1741457376.668326,0.038
1741457376.6731632,0.038
1741457376.6779997,0.036000000000000004
1741457376.6828382,0.036000000000000004
1741457376.6876764,0.036000000000000004
1741457376.692515,0.036000000000000004
1741457376.6973522,0.036000000000000004
1741457376.7021902,0.038
1741457376.7070274,0.038
1741457376.711865,0.036000000000000004
1741457376.716702,0.036000000000000004
1741457376.7215402,0.036000000000000004
1741457376.7263782,0.036000000000000004
1741457376.7312162,0.036000000000000004
1741457376.736061,0.036000000000000004
1741457376.7409034,0.036000000000000004
1741457376.7457426,0.036000000000000004
1741457376.7505815,0.038
1741457376.7554185,0.038
1741457376.7602553,0.038
1741457376.7650926,0.038
1741457376.769929,0.037
1741457376.7747655,0.037
1741457376.7796025,0.036000000000000004
1741457376.7844422,0.036000000000000004
1741457376.7892807,0.036000000000000004
1741457376.794119,0.036000000000000004
1741457376.798956,0.036000000000000004
1741457376.803794,0.036000000000000004
1741457376.8086324,0.036000000000000004
1741457376.8134706,0.036000000000000004
1741457376.8183079,0.036000000000000004
1741457376.8231466,0.036000000000000004
1741457376.827984,0.036000000000000004
1741457376.832822,0.036000000000000004
1741457376.837674,0.036000000000000004
1741457376.842519,0.053
1741457376.8473558,0.053
1741457376.852196,0.06
1741457376.8570328,0.06
1741457376.8618703,0.091
1741457376.8667076,0.091
