Timestamp,Current
1741460356.3939629,0.061
1741460356.3988087,0.075
1741460356.403649,0.075
1741460356.40848,0.089
1741460356.4133086,0.089
1741460356.4181411,0.114
1741460356.422974,0.114
1741460356.4278026,0.113
1741460356.4326308,0.073
1741460356.4374592,0.073
1741460356.4422867,0.088
1741460356.4471147,0.088
1741460356.451943,0.078
1741460356.456771,0.08700000000000001
1741460356.461601,0.08700000000000001
1741460356.4664302,0.081
1741460356.4712577,0.081
1741460356.4760857,0.07100000000000001
1741460356.480914,0.07100000000000001
1741460356.4857414,0.075
1741460356.4905694,0.036000000000000004
1741460356.4953983,0.036000000000000004
1741460356.500227,0.037
1741460356.5050547,0.037
1741460356.509883,0.038
1741460356.51471,0.038
1741460356.519538,0.039
1741460356.524366,0.038
1741460356.5291934,0.038
1741460356.5340211,0.036000000000000004
1741460356.53885,0.036000000000000004
1741460356.5436788,0.037
1741460356.5485072,0.036000000000000004
1741460356.5533357,0.036000000000000004
1741460356.558164,0.036000000000000004
1741460356.5629923,0.036000000000000004
1741460356.5678213,0.036000000000000004
1741460356.57265,0.036000000000000004
1741460356.5774786,0.036000000000000004
1741460356.582307,0.036000000000000004
1741460356.5871358,0.036000000000000004
1741460356.5919642,0.036000000000000004
1741460356.5967925,0.036000000000000004
1741460356.6016207,0.036000000000000004
1741460356.606449,0.036000000000000004
1741460356.611277,0.038
1741460356.6161048,0.039
1741460356.620933,0.039
1741460356.6257606,0.039
1741460356.6305888,0.039
1741460356.6354165,0.036000000000000004
1741460356.640245,0.036000000000000004
1741460356.6450741,0.036000000000000004
1741460356.6499023,0.036000000000000004
1741460356.654731,0.036000000000000004
1741460356.6595592,0.036000000000000004
1741460356.6643877,0.036000000000000004
1741460356.6692162,0.036000000000000004
1741460356.6740446,0.036000000000000004
1741460356.6788728,0.036000000000000004
1741460356.6837013,0.049
1741460356.688529,0.049
1741460356.6933568,0.061
1741460356.6981847,0.061
1741460356.7030137,0.084
1741460356.7078416,0.115
1741460356.7126734,0.115
1741460356.7175019,0.11900000000000001
1741460356.7223303,0.11900000000000001
1741460356.7271588,0.044
1741460356.7319865,0.044
1741460356.736814,0.036000000000000004
1741460356.7416427,0.037
1741460356.7464702,0.037
1741460356.751298,0.036000000000000004
1741460356.7561264,0.036000000000000004
1741460356.7609556,0.037
1741460356.7657835,0.037
1741460356.7706115,0.036000000000000004
1741460356.77544,0.036000000000000004
