Timestamp,Current
1741435632.3311737,0.036000000000000004
1741435632.3360302,0.036000000000000004
1741435632.3408732,0.036000000000000004
1741435632.345714,0.036000000000000004
1741435632.3506517,0.036000000000000004
1741435632.3554935,0.036000000000000004
1741435632.3603337,0.036000000000000004
1741435632.3651788,0.036000000000000004
1741435632.3700187,0.036000000000000004
1741435632.374858,0.036000000000000004
1741435632.3796961,0.036000000000000004
1741435632.3845346,0.036000000000000004
1741435632.3893728,0.036000000000000004
1741435632.3942113,0.036000000000000004
1741435632.3990505,0.037
1741435632.403888,0.039
1741435632.4087255,0.039
1741435632.4135635,0.037
1741435632.4184008,0.037
1741435632.4232378,0.037
1741435632.4280753,0.036000000000000004
1741435632.4329143,0.036000000000000004
1741435632.4377525,0.036000000000000004
1741435632.4425905,0.036000000000000004
1741435632.4474292,0.036000000000000004
1741435632.4522674,0.036000000000000004
1741435632.4571056,0.036000000000000004
1741435632.4619439,0.036000000000000004
1741435632.4667819,0.036000000000000004
1741435632.47162,0.037
1741435632.4764574,0.037
1741435632.4812949,0.036000000000000004
1741435632.4861336,0.036000000000000004
1741435632.4909716,0.036000000000000004
1741435632.49581,0.036000000000000004
1741435632.5006483,0.036000000000000004
1741435632.505486,0.039
1741435632.5103226,0.039
1741435632.5151603,0.036000000000000004
1741435632.5199978,0.037
1741435632.524836,0.037
1741435632.5296726,0.036000000000000004
1741435632.5345106,0.036000000000000004
1741435632.5393493,0.054
1741435632.5441859,0.054
1741435632.5490232,0.062
1741435632.5538647,0.079
1741435632.5587018,0.079
1741435632.5635393,0.054
1741435632.5683763,0.054
1741435632.5732133,0.101
1741435632.5780506,0.101
1741435632.5828884,0.08
1741435632.5877259,0.083
1741435632.5925744,0.083
1741435632.5974128,0.065
1741435632.6022491,0.065
1741435632.607087,0.068
1741435632.6119244,0.068
1741435632.6167617,0.036000000000000004
1741435632.6215997,0.036000000000000004
1741435632.626438,0.036000000000000004
1741435632.6312754,0.036000000000000004
1741435632.6361144,0.036000000000000004
1741435632.6409543,0.036000000000000004
1741435632.6457922,0.036000000000000004
1741435632.6506302,0.036000000000000004
1741435632.6554704,0.039
1741435632.660308,0.039
1741435632.6651447,0.036000000000000004
1741435632.6699824,0.036000000000000004
1741435632.674821,0.038
1741435632.679658,0.036000000000000004
1741435632.6844962,0.036000000000000004
1741435632.689334,0.036000000000000004
1741435632.694172,0.036000000000000004
1741435632.6990108,0.037
1741435632.7038476,0.037
1741435632.7086847,0.039
1741435632.7135224,0.036000000000000004
1741435632.7183604,0.036000000000000004
1741435632.7231984,0.038
1741435632.728035,0.038
1741435632.7328722,0.036000000000000004
1741435632.737711,0.036000000000000004
1741435632.7425485,0.036000000000000004
1741435632.7473867,0.036000000000000004
1741435632.7522242,0.036000000000000004
1741435632.7570639,0.036000000000000004
1741435632.7619026,0.036000000000000004
1741435632.7667406,0.036000000000000004
1741435632.771578,0.038
1741435632.776416,0.038
1741435632.781253,0.036000000000000004
1741435632.7860913,0.036000000000000004
1741435632.7909288,0.036000000000000004
1741435632.7957673,0.036000000000000004
1741435632.8006053,0.036000000000000004
1741435632.805443,0.038
1741435632.8102798,0.038
1741435632.8151174,0.037
1741435632.8199542,0.037
1741435632.8247912,0.036000000000000004
1741435632.829629,0.036000000000000004
1741435632.8344674,0.036000000000000004
1741435632.8393054,0.036000000000000004
1741435632.8441439,0.036000000000000004
1741435632.848982,0.037
1741435632.8538191,0.037
1741435632.8586576,0.062
1741435632.8634949,0.069
1741435632.8683321,0.069
1741435632.8731694,0.064
1741435632.878006,0.064
1741435632.8828428,0.078
1741435632.88768,0.078
1741435632.8925166,0.095
1741435632.8973536,0.08
1741435632.9021907,0.08
1741435632.9070277,0.042
1741435632.9118645,0.042
1741435632.9167018,0.036000000000000004
1741435632.9215398,0.038
1741435632.926377,0.038
1741435632.9312134,0.036000000000000004
1741435632.9360516,0.036000000000000004
1741435632.9408967,0.036000000000000004
1741435632.9457347,0.036000000000000004
1741435632.9505727,0.036000000000000004
1741435632.955411,0.036000000000000004
1741435632.9602506,0.036000000000000004
1741435632.965089,0.038
1741435632.9699256,0.038
1741435632.974763,0.038
1741435632.9795997,0.038
1741435632.9844368,0.037
1741435632.9892738,0.036000000000000004
1741435632.994112,0.036000000000000004
1741435632.99895,0.037
1741435633.0037868,0.037
1741435633.0086238,0.036000000000000004
1741435633.0134623,0.039
1741435633.0182989,0.039
1741435633.0231357,0.039
1741435633.0279727,0.039
1741435633.0328102,0.036000000000000004
1741435633.0376484,0.036000000000000004
1741435633.0424862,0.036000000000000004
1741435633.0473244,0.036000000000000004
1741435633.052163,0.036000000000000004
1741435633.0570023,0.036000000000000004
1741435633.0618422,0.036000000000000004
1741435633.0666804,0.036000000000000004
1741435633.071518,0.036000000000000004
1741435633.0763564,0.038
1741435633.0811932,0.04
1741435633.08603,0.04
1741435633.0908663,0.036000000000000004
1741435633.0957046,0.036000000000000004
1741435633.100543,0.036000000000000004
1741435633.1053886,0.036000000000000004
1741435633.1102269,0.036000000000000004
1741435633.1150653,0.036000000000000004
1741435633.119903,0.036000000000000004
1741435633.1247408,0.038
1741435633.1295779,0.038
1741435633.134415,0.036000000000000004
1741435633.139253,0.037
1741435633.1440902,0.037
1741435633.148927,0.036000000000000004
1741435633.1537652,0.036000000000000004
1741435633.1586027,0.036000000000000004
1741435633.1634429,0.036000000000000004
1741435633.168281,0.036000000000000004
1741435633.1731193,0.054
1741435633.177956,0.054
1741435633.1827931,0.079
1741435633.1876304,0.079
1741435633.1924675,0.058
1741435633.1973047,0.092
1741435633.202142,0.092
1741435633.2069788,0.085
1741435633.2118156,0.085
1741435633.2166529,0.099
1741435633.2214897,0.099
1741435633.2263267,0.092
1741435633.2311637,0.098
1741435633.2360008,0.098
1741435633.2408376,0.099
1741435633.2456746,0.099
1741435633.2505112,0.078
1741435633.2553482,0.078
1741435633.2601857,0.041
1741435633.265024,0.036000000000000004
1741435633.269862,0.036000000000000004
1741435633.2747004,0.04
1741435633.2795372,0.04
1741435633.284374,0.039
1741435633.289211,0.036000000000000004
1741435633.2940493,0.036000000000000004
1741435633.298888,0.036000000000000004
1741435633.3037257,0.036000000000000004
1741435633.3085687,0.036000000000000004
1741435633.3134072,0.036000000000000004
1741435633.318248,0.036000000000000004
1741435633.3230863,0.038
1741435633.3279235,0.038
1741435633.3327606,0.036000000000000004
1741435633.3375995,0.036000000000000004
1741435633.3424373,0.036000000000000004
1741435633.347275,0.036000000000000004
1741435633.3521159,0.036000000000000004
1741435633.3569543,0.036000000000000004
1741435633.3617923,0.036000000000000004
1741435633.366632,0.036000000000000004
1741435633.3714697,0.036000000000000004
1741435633.3763082,0.039
1741435633.3811452,0.039
1741435633.3859825,0.039
1741435633.3908193,0.036000000000000004
1741435633.3956578,0.036000000000000004
1741435633.4004955,0.037
1741435633.4053328,0.037
1741435633.4101696,0.036000000000000004
1741435633.415008,0.036000000000000004
1741435633.4198458,0.036000000000000004
1741435633.4246838,0.036000000000000004
1741435633.4295216,0.036000000000000004
1741435633.4343596,0.036000000000000004
1741435633.4391975,0.036000000000000004
1741435633.4440353,0.036000000000000004
1741435633.4488738,0.036000000000000004
1741435633.453713,0.036000000000000004
1741435633.4585507,0.036000000000000004
1741435633.463389,0.036000000000000004
1741435633.468228,0.036000000000000004
1741435633.4730663,0.039
1741435633.4779034,0.039
1741435633.4827404,0.058
1741435633.4875774,0.058
1741435633.492414,0.064
1741435633.4972513,0.064
1741435633.5021384,0.066
1741435633.5069776,0.114
1741435633.511815,0.114
1741435633.5166528,0.121
1741435633.5214899,0.121
1741435633.5263271,0.07100000000000001
1741435633.531165,0.07100000000000001
1741435633.5360034,0.086
1741435633.5408406,0.069
1741435633.5456781,0.069
1741435633.5505147,0.061
1741435633.555352,0.061
1741435633.5601892,0.036000000000000004
1741435633.5650272,0.036000000000000004
1741435633.5698652,0.036000000000000004
1741435633.5747037,0.039
1741435633.5795407,0.039
1741435633.5843775,0.039
1741435633.5892146,0.039
1741435633.5940514,0.037
1741435633.5988884,0.036000000000000004
1741435633.6037266,0.036000000000000004
1741435633.6085708,0.036000000000000004
1741435633.613409,0.036000000000000004
1741435633.6182475,0.036000000000000004
1741435633.623085,0.036000000000000004
1741435633.627923,0.036000000000000004
1741435633.6327608,0.036000000000000004
1741435633.6375995,0.036000000000000004
1741435633.6424377,0.036000000000000004
1741435633.6472752,0.036000000000000004
1741435633.6521134,0.036000000000000004
1741435633.656952,0.036000000000000004
1741435633.6617897,0.036000000000000004
1741435633.666628,0.036000000000000004
1741435633.6714659,0.036000000000000004
1741435633.6763043,0.039
1741435633.6811416,0.039
1741435633.6859782,0.039
1741435633.6908152,0.038
1741435633.6956522,0.038
1741435633.7004893,0.036000000000000004
1741435633.7053273,0.036000000000000004
1741435633.7101648,0.036000000000000004
1741435633.7150035,0.036000000000000004
1741435633.719841,0.036000000000000004
1741435633.7246792,0.036000000000000004
1741435633.729517,0.036000000000000004
1741435633.7343552,0.036000000000000004
1741435633.7391932,0.036000000000000004
1741435633.744031,0.036000000000000004
1741435633.748869,0.036000000000000004
1741435633.7537074,0.036000000000000004
1741435633.7585452,0.036000000000000004
1741435633.7633832,0.036000000000000004
1741435633.768221,0.036000000000000004
1741435633.773061,0.036000000000000004
1741435633.7778993,0.038
1741435633.7827358,0.038
1741435633.787573,0.038
1741435633.7924097,0.039
1741435633.797247,0.039
1741435633.8020842,0.036000000000000004
1741435633.8069217,0.036000000000000004
1741435633.8117604,0.036000000000000004
1741435633.8165991,0.053
1741435633.8214357,0.053
1741435633.8262725,0.063
1741435633.8311093,0.063
1741435633.8359468,0.07200000000000001
1741435633.8407845,0.07200000000000001
1741435633.8456223,0.073
1741435633.850459,0.096
1741435633.855296,0.096
1741435633.8601332,0.084
1741435633.8649702,0.084
1741435633.8698072,0.036000000000000004
1741435633.8746474,0.038
1741435633.8794844,0.038
1741435633.8843212,0.038
1741435633.8891587,0.038
1741435633.8939967,0.038
1741435633.898834,0.038
1741435633.9036705,0.036000000000000004
1741435633.9085083,0.036000000000000004
1741435633.9133465,0.036000000000000004
1741435633.9181845,0.036000000000000004
1741435633.923022,0.036000000000000004
1741435633.92786,0.036000000000000004
1741435633.9326975,0.036000000000000004
1741435633.937536,0.036000000000000004
1741435633.9423735,0.036000000000000004
1741435633.947212,0.036000000000000004
1741435633.9520497,0.036000000000000004
1741435633.956888,0.036000000000000004
1741435633.9617264,0.036000000000000004
1741435633.9665644,0.036000000000000004
1741435633.9714017,0.036000000000000004
1741435633.9762414,0.038
1741435633.9810789,0.038
1741435633.9859154,0.038
1741435633.9907525,0.038
1741435633.99559,0.039
1741435634.0004265,0.037
1741435634.0052633,0.037
1741435634.0101,0.036000000000000004
1741435634.0149384,0.036000000000000004
1741435634.0197763,0.036000000000000004
1741435634.0246148,0.036000000000000004
1741435634.029453,0.036000000000000004
1741435634.034291,0.036000000000000004
1741435634.0391288,0.036000000000000004
1741435634.0439668,0.036000000000000004
1741435634.0488043,0.036000000000000004
1741435634.053643,0.038
1741435634.0584798,0.036000000000000004
1741435634.063318,0.036000000000000004
1741435634.068156,0.036000000000000004
1741435634.0729935,0.036000000000000004
1741435634.077833,0.037
1741435634.08267,0.037
1741435634.0875068,0.038
1741435634.0923443,0.038
1741435634.097181,0.038
1741435634.1020179,0.037
1741435634.1068544,0.037
1741435634.1116912,0.036000000000000004
1741435634.1165297,0.036000000000000004
1741435634.1213682,0.036000000000000004
1741435634.1262062,0.036000000000000004
1741435634.131044,0.036000000000000004
