Timestamp,Current
1741460850.330167,0.036000000000000004
1741460850.3350072,0.036000000000000004
1741460850.3398387,0.036000000000000004
1741460850.3446717,0.036000000000000004
1741460850.3495023,0.036000000000000004
1741460850.3543327,0.036000000000000004
1741460850.3591623,0.036000000000000004
1741460850.363991,0.036000000000000004
1741460850.36882,0.036000000000000004
1741460850.3736484,0.036000000000000004
1741460850.3784773,0.036000000000000004
1741460850.3833058,0.036000000000000004
1741460850.3881345,0.038
1741460850.392962,0.038
1741460850.39779,0.039
1741460850.4026177,0.039
1741460850.4074452,0.036000000000000004
1741460850.4122736,0.036000000000000004
1741460850.4171023,0.036000000000000004
1741460850.4219306,0.036000000000000004
1741460850.426759,0.036000000000000004
1741460850.431587,0.036000000000000004
1741460850.4364152,0.036000000000000004
1741460850.4412436,0.051000000000000004
1741460850.4460726,0.075
1741460850.4509006,0.075
1741460850.4557278,0.058
1741460850.4605553,0.058
1741460850.465383,0.11800000000000001
1741460850.4702113,0.11800000000000001
1741460850.4750395,0.11800000000000001
1741460850.479868,0.081
1741460850.484696,0.081
1741460850.4895234,0.039
1741460850.4943511,0.039
1741460850.4991784,0.039
1741460850.5040064,0.039
1741460850.5088344,0.037
1741460850.5136619,0.036000000000000004
1741460850.51849,0.036000000000000004
1741460850.5233188,0.036000000000000004
1741460850.528147,0.036000000000000004
1741460850.532975,0.036000000000000004
1741460850.5378091,0.036000000000000004
1741460850.5426428,0.036000000000000004
1741460850.5474744,0.036000000000000004
1741460850.5523028,0.036000000000000004
1741460850.5571315,0.036000000000000004
1741460850.5619597,0.036000000000000004
1741460850.566788,0.036000000000000004
1741460850.5716166,0.036000000000000004
1741460850.5764453,0.036000000000000004
1741460850.581274,0.036000000000000004
1741460850.5861027,0.036000000000000004
1741460850.590931,0.038
1741460850.595759,0.038
1741460850.6005864,0.038
1741460850.6054144,0.038
1741460850.6102424,0.038
1741460850.6150696,0.036000000000000004
1741460850.6198983,0.036000000000000004
1741460850.6247268,0.036000000000000004
1741460850.6295552,0.036000000000000004
1741460850.6343837,0.036000000000000004
1741460850.639213,0.036000000000000004
1741460850.6440413,0.036000000000000004
1741460850.6488695,0.036000000000000004
1741460850.6536977,0.036000000000000004
1741460850.6585262,0.036000000000000004
1741460850.6633544,0.036000000000000004
1741460850.6681828,0.036000000000000004
1741460850.6730113,0.036000000000000004
1741460850.6778393,0.036000000000000004
1741460850.6826677,0.036000000000000004
1741460850.687496,0.036000000000000004
1741460850.6923242,0.039
1741460850.6971526,0.038
1741460850.7019804,0.038
1741460850.706808,0.038
1741460850.711636,0.038
1741460850.7164636,0.036000000000000004
1741460850.7212923,0.036000000000000004
1741460850.7261205,0.036000000000000004
1741460850.7309492,0.036000000000000004
1741460850.7357774,0.036000000000000004
1741460850.7406056,0.036000000000000004
1741460850.7454343,0.036000000000000004
1741460850.7502627,0.036000000000000004
1741460850.755091,0.036000000000000004
1741460850.7599194,0.036000000000000004
1741460850.7647479,0.055
1741460850.7695754,0.055
1741460850.7744033,0.058
1741460850.7792313,0.058
1741460850.7840588,0.098
1741460850.7888865,0.12
1741460850.7937143,0.12
1741460850.798542,0.12
1741460850.8033698,0.12
1741460850.8081977,0.039
1741460850.8130255,0.039
1741460850.8178532,0.036000000000000004
1741460850.8226814,0.036000000000000004
1741460850.8275096,0.036000000000000004
1741460850.832338,0.036000000000000004
1741460850.8371685,0.036000000000000004
1741460850.841997,0.036000000000000004
1741460850.8468246,0.036000000000000004
1741460850.8516533,0.036000000000000004
1741460850.8564818,0.036000000000000004
1741460850.8613102,0.036000000000000004
1741460850.8661387,0.036000000000000004
1741460850.8709667,0.036000000000000004
1741460850.875795,0.036000000000000004
1741460850.8806233,0.037
1741460850.8854513,0.037
1741460850.8902786,0.038
1741460850.8951066,0.038
1741460850.8999343,0.038
1741460850.9047618,0.038
1741460850.9095895,0.039
1741460850.9144173,0.036000000000000004
1741460850.9192452,0.036000000000000004
1741460850.9240737,0.036000000000000004
1741460850.9289021,0.036000000000000004
1741460850.9337306,0.036000000000000004
1741460850.9385588,0.036000000000000004
1741460850.943387,0.036000000000000004
1741460850.9482155,0.036000000000000004
1741460850.953044,0.036000000000000004
1741460850.9578724,0.036000000000000004
1741460850.9627008,0.036000000000000004
1741460850.9675293,0.036000000000000004
1741460850.9723577,0.036000000000000004
1741460850.977186,0.036000000000000004
1741460850.9820142,0.036000000000000004
1741460850.9868424,0.036000000000000004
1741460850.9916706,0.038
1741460850.9964983,0.038
1741460851.0013263,0.039
1741460851.0061543,0.038
1741460851.0109816,0.038
1741460851.0158095,0.037
1741460851.020637,0.037
1741460851.0254648,0.036000000000000004
1741460851.030293,0.036000000000000004
1741460851.0351214,0.036000000000000004
1741460851.0399494,0.036000000000000004
1741460851.0447776,0.036000000000000004
1741460851.049606,0.036000000000000004
1741460851.0544343,0.036000000000000004
1741460851.0592628,0.036000000000000004
1741460851.0640912,0.036000000000000004
1741460851.0689192,0.036000000000000004
1741460851.0737472,0.036000000000000004
1741460851.0785751,0.036000000000000004
1741460851.0834036,0.058
1741460851.088231,0.058
1741460851.0930586,0.065
1741460851.0978858,0.07
1741460851.1027133,0.07
1741460851.1075408,0.122
1741460851.1123683,0.122
1741460851.1171963,0.125
1741460851.1220243,0.125
1741460851.1268516,0.106
1741460851.131679,0.036000000000000004
1741460851.136507,0.036000000000000004
1741460851.141335,0.036000000000000004
1741460851.1461632,0.036000000000000004
1741460851.1509912,0.038
1741460851.1558185,0.038
1741460851.1606503,0.039
1741460851.1654816,0.038
1741460851.1703098,0.038
1741460851.175137,0.036000000000000004
1741460851.1799655,0.036000000000000004
1741460851.1847942,0.036000000000000004
1741460851.189622,0.036000000000000004
1741460851.1944501,0.038
1741460851.1992776,0.038
1741460851.204105,0.038
1741460851.2089326,0.039
1741460851.2137597,0.039
1741460851.2185872,0.039
1741460851.223415,0.036000000000000004
1741460851.228243,0.036000000000000004
1741460851.2330713,0.037
1741460851.2378988,0.037
1741460851.242726,0.036000000000000004
1741460851.2475543,0.036000000000000004
