Timestamp,Current
1741461097.5862663,0.036000000000000004
1741461097.5910947,0.036000000000000004
1741461097.595923,0.036000000000000004
1741461097.6007512,0.036000000000000004
1741461097.6055808,0.036000000000000004
1741461097.6104093,0.036000000000000004
1741461097.6152372,0.036000000000000004
1741461097.6200652,0.036000000000000004
1741461097.624894,0.036000000000000004
1741461097.6297224,0.036000000000000004
1741461097.6345503,0.036000000000000004
1741461097.6393778,0.036000000000000004
1741461097.6442068,0.036000000000000004
1741461097.649036,0.036000000000000004
1741461097.6538644,0.036000000000000004
1741461097.6586924,0.036000000000000004
1741461097.6635206,0.036000000000000004
1741461097.6683493,0.038
1741461097.673177,0.038
1741461097.6780043,0.037
1741461097.6828325,0.037
1741461097.6876602,0.037
1741461097.6924884,0.036000000000000004
1741461097.6973166,0.036000000000000004
1741461097.7021449,0.036000000000000004
1741461097.7069728,0.036000000000000004
1741461097.7118013,0.036000000000000004
1741461097.7166295,0.036000000000000004
1741461097.7214577,0.036000000000000004
1741461097.7262862,0.036000000000000004
1741461097.7311144,0.036000000000000004
1741461097.7359424,0.036000000000000004
1741461097.7407706,0.036000000000000004
1741461097.745599,0.036000000000000004
1741461097.7504272,0.036000000000000004
1741461097.7552555,0.036000000000000004
1741461097.7600834,0.036000000000000004
1741461097.764912,0.036000000000000004
1741461097.7697403,0.038
1741461097.7745674,0.038
1741461097.7793949,0.038
1741461097.7842226,0.036000000000000004
1741461097.789052,0.036000000000000004
1741461097.79388,0.036000000000000004
1741461097.7987077,0.036000000000000004
1741461097.803536,0.036000000000000004
1741461097.808364,0.036000000000000004
1741461097.8131926,0.036000000000000004
1741461097.8180203,0.054
1741461097.822848,0.054
1741461097.8276758,0.06
1741461097.8325036,0.06
1741461097.8373342,0.08700000000000001
1741461097.8421628,0.08
1741461097.8469906,0.08
1741461097.8518183,0.099
1741461097.8566458,0.099
1741461097.8614738,0.083
1741461097.8663018,0.083
1741461097.8711295,0.038
1741461097.875957,0.038
1741461097.8807847,0.038
1741461097.8856125,0.036000000000000004
1741461097.890441,0.036000000000000004
1741461097.8952696,0.036000000000000004
1741461097.9000998,0.036000000000000004
1741461097.9049428,0.036000000000000004
1741461097.9097817,0.036000000000000004
1741461097.9146106,0.036000000000000004
1741461097.9194386,0.036000000000000004
1741461097.9242687,0.036000000000000004
1741461097.9290974,0.036000000000000004
1741461097.933926,0.036000000000000004
1741461097.9387543,0.036000000000000004
1741461097.9435837,0.036000000000000004
1741461097.948415,0.036000000000000004
1741461097.9532442,0.036000000000000004
1741461097.9580727,0.036000000000000004
1741461097.9629014,0.036000000000000004
1741461097.9677289,0.038
1741461097.9725568,0.038
1741461097.977384,0.038
1741461097.9822118,0.038
1741461097.9870398,0.036000000000000004
1741461097.9918683,0.036000000000000004
1741461097.996696,0.036000000000000004
1741461098.0015247,0.036000000000000004
1741461098.0063531,0.036000000000000004
1741461098.0111818,0.036000000000000004
1741461098.0160098,0.036000000000000004
1741461098.0208383,0.036000000000000004
1741461098.0256665,0.036000000000000004
1741461098.030495,0.036000000000000004
1741461098.0353231,0.036000000000000004
1741461098.0401514,0.036000000000000004
1741461098.0449798,0.036000000000000004
1741461098.049808,0.036000000000000004
1741461098.054636,0.036000000000000004
1741461098.0594642,0.036000000000000004
1741461098.0642936,0.036000000000000004
1741461098.0691228,0.038
1741461098.0739508,0.038
1741461098.0787778,0.038
1741461098.0836067,0.038
1741461098.088435,0.036000000000000004
1741461098.0932639,0.036000000000000004
1741461098.0980918,0.036000000000000004
1741461098.1029205,0.036000000000000004
1741461098.1077492,0.036000000000000004
1741461098.1125774,0.036000000000000004
1741461098.1174054,0.036000000000000004
1741461098.1222339,0.036000000000000004
1741461098.127062,0.036000000000000004
1741461098.1318905,0.036000000000000004
1741461098.1367183,0.057
1741461098.1415462,0.057
1741461098.1463742,0.064
1741461098.1512017,0.065
1741461098.1560304,0.065
1741461098.160858,0.076
1741461098.1656857,0.076
1741461098.1705139,0.098
1741461098.1753416,0.098
1741461098.1801732,0.08
1741461098.1850014,0.038
1741461098.1898296,0.038
1741461098.194657,0.036000000000000004
1741461098.1994855,0.036000000000000004
1741461098.2043157,0.036000000000000004
1741461098.2091446,0.036000000000000004
1741461098.2139733,0.036000000000000004
1741461098.2188013,0.036000000000000004
1741461098.2236292,0.036000000000000004
1741461098.228458,0.036000000000000004
1741461098.2332861,0.036000000000000004
1741461098.2381144,0.036000000000000004
1741461098.2429426,0.036000000000000004
1741461098.2477705,0.036000000000000004
1741461098.2525995,0.036000000000000004
1741461098.2574277,0.036000000000000004
1741461098.2622564,0.036000000000000004
1741461098.2670848,0.036000000000000004
1741461098.2719133,0.038
1741461098.2767406,0.038
1741461098.281568,0.038
1741461098.2863958,0.038
1741461098.2912235,0.038
1741461098.2960513,0.036000000000000004
1741461098.3008797,0.036000000000000004
1741461098.305708,0.036000000000000004
1741461098.3105361,0.036000000000000004
1741461098.3153644,0.036000000000000004
1741461098.320193,0.036000000000000004
1741461098.325022,0.036000000000000004
1741461098.3298504,0.036000000000000004
1741461098.3346782,0.036000000000000004
1741461098.3395517,0.038
1741461098.3443818,0.036000000000000004
1741461098.349211,0.036000000000000004
1741461098.3540397,0.036000000000000004
1741461098.3588674,0.036000000000000004
1741461098.3636959,0.036000000000000004
1741461098.3685248,0.036000000000000004
1741461098.3733528,0.037
1741461098.3781805,0.038
1741461098.3830082,0.038
1741461098.3878362,0.038
1741461098.3926694,0.038
1741461098.397497,0.036000000000000004
1741461098.4023254,0.036000000000000004
1741461098.4071577,0.036000000000000004
1741461098.4119895,0.036000000000000004
1741461098.4168177,0.036000000000000004
1741461098.4216459,0.036000000000000004
1741461098.4264734,0.036000000000000004
1741461098.4313016,0.036000000000000004
1741461098.4361296,0.036000000000000004
1741461098.440958,0.036000000000000004
1741461098.4457865,0.036000000000000004
1741461098.4506147,0.036000000000000004
1741461098.455443,0.059000000000000004
1741461098.4602711,0.059000000000000004
1741461098.4651,0.08
1741461098.4699273,0.06
1741461098.4747548,0.06
1741461098.4795823,0.088
1741461098.4844105,0.088
1741461098.4892387,0.038
1741461098.4940672,0.036000000000000004
1741461098.4988952,0.036000000000000004
1741461098.5037234,0.036000000000000004
1741461098.5085516,0.036000000000000004
1741461098.5133803,0.036000000000000004
1741461098.518208,0.036000000000000004
1741461098.5230362,0.036000000000000004
1741461098.5278647,0.038
1741461098.5326922,0.038
1741461098.5375247,0.036000000000000004
1741461098.5423565,0.036000000000000004
1741461098.5471883,0.036000000000000004
1741461098.552016,0.036000000000000004
1741461098.5568442,0.036000000000000004
1741461098.5616724,0.036000000000000004
1741461098.5665007,0.036000000000000004
1741461098.5713289,0.036000000000000004
1741461098.5761566,0.036000000000000004
1741461098.580985,0.038
1741461098.5858128,0.038
1741461098.5906403,0.038
1741461098.595468,0.038
1741461098.6002953,0.038
1741461098.6051235,0.036000000000000004
1741461098.6099522,0.036000000000000004
1741461098.6147804,0.036000000000000004
1741461098.6196084,0.036000000000000004
1741461098.624438,0.036000000000000004
1741461098.6292665,0.036000000000000004
1741461098.634095,0.036000000000000004
1741461098.6389225,0.036000000000000004
1741461098.643751,0.036000000000000004
1741461098.64858,0.036000000000000004
1741461098.6534083,0.036000000000000004
1741461098.6582363,0.036000000000000004
1741461098.6630642,0.036000000000000004
1741461098.6678927,0.036000000000000004
1741461098.672721,0.036000000000000004
1741461098.677549,0.036000000000000004
1741461098.6823769,0.039
1741461098.6872046,0.039
1741461098.6920323,0.039
1741461098.6968596,0.037
1741461098.701687,0.037
1741461098.7065156,0.036000000000000004
1741461098.7113438,0.036000000000000004
1741461098.7161725,0.036000000000000004
1741461098.721001,0.036000000000000004
1741461098.7258294,0.036000000000000004
1741461098.7306578,0.036000000000000004
1741461098.7354858,0.036000000000000004
1741461098.740314,0.036000000000000004
1741461098.7451427,0.036000000000000004
1741461098.749971,0.036000000000000004
1741461098.7547991,0.036000000000000004
1741461098.7596269,0.036000000000000004
1741461098.764456,0.036000000000000004
1741461098.7692847,0.036000000000000004
1741461098.774113,0.058
1741461098.7789404,0.07200000000000001
1741461098.783769,0.07200000000000001
1741461098.7885973,0.073
1741461098.793425,0.073
1741461098.7982523,0.122
1741461098.8030806,0.122
1741461098.8079083,0.037
1741461098.812736,0.036000000000000004
1741461098.8175635,0.036000000000000004
1741461098.8223917,0.036000000000000004
1741461098.8272202,0.036000000000000004
1741461098.832049,0.036000000000000004
1741461098.8368788,0.036000000000000004
1741461098.8417072,0.036000000000000004
1741461098.8465357,0.036000000000000004
1741461098.8513641,0.036000000000000004
1741461098.8561928,0.036000000000000004
1741461098.8610218,0.036000000000000004
1741461098.8658502,0.036000000000000004
1741461098.8706784,0.037
1741461098.875506,0.037
1741461098.8803337,0.039
1741461098.8851616,0.039
1741461098.8899899,0.039
1741461098.8948174,0.039
1741461098.8996446,0.038
1741461098.9044733,0.036000000000000004
1741461098.9093018,0.036000000000000004
1741461098.9141304,0.036000000000000004
1741461098.9189584,0.036000000000000004
1741461098.923787,0.036000000000000004
1741461098.9286153,0.036000000000000004
1741461098.9334438,0.036000000000000004
1741461098.9382718,0.036000000000000004
1741461098.9431007,0.036000000000000004
1741461098.9479291,0.036000000000000004
1741461098.9527574,0.036000000000000004
1741461098.9575853,0.036000000000000004
1741461098.9624138,0.036000000000000004
1741461098.9672422,0.036000000000000004
1741461098.9720707,0.036000000000000004
1741461098.9768982,0.036000000000000004
1741461098.9817264,0.037
1741461098.9865541,0.037
1741461098.9913816,0.038
1741461098.9962096,0.039
1741461099.0010378,0.039
1741461099.0058658,0.036000000000000004
1741461099.010694,0.036000000000000004
1741461099.015522,0.036000000000000004
1741461099.0203502,0.036000000000000004
1741461099.0251791,0.036000000000000004
1741461099.0300076,0.036000000000000004
1741461099.0348358,0.036000000000000004
1741461099.0396638,0.036000000000000004
1741461099.044493,0.036000000000000004
1741461099.0493217,0.036000000000000004
1741461099.0541503,0.036000000000000004
1741461099.0589783,0.036000000000000004
1741461099.0638068,0.036000000000000004
1741461099.0686352,0.036000000000000004
1741461099.0734634,0.037
1741461099.0782905,0.037
1741461099.0831187,0.063
1741461099.0879464,0.083
1741461099.0927744,0.083
1741461099.0976017,0.064
1741461099.1024292,0.064
1741461099.1072571,0.12
1741461099.112085,0.12
1741461099.1169121,0.12
1741461099.1217399,0.064
1741461099.1265674,0.064
1741461099.131395,0.036000000000000004
1741461099.1362238,0.036000000000000004
1741461099.1410522,0.036000000000000004
1741461099.1458802,0.036000000000000004
1741461099.1507087,0.039
1741461099.155536,0.036000000000000004
1741461099.1603646,0.036000000000000004
1741461099.1651995,0.036000000000000004
1741461099.1700368,0.036000000000000004
1741461099.1748736,0.037
1741461099.1797085,0.036000000000000004
1741461099.1845465,0.036000000000000004
1741461099.1893845,0.038
1741461099.194221,0.038
1741461099.1990566,0.039
1741461099.2038925,0.039
1741461099.2087286,0.037
1741461099.2135649,0.036000000000000004
1741461099.2184014,0.036000000000000004
1741461099.223239,0.036000000000000004
1741461099.228076,0.036000000000000004
1741461099.2329135,0.036000000000000004
1741461099.2377498,0.036000000000000004
1741461099.242587,0.039
1741461099.2474236,0.038
1741461099.2522554,0.038
1741461099.2570913,0.037
1741461099.2619286,0.037
1741461099.2667649,0.036000000000000004
1741461099.2716024,0.037
1741461099.2764382,0.037
1741461099.2812748,0.036000000000000004
1741461099.2861128,0.036000000000000004
1741461099.29095,0.039
1741461099.2957857,0.039
1741461099.3006213,0.039
1741461099.3054585,0.036000000000000004
1741461099.310296,0.036000000000000004
1741461099.3151326,0.036000000000000004
1741461099.3199456,0.036000000000000004
1741461099.324783,0.036000000000000004
1741461099.3296201,0.036000000000000004
1741461099.3344572,0.036000000000000004
1741461099.3392935,0.036000000000000004
1741461099.34413,0.036000000000000004
1741461099.3489668,0.036000000000000004
1741461099.3538043,0.036000000000000004
1741461099.358641,0.036000000000000004
1741461099.36348,0.036000000000000004
1741461099.3683176,0.036000000000000004
1741461099.3731558,0.037
1741461099.3779914,0.037
1741461099.3828282,0.036000000000000004
1741461099.3876665,0.036000000000000004
1741461099.392504,0.038
1741461099.3973393,0.051000000000000004
1741461099.4021773,0.051000000000000004
1741461099.407021,0.077
1741461099.4118676,0.077
1741461099.416708,0.058
1741461099.4215436,0.058
1741461099.4263787,0.11800000000000001
1741461099.4312158,0.11800000000000001
1741461099.4360528,0.11800000000000001
1741461099.4408898,0.083
1741461099.4457264,0.083
1741461099.4506118,0.036000000000000004
1741461099.4554632,0.036000000000000004
1741461099.4603028,0.036000000000000004
1741461099.465145,0.036000000000000004
1741461099.4699814,0.036000000000000004
1741461099.4748182,0.038
1741461099.4796538,0.038
1741461099.4844918,0.036000000000000004
1741461099.4893293,0.037
1741461099.4941657,0.037
1741461099.4990017,0.039
1741461099.503838,0.039
1741461099.5086813,0.039
1741461099.5135179,0.039
1741461099.5183535,0.036000000000000004
1741461099.5231907,0.036000000000000004
1741461099.528028,0.036000000000000004
1741461099.5328648,0.036000000000000004
1741461099.5377092,0.036000000000000004
1741461099.542553,0.036000000000000004
1741461099.547395,0.036000000000000004
1741461099.5522277,0.036000000000000004
1741461099.5570657,0.036000000000000004
1741461099.5619023,0.036000000000000004
1741461099.5667424,0.036000000000000004
1741461099.57158,0.036000000000000004
1741461099.5764163,0.037
1741461099.581254,0.036000000000000004
1741461099.5860913,0.036000000000000004
1741461099.590928,0.036000000000000004
1741461099.5957654,0.036000000000000004
1741461099.6006021,0.038
1741461099.6054394,0.038
1741461099.610276,0.036000000000000004
1741461099.6151133,0.036000000000000004
1741461099.619945,0.036000000000000004
1741461099.6247826,0.036000000000000004
1741461099.6296196,0.036000000000000004
1741461099.6344566,0.036000000000000004
1741461099.639293,0.036000000000000004
1741461099.6441298,0.036000000000000004
1741461099.648967,0.036000000000000004
1741461099.6538043,0.036000000000000004
1741461099.6586409,0.036000000000000004
1741461099.6634784,0.036000000000000004
1741461099.6683176,0.036000000000000004
1741461099.6731558,0.038
1741461099.6779914,0.038
1741461099.6828277,0.036000000000000004
1741461099.687665,0.036000000000000004
1741461099.6925023,0.037
1741461099.6973383,0.037
1741461099.7021747,0.039
1741461099.707011,0.039
1741461099.711847,0.039
1741461099.7166824,0.036000000000000004
1741461099.7215197,0.036000000000000004
1741461099.7263567,0.054
1741461099.731193,0.054
1741461099.736029,0.059000000000000004
1741461099.7408664,0.095
1741461099.745703,0.095
1741461099.750539,0.117
1741461099.7553747,0.117
1741461099.7602072,0.117
1741461099.7650442,0.036000000000000004
1741461099.7698832,0.036000000000000004
1741461099.7747204,0.037
1741461099.779556,0.037
1741461099.7843935,0.036000000000000004
1741461099.789231,0.036000000000000004
1741461099.7940686,0.036000000000000004
1741461099.7989051,0.039
1741461099.8037412,0.039
1741461099.8085778,0.038
1741461099.813414,0.038
1741461099.81825,0.036000000000000004
1741461099.8230872,0.036000000000000004
1741461099.8279245,0.036000000000000004
1741461099.8327618,0.036000000000000004
1741461099.8376007,0.036000000000000004
1741461099.8424382,0.036000000000000004
1741461099.8472755,0.036000000000000004
1741461099.8521125,0.036000000000000004
1741461099.856949,0.036000000000000004
1741461099.8617866,0.036000000000000004
1741461099.866624,0.036000000000000004
1741461099.8714628,0.036000000000000004
1741461099.8762999,0.038
1741461099.8811364,0.038
1741461099.8859727,0.036000000000000004
1741461099.8908098,0.037
1741461099.8956523,0.037
1741461099.9004943,0.037
1741461099.9053302,0.037
1741461099.9101663,0.039
1741461099.9150023,0.039
1741461099.919838,0.036000000000000004
1741461099.9246814,0.036000000000000004
1741461099.9295192,0.036000000000000004
1741461099.9343555,0.036000000000000004
1741461099.9391925,0.036000000000000004
1741461099.944029,0.036000000000000004
1741461099.948867,0.036000000000000004
1741461099.953704,0.036000000000000004
1741461099.9585404,0.036000000000000004
1741461099.9633777,0.036000000000000004
1741461099.9682105,0.036000000000000004
1741461099.9730513,0.036000000000000004
1741461099.9778883,0.037
1741461099.9827251,0.036000000000000004
1741461099.9875627,0.036000000000000004
1741461099.9924002,0.036000000000000004
1741461099.9972372,0.036000000000000004
1741461100.0020747,0.037
1741461100.0069113,0.037
1741461100.0117476,0.039
1741461100.0165832,0.036000000000000004
1741461100.0214205,0.036000000000000004
1741461100.026258,0.036000000000000004
1741461100.031095,0.036000000000000004
1741461100.0359316,0.036000000000000004
1741461100.040769,0.055
1741461100.0456054,0.055
1741461100.0504417,0.064
1741461100.0552776,0.064
1741461100.0601137,0.067
1741461100.06495,0.067
1741461100.0697868,0.11900000000000001
1741461100.0746253,0.126
1741461100.0794613,0.126
1741461100.0842988,0.11
1741461100.089136,0.11
1741461100.0939722,0.037
1741461100.0988078,0.037
1741461100.1036437,0.036000000000000004
1741461100.1084812,0.039
1741461100.113318,0.039
1741461100.1181529,0.036000000000000004
1741461100.1229904,0.036000000000000004
1741461100.127828,0.036000000000000004
1741461100.132671,0.036000000000000004
1741461100.1375077,0.036000000000000004
1741461100.142345,0.036000000000000004
1741461100.147182,0.036000000000000004
1741461100.1520193,0.036000000000000004
1741461100.1568558,0.036000000000000004
1741461100.161693,0.039
1741461100.1665287,0.036000000000000004
1741461100.1713667,0.036000000000000004
1741461100.1762004,0.038
1741461100.181037,0.038
1741461100.1858737,0.036000000000000004
1741461100.190711,0.036000000000000004
1741461100.1955478,0.036000000000000004
1741461100.2003918,0.036000000000000004
1741461100.2052383,0.036000000000000004
1741461100.2100754,0.039
1741461100.2149107,0.039
1741461100.2197466,0.036000000000000004
1741461100.224585,0.036000000000000004
1741461100.229422,0.036000000000000004
1741461100.2342587,0.036000000000000004
1741461100.2390945,0.036000000000000004
1741461100.2439315,0.039
1741461100.2487679,0.039
1741461100.2536027,0.036000000000000004
1741461100.2584395,0.038
1741461100.263275,0.038
1741461100.2681103,0.039
1741461100.272946,0.039
1741461100.2777824,0.039
1741461100.2826185,0.039
1741461100.2874541,0.036000000000000004
1741461100.292291,0.037
1741461100.297126,0.037
1741461100.301961,0.036000000000000004
1741461100.306797,0.036000000000000004
1741461100.3116333,0.036000000000000004
1741461100.3164694,0.036000000000000004
1741461100.3213062,0.036000000000000004
1741461100.3261428,0.036000000000000004
1741461100.3309789,0.036000000000000004
1741461100.3358152,0.036000000000000004
1741461100.340651,0.036000000000000004
1741461100.3454876,0.036000000000000004
1741461100.3503237,0.036000000000000004
1741461100.35516,0.036000000000000004
1741461100.3599954,0.058
1741461100.364831,0.058
1741461100.3696666,0.077
1741461100.374502,0.077
1741461100.3793383,0.062
1741461100.3841748,0.11900000000000001
1741461100.3890116,0.11900000000000001
1741461100.3938484,0.12
1741461100.3986833,0.12
1741461100.403519,0.068
1741461100.4083612,0.068
1741461100.413203,0.038
1741461100.4180396,0.036000000000000004
1741461100.4228764,0.036000000000000004
1741461100.4277148,0.036000000000000004
1741461100.432553,0.036000000000000004
1741461100.4373896,0.036000000000000004
1741461100.4422271,0.036000000000000004
1741461100.4470646,0.036000000000000004
1741461100.4519155,0.036000000000000004
1741461100.456761,0.036000000000000004
1741461100.4615989,0.036000000000000004
1741461100.4664395,0.036000000000000004
1741461100.4712763,0.036000000000000004
1741461100.4761126,0.039
1741461100.4809492,0.039
1741461100.485786,0.036000000000000004
1741461100.4906228,0.036000000000000004
1741461100.4954603,0.037
1741461100.500296,0.037
1741461100.5051334,0.036000000000000004
1741461100.509971,0.037
1741461100.5148067,0.037
1741461100.5196426,0.036000000000000004
1741461100.5244808,0.036000000000000004
1741461100.5293186,0.038
1741461100.5341666,0.036000000000000004
1741461100.5390115,0.036000000000000004
1741461100.5438526,0.036000000000000004
1741461100.548688,0.036000000000000004
1741461100.5535252,0.036000000000000004
1741461100.558362,0.036000000000000004
1741461100.5632005,0.036000000000000004
1741461100.5680425,0.036000000000000004
1741461100.5728803,0.036000000000000004
1741461100.5777166,0.039
1741461100.5826006,0.039
1741461100.5874398,0.036000000000000004
1741461100.592277,0.036000000000000004
1741461100.5971136,0.036000000000000004
1741461100.6019506,0.036000000000000004
1741461100.6067886,0.036000000000000004
1741461100.6116264,0.036000000000000004
1741461100.6164634,0.036000000000000004
1741461100.6213014,0.036000000000000004
1741461100.6261394,0.036000000000000004
1741461100.630977,0.036000000000000004
1741461100.6358142,0.036000000000000004
1741461100.6406512,0.036000000000000004
1741461100.6454895,0.036000000000000004
1741461100.650327,0.036000000000000004
1741461100.6551642,0.036000000000000004
1741461100.6600015,0.036000000000000004
1741461100.664839,0.036000000000000004
1741461100.6696765,0.036000000000000004
1741461100.6745136,0.036000000000000004
1741461100.67935,0.045
1741461100.684183,0.045
1741461100.6890204,0.07200000000000001
1741461100.6938572,0.059000000000000004
1741461100.6986945,0.059000000000000004
1741461100.7035317,0.115
1741461100.7083688,0.115
1741461100.7132063,0.11800000000000001
1741461100.718043,0.095
1741461100.7228794,0.095
1741461100.7277162,0.036000000000000004
1741461100.732554,0.036000000000000004
1741461100.7373915,0.036000000000000004
1741461100.7422287,0.036000000000000004
1741461100.7470663,0.036000000000000004
1741461100.7519038,0.036000000000000004
1741461100.7567403,0.036000000000000004
1741461100.7615774,0.036000000000000004
1741461100.766415,0.036000000000000004
1741461100.7712526,0.036000000000000004
1741461100.7760901,0.036000000000000004
1741461100.7809272,0.039
1741461100.7857652,0.038
1741461100.790602,0.038
1741461100.7954378,0.036000000000000004
1741461100.8002748,0.036000000000000004
1741461100.805113,0.036000000000000004
1741461100.8099504,0.036000000000000004
1741461100.8147876,0.036000000000000004
1741461100.8196242,0.036000000000000004
1741461100.8244627,0.036000000000000004
1741461100.8293004,0.036000000000000004
1741461100.8341389,0.036000000000000004
1741461100.8389773,0.036000000000000004
1741461100.8438144,0.036000000000000004
1741461100.8486521,0.036000000000000004
1741461100.8534894,0.036000000000000004
1741461100.858326,0.036000000000000004
1741461100.8631632,0.036000000000000004
1741461100.8680007,0.036000000000000004
1741461100.8728385,0.036000000000000004
1741461100.8776748,0.039
1741461100.8825111,0.039
1741461100.8873494,0.038
1741461100.892182,0.038
1741461100.8970182,0.037
1741461100.9018548,0.037
1741461100.9066913,0.036000000000000004
1741461100.9115286,0.036000000000000004
1741461100.9163656,0.036000000000000004
1741461100.9212036,0.038
1741461100.926041,0.038
1741461100.930877,0.036000000000000004
1741461100.9357135,0.036000000000000004
1741461100.9405508,0.036000000000000004
1741461100.945389,0.036000000000000004
1741461100.9502273,0.036000000000000004
1741461100.955064,0.036000000000000004
1741461100.9599025,0.036000000000000004
1741461100.9647398,0.036000000000000004
1741461100.9695764,0.036000000000000004
1741461100.974414,0.036000000000000004
1741461100.9792504,0.039
1741461100.984087,0.039
1741461100.9889252,0.038
1741461100.9937618,0.038
1741461100.9985974,0.036000000000000004
1741461101.003435,0.049
1741461101.008272,0.049
1741461101.013109,0.061
1741461101.0179443,0.061
1741461101.022781,0.085
1741461101.0276177,0.11900000000000001
1741461101.0324557,0.11900000000000001
1741461101.0372927,0.126
1741461101.0421295,0.126
1741461101.046966,0.041
1741461101.0518022,0.041
1741461101.0566382,0.036000000000000004
1741461101.0614755,0.036000000000000004
1741461101.066313,0.036000000000000004
1741461101.0711505,0.036000000000000004
1741461101.0759873,0.036000000000000004
1741461101.0808244,0.039
1741461101.085661,0.039
1741461101.0904984,0.038
1741461101.095335,0.037
1741461101.1001713,0.037
1741461101.1050081,0.036000000000000004
1741461101.1098459,0.036000000000000004
1741461101.1146827,0.036000000000000004
1741461101.1195195,0.036000000000000004
1741461101.124358,0.036000000000000004
1741461101.129196,0.036000000000000004
1741461101.1340334,0.036000000000000004
1741461101.1388698,0.036000000000000004
1741461101.1437073,0.036000000000000004
1741461101.148545,0.036000000000000004
1741461101.1533825,0.036000000000000004
1741461101.158219,0.036000000000000004
1741461101.1630564,0.036000000000000004
1741461101.1678934,0.036000000000000004
1741461101.1727312,0.036000000000000004
1741461101.1775675,0.036000000000000004
1741461101.1824048,0.039
1741461101.1872416,0.038
1741461101.192079,0.038
1741461101.196915,0.037
1741461101.2017512,0.037
1741461101.2065878,0.036000000000000004
1741461101.2114255,0.036000000000000004
1741461101.2162576,0.036000000000000004
1741461101.2210953,0.036000000000000004
1741461101.225933,0.036000000000000004
1741461101.23077,0.036000000000000004
1741461101.2356071,0.036000000000000004
1741461101.2404444,0.036000000000000004
1741461101.2452826,0.037
1741461101.250119,0.037
1741461101.2549548,0.036000000000000004
1741461101.2597919,0.036000000000000004
1741461101.2646308,0.036000000000000004
1741461101.2694683,0.036000000000000004
1741461101.2743058,0.036000000000000004
1741461101.2791421,0.039
1741461101.2839785,0.039
1741461101.2888148,0.038
1741461101.2936528,0.038
1741461101.2984889,0.038
1741461101.303325,0.036000000000000004
1741461101.3081622,0.036000000000000004
1741461101.3130066,0.036000000000000004
1741461101.3178427,0.036000000000000004
1741461101.32268,0.061
1741461101.3275163,0.061
1741461101.3323534,0.065
1741461101.3371894,0.063
1741461101.3420255,0.063
1741461101.3468623,0.121
1741461101.3516986,0.121
1741461101.3565347,0.121
1741461101.3613718,0.121
1741461101.3662078,0.112
1741461101.3710442,0.041
1741461101.37588,0.041
1741461101.3807158,0.039
1741461101.3855522,0.039
1741461101.3903883,0.038
1741461101.3952255,0.038
1741461101.4000618,0.038
1741461101.4048986,0.036000000000000004
1741461101.4097416,0.036000000000000004
1741461101.4145849,0.036000000000000004
1741461101.4194243,0.036000000000000004
1741461101.4242575,0.036000000000000004
1741461101.4290955,0.036000000000000004
1741461101.433933,0.036000000000000004
1741461101.438769,0.036000000000000004
1741461101.4436064,0.036000000000000004
1741461101.4484437,0.036000000000000004
1741461101.4532819,0.036000000000000004
