Timestamp,Current
1740506367.6017132,0.075
1740506367.6065485,0.075
1740506367.6113842,0.037
1740506367.6162212,0.037
1740506367.6210566,0.037
1740506367.6258914,0.036000000000000004
1740506367.6307275,0.036000000000000004
1740506367.6355639,0.037
1740506367.6403985,0.037
1740506367.645233,0.036000000000000004
1740506367.6500688,0.036000000000000004
1740506367.6549048,0.039
1740506367.6597395,0.036000000000000004
1740506367.6645749,0.036000000000000004
1740506367.6694102,0.037
1740506367.6742454,0.037
1740506367.67908,0.039
1740506367.6839144,0.039
1740506367.688749,0.039
1740506367.693584,0.036000000000000004
1740506367.6984196,0.036000000000000004
1740506367.7032557,0.037
1740506367.708096,0.037
1740506367.7129312,0.036000000000000004
1740506367.7177687,0.037
1740506367.7226038,0.037
1740506367.7274387,0.037
1740506367.7322733,0.037
1740506367.7371085,0.036000000000000004
1740506367.741944,0.036000000000000004
1740506367.7467792,0.038
1740506367.7516136,0.038
1740506367.7564485,0.038
1740506367.7612836,0.037
1740506367.7661178,0.037
1740506367.7709522,0.037
1740506367.7757874,0.037
1740506367.7806218,0.039
1740506367.7854567,0.036000000000000004
1740506367.7902923,0.036000000000000004
1740506367.795128,0.036000000000000004
1740506367.799964,0.036000000000000004
1740506367.8047993,0.036000000000000004
1740506367.8096352,0.036000000000000004
1740506367.8144708,0.036000000000000004
1740506367.819308,0.037
1740506367.8241427,0.037
1740506367.828977,0.036000000000000004
1740506367.8338127,0.036000000000000004
1740506367.838649,0.037
1740506367.8434837,0.037
1740506367.8483179,0.037
1740506367.8531528,0.039
1740506367.8579874,0.039
1740506367.862822,0.037
1740506367.8676567,0.037
1740506367.8724918,0.037
1740506367.8773265,0.041
1740506367.8821614,0.041
1740506367.886996,0.068
1740506367.8918304,0.068
1740506367.8966658,0.058
1740506367.9015007,0.10200000000000001
1740506367.9063368,0.10200000000000001
1740506367.9111726,0.113
1740506367.9160078,0.113
1740506367.9208438,0.10300000000000001
1740506367.92568,0.10300000000000001
1740506367.9305158,0.036000000000000004
1740506367.9353516,0.037
1740506367.940186,0.037
1740506367.9450207,0.039
1740506367.9498553,0.039
1740506367.95469,0.038
1740506367.9595249,0.038
1740506367.9643593,0.037
1740506367.9691935,0.037
1740506367.9740283,0.037
1740506367.978863,0.038
1740506367.9836977,0.038
1740506367.988532,0.037
1740506367.9933832,0.036000000000000004
1740506367.9982288,0.036000000000000004
1740506368.003066,0.037
1740506368.0079026,0.037
1740506368.0127385,0.037
1740506368.0175738,0.037
1740506368.0224116,0.036000000000000004
1740506368.027248,0.038
1740506368.0320914,0.038
1740506368.0369275,0.038
1740506368.0417626,0.038
1740506368.046597,0.037
1740506368.0514321,0.037
1740506368.0562668,0.039
1740506368.0611022,0.037
1740506368.0659366,0.037
1740506368.0707715,0.037
1740506368.0756018,0.037
1740506368.080437,0.037
1740506368.0852718,0.039
1740506368.0901062,0.039
1740506368.0949414,0.036000000000000004
1740506368.0997775,0.036000000000000004
1740506368.1046128,0.037
1740506368.1094482,0.037
1740506368.114283,0.036000000000000004
1740506368.1191192,0.036000000000000004
1740506368.1239572,0.036000000000000004
1740506368.1287928,0.037
1740506368.133628,0.037
1740506368.138463,0.037
1740506368.1432974,0.037
1740506368.1481326,0.04
1740506368.152968,0.039
1740506368.157803,0.039
1740506368.1626377,0.037
1740506368.1674726,0.037
1740506368.1723082,0.037
1740506368.1771433,0.037
1740506368.1819777,0.037
1740506368.1868126,0.036000000000000004
1740506368.1916485,0.036000000000000004
1740506368.1964846,0.037
1740506368.2013192,0.037
1740506368.2061536,0.055
1740506368.2109892,0.062
1740506368.2158248,0.062
1740506368.2206602,0.074
1740506368.2254965,0.074
1740506368.2303312,0.114
1740506368.2351663,0.114
1740506368.2400012,0.123
1740506368.2448363,0.047
1740506368.2496712,0.047
1740506368.2545063,0.04
1740506368.2593412,0.04
1740506368.264176,0.036000000000000004
1740506368.2690115,0.036000000000000004
1740506368.2738476,0.037
1740506368.2786827,0.036000000000000004
1740506368.2835186,0.036000000000000004
1740506368.2883537,0.039
1740506368.2931888,0.039
1740506368.298024,0.037
1740506368.3028588,0.036000000000000004
1740506368.307695,0.036000000000000004
1740506368.3125312,0.036000000000000004
1740506368.3173673,0.036000000000000004
1740506368.3222032,0.037
1740506368.327039,0.037
1740506368.331874,0.036000000000000004
1740506368.33671,0.038
1740506368.3415446,0.038
1740506368.3463793,0.04
1740506368.351214,0.04
1740506368.3560486,0.039
1740506368.3608837,0.039
1740506368.3657181,0.038
1740506368.3705528,0.036000000000000004
1740506368.3753889,0.036000000000000004
1740506368.380225,0.037
1740506368.3850596,0.037
1740506368.3898942,0.039
1740506368.394729,0.039
1740506368.3995638,0.039
1740506368.4043987,0.036000000000000004
1740506368.409235,0.036000000000000004
1740506368.4140708,0.037
1740506368.418906,0.037
1740506368.4237404,0.037
1740506368.428576,0.037
1740506368.4334111,0.037
1740506368.4382544,0.037
1740506368.4430897,0.037
1740506368.4479005,0.037
1740506368.4527354,0.037
1740506368.4575703,0.04
1740506368.462405,0.036000000000000004
1740506368.4672403,0.036000000000000004
1740506368.472077,0.036000000000000004
1740506368.4769137,0.036000000000000004
1740506368.48175,0.037
1740506368.4865844,0.037
1740506368.4914186,0.038
1740506368.496254,0.036000000000000004
1740506368.50109,0.036000000000000004
1740506368.5059896,0.037
1740506368.5108268,0.037
1740506368.5156627,0.036000000000000004
1740506368.520499,0.06
1740506368.5253336,0.06
1740506368.5301707,0.075
1740506368.5350068,0.075
1740506368.5398417,0.062
1740506368.5446765,0.062
1740506368.5495114,0.116
1740506368.5543466,0.117
1740506368.5591815,0.117
1740506368.564016,0.105
1740506368.568852,0.105
1740506368.5736945,0.047
1740506368.5785344,0.047
1740506368.5833728,0.036000000000000004
1740506368.5882103,0.037
1740506368.593046,0.037
1740506368.5978813,0.039
1740506368.602717,0.039
1740506368.6075523,0.037
1740506368.6123881,0.037
1740506368.6172242,0.037
1740506368.6220596,0.036000000000000004
1740506368.6268954,0.036000000000000004
1740506368.6317334,0.036000000000000004
1740506368.6365705,0.036000000000000004
1740506368.6414065,0.037
1740506368.646241,0.037
1740506368.6510756,0.037
1740506368.6559105,0.039
1740506368.6607463,0.039
1740506368.6655805,0.037
1740506368.6704154,0.037
1740506368.6752503,0.036000000000000004
1740506368.6800914,0.037
1740506368.6849265,0.037
1740506368.689761,0.037
1740506368.6945958,0.037
1740506368.699431,0.037
1740506368.7042654,0.036000000000000004
1740506368.7091012,0.036000000000000004
1740506368.713937,0.037
1740506368.7187722,0.037
1740506368.723607,0.036000000000000004
1740506368.7284427,0.036000000000000004
1740506368.7332804,0.037
1740506368.7381155,0.037
1740506368.7429502,0.037
1740506368.7477846,0.039
1740506368.7526197,0.039
1740506368.7574553,0.04
1740506368.7622905,0.04
1740506368.767125,0.038
1740506368.7719593,0.036000000000000004
1740506368.7767954,0.036000000000000004
1740506368.781631,0.037
1740506368.786466,0.037
1740506368.7913,0.037
1740506368.796135,0.039
1740506368.8009694,0.039
1740506368.8058043,0.037
1740506368.810639,0.037
1740506368.8154745,0.036000000000000004
1740506368.8203108,0.036000000000000004
1740506368.8251462,0.036000000000000004
1740506368.8299818,0.036000000000000004
1740506368.8348193,0.036000000000000004
1740506368.8396556,0.049
1740506368.8444903,0.049
1740506368.8493247,0.075
1740506368.8541596,0.075
1740506368.8589945,0.061
1740506368.8638291,0.115
1740506368.8686638,0.115
1740506368.8734994,0.113
1740506368.8783343,0.113
1740506368.883169,0.082
1740506368.8880033,0.036000000000000004
1740506368.8928392,0.036000000000000004
1740506368.8976753,0.039
1740506368.90251,0.039
1740506368.907344,0.036000000000000004
1740506368.9121795,0.036000000000000004
1740506368.9170153,0.036000000000000004
1740506368.9218512,0.036000000000000004
1740506368.9266868,0.036000000000000004
1740506368.9315224,0.036000000000000004
1740506368.9363594,0.036000000000000004
1740506368.9411955,0.037
1740506368.9460304,0.037
1740506368.9508653,0.039
1740506368.9557002,0.04
1740506368.9605353,0.04
1740506368.96537,0.039
1740506368.9702039,0.039
1740506368.975039,0.036000000000000004
1740506368.979875,0.036000000000000004
1740506368.9847107,0.037
1740506368.9895573,0.037
1740506368.9944067,0.037
1740506368.9992433,0.037
1740506369.0040781,0.037
1740506369.0089138,0.036000000000000004
1740506369.0137498,0.036000000000000004
1740506369.0185854,0.036000000000000004
1740506369.0234213,0.036000000000000004
1740506369.0282571,0.036000000000000004
1740506369.033093,0.037
1740506369.0379295,0.037
1740506369.042765,0.037
1740506369.0475996,0.036000000000000004
1740506369.052436,0.036000000000000004
1740506369.0572789,0.04
1740506369.0621212,0.04
1740506369.066956,0.039
1740506369.071792,0.039
1740506369.076628,0.037
1740506369.0814629,0.036000000000000004
1740506369.0862985,0.036000000000000004
1740506369.0911348,0.036000000000000004
1740506369.095971,0.036000000000000004
1740506369.100807,0.037
1740506369.1056414,0.036000000000000004
1740506369.1104767,0.036000000000000004
1740506369.1153123,0.037
1740506369.1201475,0.037
1740506369.1249826,0.036000000000000004
1740506369.1298182,0.036000000000000004
1740506369.134654,0.037
1740506369.1394906,0.037
1740506369.1443257,0.037
1740506369.1491604,0.039
1740506369.153995,0.039
1740506369.15883,0.04
1740506369.1636643,0.04
1740506369.1684985,0.057
1740506369.173333,0.06
1740506369.1781673,0.06
1740506369.183002,0.094
1740506369.187837,0.094
1740506369.1926718,0.113
1740506369.1975067,0.114
1740506369.2023416,0.114
1740506369.207176,0.037
1740506369.2120109,0.037
1740506369.216846,0.037
1740506369.2216809,0.037
1740506369.2265153,0.036000000000000004
1740506369.2313514,0.037
1740506369.2361858,0.037
1740506369.2410219,0.037
1740506369.2458568,0.037
1740506369.2506914,0.036000000000000004
1740506369.2555273,0.036000000000000004
1740506369.260363,0.039
1740506369.265197,0.039
1740506369.2700317,0.039
1740506369.274866,0.038
1740506369.279701,0.038
1740506369.2845354,0.036000000000000004
1740506369.2893705,0.036000000000000004
1740506369.2942064,0.036000000000000004
1740506369.299042,0.037
1740506369.3038764,0.037
1740506369.3087108,0.036000000000000004
1740506369.3135464,0.036000000000000004
1740506369.3183823,0.037
1740506369.323217,0.04
1740506369.3280504,0.04
1740506369.3328853,0.037
1740506369.3377202,0.037
1740506369.3425562,0.036000000000000004
1740506369.3473952,0.036000000000000004
1740506369.352231,0.039
1740506369.357066,0.04
1740506369.3619003,0.04
1740506369.3667347,0.038
1740506369.3715694,0.038
1740506369.3764043,0.038
1740506369.381239,0.038
1740506369.3860734,0.037
1740506369.390908,0.037
1740506369.3957427,0.037
1740506369.4005773,0.036000000000000004
1740506369.405413,0.036000000000000004
1740506369.4102485,0.037
1740506369.415083,0.036000000000000004
1740506369.419919,0.036000000000000004
1740506369.4247544,0.037
1740506369.429589,0.037
1740506369.4344234,0.037
1740506369.439258,0.037
1740506369.4441013,0.037
1740506369.4489362,0.037
1740506369.4537716,0.037
1740506369.4586062,0.039
1740506369.463441,0.039
1740506369.4682748,0.038
1740506369.4731097,0.038
1740506369.4779446,0.039
1740506369.4827797,0.055
1740506369.4876144,0.055
1740506369.4924498,0.063
1740506369.4972847,0.063
1740506369.502119,0.067
1740506369.5069535,0.113
1740506369.5117881,0.113
1740506369.5166228,0.11800000000000001
1740506369.5214589,0.11800000000000001
1740506369.5262942,0.053
1740506369.531129,0.053
1740506369.5359633,0.036000000000000004
1740506369.5407991,0.036000000000000004
1740506369.5456364,0.036000000000000004
1740506369.550472,0.039
1740506369.5553067,0.039
1740506369.5601413,0.038
1740506369.5649755,0.038
1740506369.5698113,0.038
1740506369.5746527,0.039
1740506369.5794919,0.039
1740506369.5843265,0.036000000000000004
1740506369.589163,0.036000000000000004
1740506369.5940008,0.036000000000000004
1740506369.5988379,0.037
1740506369.603673,0.037
1740506369.6085086,0.037
1740506369.6133442,0.037
1740506369.618179,0.037
1740506369.623014,0.037
1740506369.6278512,0.037
1740506369.6326866,0.036000000000000004
1740506369.6375225,0.036000000000000004
1740506369.6423588,0.037
1740506369.647195,0.037
1740506369.6520298,0.036000000000000004
1740506369.6568656,0.036000000000000004
1740506369.6617012,0.039
1740506369.6665354,0.038
1740506369.6713698,0.038
1740506369.6762042,0.039
1740506369.6810389,0.039
1740506369.6858733,0.037
1740506369.6907074,0.036000000000000004
1740506369.695543,0.036000000000000004
1740506369.700379,0.036000000000000004
1740506369.705214,0.036000000000000004
1740506369.7100499,0.036000000000000004
1740506369.714886,0.036000000000000004
1740506369.7197216,0.037
1740506369.7245557,0.036000000000000004
1740506369.7293913,0.036000000000000004
1740506369.734227,0.036000000000000004
1740506369.7390628,0.036000000000000004
1740506369.7438989,0.037
1740506369.7487338,0.037
1740506369.7535686,0.039
1740506369.7584038,0.037
1740506369.7632384,0.037
1740506369.7680726,0.037
1740506369.7729075,0.037
1740506369.7777424,0.039
1740506369.7825766,0.039
1740506369.7874112,0.038
1740506369.7922459,0.036000000000000004
1740506369.7970822,0.036000000000000004
1740506369.801918,0.06
1740506369.8067524,0.06
1740506369.8116233,0.078
1740506369.81646,0.06
1740506369.8212948,0.06
1740506369.8261292,0.113
1740506369.8309636,0.113
1740506369.8357987,0.114
1740506369.8406336,0.114
1740506369.845468,0.10300000000000001
1740506369.8503058,0.057
1740506369.8551412,0.057
1740506369.8599756,0.044
1740506369.8648102,0.044
1740506369.8696449,0.044
1740506369.8744793,0.044
1740506369.879314,0.047
1740506369.8841481,0.041
1740506369.8889828,0.041
1740506369.8938177,0.037
1740506369.898652,0.037
1740506369.9034867,0.037
1740506369.9083207,0.036000000000000004
1740506369.9131565,0.036000000000000004
1740506369.9179924,0.039
1740506369.9228268,0.039
1740506369.9276617,0.039
1740506369.932496,0.039
1740506369.9373307,0.037
1740506369.9421656,0.037
1740506369.9469998,0.037
1740506369.9518356,0.038
1740506369.9566708,0.038
1740506369.9615052,0.037
1740506369.9663403,0.037
1740506369.9711745,0.037
1740506369.9760094,0.039
1740506369.980844,0.039
1740506369.9856782,0.039
1740506369.9905276,0.039
1740506369.9953716,0.036000000000000004
1740506370.0002086,0.036000000000000004
1740506370.0050454,0.036000000000000004
1740506370.0098813,0.037
1740506370.0147164,0.037
1740506370.0195513,0.037
1740506370.0243857,0.037
1740506370.0292203,0.036000000000000004
1740506370.0340562,0.038
1740506370.038891,0.038
1740506370.0437255,0.037
1740506370.0485601,0.037
1740506370.0533984,0.037
1740506370.0582335,0.037
1740506370.063069,0.039
1740506370.0679004,0.037
1740506370.0727348,0.037
1740506370.0775697,0.038
1740506370.0824049,0.038
1740506370.0872395,0.039
1740506370.0920742,0.036000000000000004
1740506370.0969105,0.036000000000000004
1740506370.1017468,0.036000000000000004
1740506370.106582,0.036000000000000004
1740506370.1114173,0.037
1740506370.1162522,0.037
1740506370.1210883,0.043
1740506370.1259234,0.07200000000000001
1740506370.1307592,0.07200000000000001
1740506370.1355953,0.058
1740506370.1404305,0.058
1740506370.1452649,0.111
1740506370.1500995,0.111
1740506370.1549366,0.115
1740506370.159772,0.091
1740506370.1646066,0.091
1740506370.169441,0.037
1740506370.1742756,0.037
1740506370.1791108,0.039
1740506370.1839454,0.039
1740506370.1887798,0.039
1740506370.1936145,0.036000000000000004
1740506370.19845,0.036000000000000004
1740506370.203286,0.036000000000000004
1740506370.208121,0.036000000000000004
1740506370.2129576,0.037
1740506370.2177925,0.037
1740506370.2226274,0.037
1740506370.2274618,0.036000000000000004
1740506370.232298,0.036000000000000004
1740506370.237134,0.036000000000000004
1740506370.2419696,0.036000000000000004
1740506370.246805,0.036000000000000004
1740506370.2516406,0.036000000000000004
1740506370.2564783,0.036000000000000004
1740506370.2613144,0.039
1740506370.2661488,0.039
1740506370.2709832,0.036000000000000004
1740506370.2758193,0.036000000000000004
1740506370.280655,0.039
1740506370.2854893,0.039
1740506370.290324,0.039
1740506370.2951586,0.038
1740506370.2999933,0.038
1740506370.304828,0.037
1740506370.309662,0.036000000000000004
1740506370.314498,0.036000000000000004
1740506370.3193336,0.037
1740506370.3241684,0.037
1740506370.329003,0.036000000000000004
1740506370.333839,0.036000000000000004
1740506370.3386748,0.036000000000000004
1740506370.3435104,0.036000000000000004
1740506370.3483455,0.036000000000000004
1740506370.3531814,0.038
1740506370.3580174,0.038
1740506370.3628526,0.038
1740506370.3676875,0.038
1740506370.3725219,0.036000000000000004
1740506370.3773582,0.039
1740506370.3821924,0.039
1740506370.3870268,0.039
1740506370.3918612,0.039
1740506370.396696,0.036000000000000004
1740506370.401532,0.037
1740506370.4063659,0.037
1740506370.4112005,0.036000000000000004
1740506370.4160366,0.036000000000000004
1740506370.4208724,0.036000000000000004
1740506370.425708,0.036000000000000004
1740506370.4305437,0.036000000000000004
1740506370.4353795,0.036000000000000004
1740506370.440215,0.036000000000000004
1740506370.4450505,0.052000000000000005
1740506370.4498858,0.052000000000000005
1740506370.4547217,0.061
1740506370.4595578,0.061
1740506370.4643931,0.088
1740506370.4692276,0.114
1740506370.4740627,0.114
1740506370.4788976,0.12
1740506370.4837325,0.12
1740506370.4885674,0.095
1740506370.493402,0.089
1740506370.498237,0.089
1740506370.5030715,0.095
1740506370.5079005,0.095
1740506370.5127356,0.063
1740506370.5175703,0.063
1740506370.5224051,0.036000000000000004
1740506370.527241,0.036000000000000004
1740506370.5320768,0.036000000000000004
1740506370.536913,0.037
1740506370.5417483,0.037
1740506370.5465825,0.036000000000000004
1740506370.551418,0.036000000000000004
1740506370.556254,0.038
1740506370.5610902,0.037
1740506370.5659251,0.037
1740506370.5707705,0.037
1740506370.5756135,0.037
1740506370.5804517,0.037
1740506370.5852864,0.037
1740506370.590122,0.039
1740506370.5949583,0.036000000000000004
1740506370.599795,0.036000000000000004
1740506370.604631,0.037
1740506370.609466,0.037
1740506370.6143012,0.039
1740506370.619136,0.036000000000000004
1740506370.6239717,0.036000000000000004
1740506370.6288073,0.036000000000000004
1740506370.6336436,0.036000000000000004
1740506370.6384797,0.037
1740506370.6433153,0.037
1740506370.6481493,0.037
1740506370.6529844,0.037
1740506370.6578186,0.037
1740506370.6626556,0.038
1740506370.6674905,0.038
1740506370.6723254,0.036000000000000004
1740506370.6771612,0.036000000000000004
1740506370.681997,0.036000000000000004
1740506370.6868324,0.039
1740506370.6916666,0.039
1740506370.6965013,0.039
1740506370.7013361,0.039
1740506370.7061703,0.036000000000000004
1740506370.711006,0.036000000000000004
1740506370.7158415,0.036000000000000004
1740506370.7206771,0.036000000000000004
1740506370.7255127,0.036000000000000004
1740506370.7303479,0.037
1740506370.7351828,0.037
1740506370.7400174,0.037
1740506370.7448518,0.036000000000000004
1740506370.749687,0.036000000000000004
1740506370.7545226,0.039
1740506370.7593572,0.039
1740506370.764193,0.058
1740506370.7690275,0.058
1740506370.7738624,0.065
1740506370.778697,0.063
1740506370.7835312,0.063
1740506370.7883658,0.115
1740506370.7932005,0.115
1740506370.7980351,0.117
1740506370.80287,0.058
1740506370.8077047,0.058
1740506370.8125393,0.036000000000000004
1740506370.8173752,0.036000000000000004
1740506370.822211,0.037
1740506370.8270452,0.037
1740506370.8318794,0.036000000000000004
1740506370.8367152,0.036000000000000004
1740506370.841551,0.036000000000000004
1740506370.8463862,0.037
1740506370.8512208,0.037
1740506370.8560555,0.036000000000000004
1740506370.860891,0.036000000000000004
1740506370.865728,0.038
1740506370.8705626,0.036000000000000004
1740506370.8753984,0.036000000000000004
1740506370.880234,0.036000000000000004
1740506370.8850694,0.036000000000000004
1740506370.8899047,0.039
1740506370.8947394,0.039
1740506370.899574,0.039
1740506370.9044175,0.037
1740506370.9092524,0.037
1740506370.914087,0.036000000000000004
1740506370.9189224,0.036000000000000004
1740506370.9237583,0.036000000000000004
1740506370.9285936,0.036000000000000004
1740506370.9334297,0.036000000000000004
1740506370.9382658,0.036000000000000004
1740506370.9431014,0.036000000000000004
1740506370.9479,0.037
1740506370.952735,0.037
1740506370.9575694,0.04
1740506370.9624038,0.036000000000000004
1740506370.9672408,0.036000000000000004
1740506370.9720771,0.036000000000000004
1740506370.976913,0.036000000000000004
1740506370.9817486,0.036000000000000004
1740506370.986584,0.036000000000000004
1740506370.991436,0.038
1740506370.9962828,0.039
1740506371.0011191,0.039
1740506371.005954,0.039
1740506371.010789,0.039
1740506371.0156236,0.036000000000000004
1740506371.0204601,0.036000000000000004
1740506371.025296,0.036000000000000004
1740506371.0301313,0.036000000000000004
1740506371.0349672,0.036000000000000004
1740506371.0398035,0.036000000000000004
1740506371.0446386,0.036000000000000004
1740506371.049474,0.037
1740506371.054309,0.036000000000000004
1740506371.0591447,0.036000000000000004
1740506371.0639803,0.038
1740506371.0688157,0.038
1740506371.073692,0.037
1740506371.078529,0.037
1740506371.0833635,0.057
1740506371.088199,0.079
1740506371.093034,0.079
1740506371.0978684,0.062
1740506371.102703,0.062
1740506371.1075377,0.113
1740506371.1123726,0.113
1740506371.1172078,0.113
1740506371.122043,0.10300000000000001
1740506371.1268787,0.10300000000000001
1740506371.1317143,0.058
1740506371.1365495,0.058
1740506371.141384,0.037
1740506371.1462185,0.036000000000000004
1740506371.1510544,0.036000000000000004
1740506371.155891,0.039
1740506371.1607258,0.039
1740506371.16556,0.037
1740506371.1703963,0.037
1740506371.1752315,0.036000000000000004
1740506371.1800683,0.037
1740506371.1849043,0.037
1740506371.18974,0.037
1740506371.1945746,0.037
1740506371.1994095,0.039
1740506371.2042434,0.039
1740506371.209078,0.039
1740506371.213914,0.036000000000000004
1740506371.21875,0.036000000000000004
1740506371.2235863,0.037
1740506371.2284214,0.037
1740506371.2332559,0.036000000000000004
1740506371.2380917,0.036000000000000004
1740506371.2429273,0.036000000000000004
1740506371.2477632,0.037
1740506371.252598,0.037
1740506371.257433,0.036000000000000004
1740506371.2622688,0.036000000000000004
1740506371.2671041,0.038
1740506371.2719412,0.037
1740506371.2767766,0.037
1740506371.281611,0.037
1740506371.2864454,0.037
1740506371.2912793,0.036000000000000004
1740506371.2961152,0.039
1740506371.30095,0.039
1740506371.3057837,0.036000000000000004
1740506371.3106194,0.036000000000000004
1740506371.315455,0.036000000000000004
1740506371.3202908,0.036000000000000004
1740506371.3251266,0.036000000000000004
1740506371.3299623,0.036000000000000004
1740506371.3347979,0.036000000000000004
1740506371.3396337,0.036000000000000004
1740506371.344469,0.036000000000000004
1740506371.3493047,0.036000000000000004
1740506371.35414,0.036000000000000004
1740506371.3589756,0.038
1740506371.36381,0.039
1740506371.3686442,0.039
1740506371.3734806,0.036000000000000004
1740506371.3783169,0.036000000000000004
1740506371.383154,0.037
1740506371.3879879,0.037
1740506371.3928225,0.037
1740506371.3976574,0.041
1740506371.4024918,0.041
1740506371.4073265,0.068
1740506371.4121614,0.068
1740506371.416996,0.058
1740506371.421831,0.10300000000000001
1740506371.4266663,0.10300000000000001
1740506371.4315016,0.112
1740506371.4363368,0.112
1740506371.441172,0.116
1740506371.4460065,0.116
1740506371.4508412,0.073
1740506371.4556758,0.09
1740506371.4605107,0.09
1740506371.4653447,0.076
1740506371.4701796,0.076
1740506371.4750159,0.08700000000000001
1740506371.4798522,0.08700000000000001
1740506371.4846876,0.078
1740506371.4895222,0.075
1740506371.4943566,0.075
1740506371.499191,0.081
1740506371.5040262,0.081
1740506371.5088606,0.039
1740506371.5136952,0.036000000000000004
1740506371.5185313,0.036000000000000004
1740506371.523367,0.036000000000000004
1740506371.528202,0.036000000000000004
1740506371.5330381,0.036000000000000004
1740506371.5378737,0.036000000000000004
1740506371.5427096,0.036000000000000004
1740506371.5475452,0.037
1740506371.55238,0.037
1740506371.557215,0.039
1740506371.5620494,0.039
1740506371.5668838,0.039
1740506371.5717254,0.039
1740506371.5765703,0.037
1740506371.581409,0.036000000000000004
1740506371.5862448,0.036000000000000004
1740506371.5910816,0.036000000000000004
1740506371.5959194,0.036000000000000004
1740506371.6007552,0.037
1740506371.6055903,0.036000000000000004
1740506371.6104271,0.036000000000000004
1740506371.6152637,0.036000000000000004
1740506371.6200995,0.036000000000000004
1740506371.6249354,0.036000000000000004
1740506371.6297708,0.036000000000000004
1740506371.6346068,0.036000000000000004
1740506371.6394424,0.036000000000000004
1740506371.644278,0.036000000000000004
1740506371.6491137,0.036000000000000004
1740506371.6539495,0.036000000000000004
1740506371.6587853,0.039
1740506371.66362,0.039
1740506371.6684546,0.039
1740506371.6732895,0.037
1740506371.6781259,0.037
1740506371.6829617,0.036000000000000004
1740506371.6877975,0.036000000000000004
1740506371.6926336,0.037
1740506371.6974688,0.036000000000000004
1740506371.7023048,0.036000000000000004
1740506371.7071404,0.039
1740506371.7119749,0.039
1740506371.7168097,0.036000000000000004
1740506371.7216458,0.036000000000000004
1740506371.7264812,0.051000000000000004
1740506371.731317,0.062
1740506371.7361522,0.062
1740506371.7409868,0.077
1740506371.7458217,0.077
1740506371.7506564,0.112
1740506371.755491,0.112
1740506371.7603261,0.11900000000000001
1740506371.7651618,0.047
1740506371.7699966,0.047
1740506371.7748315,0.038
1740506371.7796679,0.038
1740506371.784503,0.036000000000000004
1740506371.7893386,0.036000000000000004
1740506371.7941744,0.036000000000000004
1740506371.7990103,0.036000000000000004
1740506371.803846,0.036000000000000004
1740506371.8086812,0.037
1740506371.8135161,0.037
1740506371.8183508,0.036000000000000004
1740506371.8231864,0.036000000000000004
1740506371.8280213,0.036000000000000004
1740506371.8328574,0.037
1740506371.8376923,0.037
1740506371.8425267,0.036000000000000004
1740506371.8473625,0.036000000000000004
1740506371.852198,0.036000000000000004
