Timestamp,Current
1741457885.8855739,0.036000000000000004
1741457885.890416,0.036000000000000004
1741457885.8952484,0.038
1741457885.9000764,0.038
1741457885.9049048,0.036000000000000004
1741457885.9097362,0.036000000000000004
1741457885.9145665,0.036000000000000004
1741457885.919395,0.036000000000000004
1741457885.9242241,0.039
1741457885.9290526,0.039
1741457885.9338803,0.039
1741457885.9387083,0.036000000000000004
1741457885.9435372,0.036000000000000004
1741457885.9483662,0.038
1741457885.9531941,0.038
1741457885.958022,0.036000000000000004
1741457885.9628506,0.05
1741457885.9676783,0.05
1741457885.9725063,0.061
1741457885.9773345,0.061
1741457885.982163,0.08700000000000001
1741457885.986992,0.11900000000000001
1741457885.9918206,0.11900000000000001
1741457885.9966495,0.126
1741457886.001478,0.126
1741457886.006306,0.04
1741457886.011134,0.04
1741457886.0159616,0.036000000000000004
1741457886.0207903,0.039
1741457886.0256188,0.039
1741457886.0304465,0.036000000000000004
1741457886.035275,0.036000000000000004
1741457886.040104,0.037
1741457886.044932,0.037
1741457886.0497594,0.036000000000000004
1741457886.0545878,0.036000000000000004
1741457886.059416,0.036000000000000004
1741457886.0642447,0.036000000000000004
1741457886.069073,0.036000000000000004
1741457886.0739014,0.036000000000000004
1741457886.0787296,0.036000000000000004
1741457886.0835588,0.036000000000000004
1741457886.088387,0.036000000000000004
1741457886.0932152,0.036000000000000004
1741457886.0980437,0.037
1741457886.1028712,0.037
1741457886.1076992,0.036000000000000004
1741457886.1125276,0.036000000000000004
1741457886.1173558,0.036000000000000004
1741457886.1221843,0.039
1741457886.1270118,0.039
1741457886.1318412,0.039
1741457886.136675,0.039
1741457886.1415024,0.036000000000000004
1741457886.1463306,0.037
1741457886.1511588,0.037
1741457886.1559865,0.036000000000000004
1741457886.1608145,0.036000000000000004
1741457886.1656432,0.036000000000000004
1741457886.1704717,0.036000000000000004
1741457886.1753,0.036000000000000004
1741457886.180128,0.036000000000000004
1741457886.1849563,0.036000000000000004
1741457886.1897843,0.036000000000000004
1741457886.1946132,0.036000000000000004
1741457886.1994417,0.038
1741457886.2042696,0.036000000000000004
1741457886.209098,0.036000000000000004
1741457886.213926,0.036000000000000004
1741457886.2187543,0.036000000000000004
1741457886.2235827,0.038
1741457886.2284105,0.038
1741457886.2332382,0.038
1741457886.238066,0.036000000000000004
1741457886.2428944,0.036000000000000004
1741457886.2477224,0.036000000000000004
1741457886.252551,0.036000000000000004
1741457886.2573798,0.036000000000000004
1741457886.262208,0.036000000000000004
1741457886.267036,0.036000000000000004
1741457886.2718644,0.036000000000000004
1741457886.2766924,0.036000000000000004
1741457886.2815206,0.061
1741457886.2863483,0.061
1741457886.2911756,0.065
1741457886.2960038,0.065
1741457886.3008316,0.066
1741457886.3056593,0.11800000000000001
1741457886.3104882,0.11800000000000001
1741457886.3153164,0.123
1741457886.320144,0.123
1741457886.324972,0.105
1741457886.3297997,0.039
1741457886.3346276,0.039
1741457886.3394556,0.036000000000000004
1741457886.3442838,0.036000000000000004
1741457886.3491125,0.037
1741457886.35394,0.037
1741457886.3587673,0.036000000000000004
1741457886.3635957,0.036000000000000004
1741457886.3684242,0.036000000000000004
1741457886.3732526,0.036000000000000004
1741457886.3780806,0.036000000000000004
1741457886.3829088,0.036000000000000004
1741457886.387737,0.036000000000000004
1741457886.3925655,0.036000000000000004
1741457886.3973937,0.038
1741457886.4022212,0.038
1741457886.4070492,0.036000000000000004
1741457886.4118776,0.036000000000000004
1741457886.4167058,0.036000000000000004
1741457886.4215343,0.037
1741457886.4263616,0.037
1741457886.4311895,0.038
1741457886.4360168,0.038
1741457886.4408448,0.036000000000000004
1741457886.4456735,0.036000000000000004
1741457886.4505017,0.036000000000000004
1741457886.4553301,0.036000000000000004
1741457886.4601583,0.036000000000000004
1741457886.464992,0.036000000000000004
1741457886.46982,0.036000000000000004
1741457886.474648,0.036000000000000004
1741457886.4794765,0.036000000000000004
1741457886.4843047,0.036000000000000004
1741457886.4891331,0.036000000000000004
1741457886.4939613,0.036000000000000004
1741457886.4987893,0.038
1741457886.5036175,0.038
1741457886.5084453,0.036000000000000004
1741457886.5132737,0.036000000000000004
1741457886.518102,0.036000000000000004
1741457886.5229301,0.036000000000000004
1741457886.5277586,0.036000000000000004
1741457886.5325868,0.039
1741457886.5374143,0.039
1741457886.5422423,0.036000000000000004
1741457886.5470705,0.036000000000000004
1741457886.551899,0.036000000000000004
1741457886.5567267,0.036000000000000004
1741457886.561555,0.036000000000000004
1741457886.5663836,0.036000000000000004
1741457886.5712118,0.036000000000000004
1741457886.5760403,0.036000000000000004
1741457886.5808682,0.036000000000000004
1741457886.5856967,0.036000000000000004
1741457886.5905252,0.036000000000000004
1741457886.5953531,0.036000000000000004
1741457886.600182,0.037
1741457886.60501,0.037
1741457886.6098373,0.036000000000000004
1741457886.6146657,0.06
1741457886.619493,0.06
1741457886.6243215,0.064
1741457886.6291497,0.064
1741457886.6339777,0.068
1741457886.6388052,0.068
1741457886.643633,0.058
1741457886.6484609,0.098
1741457886.6532884,0.098
1741457886.658116,0.11
1741457886.6629438,0.11
1741457886.6677713,0.11
1741457886.672599,0.10400000000000001
1741457886.6774275,0.10400000000000001
1741457886.682256,0.075
1741457886.6870835,0.075
1741457886.6919112,0.081
1741457886.6967387,0.081
1741457886.7015665,0.081
1741457886.706394,0.036000000000000004
1741457886.7112222,0.036000000000000004
1741457886.7160509,0.036000000000000004
1741457886.7208793,0.036000000000000004
1741457886.725708,0.036000000000000004
1741457886.7305362,0.036000000000000004
1741457886.7353644,0.038
1741457886.740192,0.039
1741457886.7450197,0.039
1741457886.7498474,0.036000000000000004
1741457886.7546754,0.036000000000000004
1741457886.7595036,0.036000000000000004
1741457886.7643318,0.036000000000000004
1741457886.7691605,0.036000000000000004
1741457886.773989,0.036000000000000004
1741457886.7788167,0.036000000000000004
1741457886.7836452,0.036000000000000004
1741457886.7884734,0.036000000000000004
1741457886.7933016,0.036000000000000004
1741457886.79813,0.036000000000000004
1741457886.802958,0.036000000000000004
1741457886.807786,0.036000000000000004
1741457886.8126142,0.036000000000000004
1741457886.8174424,0.036000000000000004
1741457886.8222713,0.036000000000000004
1741457886.8270993,0.036000000000000004
1741457886.8319275,0.037
1741457886.8367574,0.037
1741457886.8415856,0.038
1741457886.8464134,0.038
1741457886.8512409,0.036000000000000004
1741457886.856069,0.036000000000000004
1741457886.8608973,0.036000000000000004
1741457886.8657255,0.036000000000000004
1741457886.870554,0.036000000000000004
1741457886.875382,0.036000000000000004
1741457886.8802104,0.036000000000000004
1741457886.8850389,0.036000000000000004
1741457886.8898668,0.036000000000000004
1741457886.8946948,0.036000000000000004
1741457886.8995228,0.036000000000000004
1741457886.9043512,0.036000000000000004
1741457886.9091802,0.036000000000000004
1741457886.9140086,0.036000000000000004
1741457886.9188366,0.039
1741457886.923664,0.07
1741457886.9284918,0.07
1741457886.9333193,0.058
1741457886.9381468,0.058
1741457886.9429746,0.108
1741457886.9478018,0.108
1741457886.9526296,0.11800000000000001
1741457886.957458,0.121
1741457886.9622855,0.121
1741457886.9671133,0.074
