Timestamp,Current
1741436798.0597367,0.037
1741436798.0645735,0.041
1741436798.069417,0.041
1741436798.0742533,0.04
1741436798.0790887,0.04
1741436798.0839238,0.037
1741436798.0887601,0.037
1741436798.0935962,0.037
1741436798.0984318,0.038
1741436798.1032674,0.038
1741436798.1081038,0.039
1741436798.1129398,0.037
1741436798.1177752,0.037
1741436798.122611,0.037
1741436798.1274476,0.037
1741436798.1322834,0.037
1741436798.137119,0.037
1741436798.1419547,0.037
1741436798.1467927,0.038
1741436798.1516287,0.038
1741436798.1564643,0.039
1741436798.1612997,0.037
1741436798.1661363,0.037
1741436798.1709719,0.038
1741436798.1758077,0.038
1741436798.1806433,0.037
1741436798.1854796,0.037
1741436798.1903152,0.037
1741436798.195151,0.04
1741436798.1999865,0.04
1741436798.2048228,0.04
1741436798.2096589,0.04
1741436798.2144947,0.043
1741436798.2193308,0.07200000000000001
1741436798.2241688,0.07200000000000001
1741436798.229006,0.062
1741436798.233842,0.062
1741436798.2386775,0.097
1741436798.2435136,0.039
1741436798.2483516,0.039
1741436798.2531874,0.037
1741436798.2580237,0.037
1741436798.2628596,0.038
1741436798.2676957,0.037
1741436798.2725315,0.037
1741436798.2773674,0.037
1741436798.2822027,0.037
1741436798.2870398,0.039
1741436798.2918754,0.04
1741436798.2967114,0.04
1741436798.3015468,0.039
1741436798.306383,0.039
1741436798.3112185,0.038
1741436798.3160543,0.038
1741436798.3208892,0.037
1741436798.3257263,0.037
1741436798.3305619,0.037
1741436798.3353987,0.038
1741436798.3402338,0.038
1741436798.3450701,0.037
1741436798.3499076,0.04
1741436798.3547437,0.04
1741436798.359579,0.037
1741436798.364416,0.037
1741436798.3692524,0.04
1741436798.3740885,0.039
1741436798.378924,0.039
1741436798.3837593,0.04
1741436798.3885963,0.04
1741436798.3934326,0.038
1741436798.3982685,0.038
1741436798.403104,0.038
1741436798.4079404,0.037
1741436798.412776,0.037
1741436798.4176116,0.038
1741436798.4224477,0.037
1741436798.427284,0.037
1741436798.4321196,0.038
1741436798.4369557,0.038
1741436798.4417915,0.037
1741436798.446628,0.037
1741436798.4514654,0.037
1741436798.4563015,0.039
1741436798.4611368,0.039
1741436798.4659736,0.038
1741436798.4708097,0.038
1741436798.4756455,0.039
1741436798.4804804,0.038
1741436798.4853172,0.038
1741436798.490153,0.038
1741436798.4949884,0.038
1741436798.4998238,0.037
1741436798.5046601,0.038
1741436798.5094962,0.038
1741436798.514332,0.038
1741436798.5191696,0.038
1741436798.524006,0.038
1741436798.5288432,0.037
1741436798.533679,0.037
1741436798.5385146,0.055
1741436798.5433502,0.055
1741436798.548187,0.064
1741436798.5530245,0.088
1741436798.5578604,0.088
1741436798.5626962,0.044
1741436798.5675325,0.044
1741436798.572368,0.038
1741436798.5772035,0.038
1741436798.5820394,0.037
1741436798.586876,0.038
1741436798.5917115,0.038
1741436798.5965483,0.039
1741436798.6013842,0.039
1741436798.606221,0.04
1741436798.6110568,0.037
1741436798.6158926,0.037
1741436798.620728,0.037
1741436798.625564,0.037
1741436798.6303997,0.037
1741436798.6352363,0.037
1741436798.6400714,0.037
1741436798.6449084,0.037
1741436798.6497447,0.037
1741436798.6545818,0.037
1741436798.6594176,0.037
1741436798.6642542,0.037
1741436798.66909,0.04
1741436798.6739259,0.04
1741436798.6787612,0.037
1741436798.683597,0.037
1741436798.688434,0.04
1741436798.6932695,0.039
1741436798.6981053,0.039
1741436798.702941,0.039
1741436798.7077773,0.039
1741436798.7126133,0.04
1741436798.7174487,0.038
1741436798.7222846,0.038
1741436798.7271209,0.038
1741436798.7319567,0.038
1741436798.7367926,0.037
1741436798.7416284,0.037
1741436798.746465,0.037
1741436798.7513006,0.039
1741436798.7561376,0.039
1741436798.760973,0.038
1741436798.7658103,0.037
1741436798.7706466,0.037
1741436798.7754827,0.038
1741436798.7803178,0.038
1741436798.7851543,0.04
1741436798.7899904,0.038
1741436798.7948263,0.038
1741436798.7996633,0.037
1741436798.8045003,0.037
1741436798.8093364,0.038
1741436798.8141725,0.038
1741436798.8190076,0.038
1741436798.8238432,0.037
1741436798.8286803,0.037
1741436798.8335164,0.037
1741436798.838352,0.037
1741436798.8431876,0.038
1741436798.8480244,0.057
1741436798.8528602,0.057
1741436798.8576975,0.063
1741436798.8625336,0.063
1741436798.8673701,0.093
1741436798.872206,0.11800000000000001
1741436798.877043,0.11800000000000001
1741436798.8818798,0.07200000000000001
1741436798.886717,0.07200000000000001
1741436798.891554,0.037
1741436798.89639,0.038
1741436798.9012253,0.038
1741436798.906062,0.037
1741436798.9108977,0.037
1741436798.9157336,0.037
1741436798.920569,0.037
1741436798.925411,0.037
1741436798.930247,0.037
1741436798.9350832,0.037
1741436798.939918,0.04
1741436798.9447546,0.04
1741436798.9495907,0.038
1741436798.9544263,0.038
1741436798.9592633,0.038
1741436798.9641001,0.04
1741436798.9689367,0.04
1741436798.9737728,0.04
1741436798.9786084,0.036000000000000004
1741436798.9834454,0.036000000000000004
1741436798.9882832,0.037
1741436798.9931192,0.037
1741436798.9979548,0.039
1741436799.002791,0.038
1741436799.0076272,0.038
1741436799.012463,0.037
1741436799.0172985,0.037
1741436799.0221345,0.038
1741436799.0269709,0.037
1741436799.0318067,0.037
1741436799.0366428,0.038
1741436799.0414782,0.038
1741436799.046315,0.039
1741436799.0511506,0.039
1741436799.0559864,0.041
1741436799.0608222,0.037
1741436799.065659,0.037
1741436799.070495,0.038
1741436799.0753307,0.038
1741436799.080166,0.037
1741436799.0850027,0.038
1741436799.0898385,0.038
1741436799.0946746,0.04
1741436799.0995102,0.04
1741436799.1043472,0.039
1741436799.1091838,0.038
1741436799.1140194,0.038
1741436799.118855,0.037
1741436799.1236908,0.037
1741436799.1285272,0.037
1741436799.1333632,0.037
1741436799.1381986,0.037
1741436799.1430342,0.036000000000000004
1741436799.1478722,0.036000000000000004
1741436799.152709,0.04
1741436799.1575446,0.037
1741436799.1623821,0.037
1741436799.1672187,0.041
1741436799.1720548,0.041
1741436799.1768906,0.07
1741436799.1817262,0.07
1741436799.1865628,0.067
1741436799.1913986,0.109
1741436799.1962347,0.109
1741436799.20107,0.083
1741436799.2059066,0.083
1741436799.2107425,0.037
1741436799.2155783,0.037
1741436799.2204134,0.037
1741436799.22525,0.037
1741436799.2300856,0.037
1741436799.2349217,0.037
1741436799.2397568,0.038
1741436799.2445934,0.038
1741436799.249429,0.037
1741436799.2542648,0.037
1741436799.2591004,0.037
1741436799.2639377,0.037
1741436799.2687755,0.037
1741436799.2736113,0.04
1741436799.278447,0.04
1741436799.2832825,0.039
1741436799.2881186,0.037
1741436799.292955,0.037
1741436799.2977903,0.037
1741436799.3026254,0.037
1741436799.307462,0.038
1741436799.3122976,0.038
1741436799.317133,0.04
1741436799.3219695,0.036000000000000004
1741436799.3268068,0.036000000000000004
1741436799.3316436,0.038
1741436799.3364794,0.038
1741436799.3413146,0.037
1741436799.3461514,0.037
1741436799.350987,0.037
1741436799.3558226,0.04
1741436799.360658,0.04
1741436799.3654954,0.041
1741436799.370332,0.037
1741436799.3751671,0.037
1741436799.3800023,0.037
1741436799.3848412,0.037
1741436799.3896801,0.037
1741436799.394516,0.037
1741436799.3993514,0.037
1741436799.4041874,0.04
1741436799.4090238,0.04
1741436799.4138596,0.04
1741436799.418695,0.04
1741436799.423531,0.037
1741436799.4283674,0.037
1741436799.4332035,0.037
1741436799.4380388,0.037
1741436799.4428744,0.037
1741436799.4477108,0.037
1741436799.4525466,0.036000000000000004
1741436799.4573834,0.036000000000000004
1741436799.4622202,0.039
1741436799.4670582,0.039
1741436799.4718943,0.037
1741436799.4767296,0.044
1741436799.4815652,0.044
1741436799.4864018,0.073
1741436799.4912376,0.073
1741436799.4960735,0.064
1741436799.500909,0.109
1741436799.5057454,0.109
1741436799.5105815,0.114
1741436799.5154176,0.114
1741436799.520253,0.107
1741436799.5250893,0.037
1741436799.5299573,0.037
1741436799.5347946,0.037
1741436799.5396302,0.037
1741436799.5444674,0.037
1741436799.5493038,0.037
1741436799.5541396,0.038
1741436799.558975,0.037
1741436799.5638106,0.037
1741436799.5686493,0.037
1741436799.573486,0.037
1741436799.5783215,0.04
1741436799.5831573,0.04
1741436799.5879934,0.04
1741436799.5928288,0.039
1741436799.597667,0.039
1741436799.6025028,0.037
1741436799.6073399,0.038
1741436799.612176,0.038
1741436799.6170113,0.037
1741436799.6218472,0.037
1741436799.6266832,0.038
1741436799.6315186,0.037
1741436799.636355,0.037
1741436799.64119,0.037
1741436799.6460268,0.037
1741436799.6508627,0.037
1741436799.655698,0.037
1741436799.6605332,0.037
1741436799.6653695,0.037
1741436799.670207,0.037
1741436799.675043,0.037
1741436799.6798782,0.037
1741436799.6847146,0.039
1741436799.6895502,0.037
1741436799.694386,0.037
1741436799.6992211,0.037
1741436799.7040577,0.037
1741436799.7088935,0.037
1741436799.7137291,0.04
1741436799.7185643,0.04
1741436799.7234004,0.037
1741436799.728237,0.037
1741436799.7330728,0.037
1741436799.737908,0.037
1741436799.7427435,0.037
1741436799.7475798,0.036000000000000004
1741436799.752417,0.036000000000000004
1741436799.7572536,0.04
1741436799.7620893,0.04
1741436799.7669256,0.04
1741436799.7717628,0.037
1741436799.7765987,0.037
1741436799.7814343,0.039
1741436799.7862709,0.037
1741436799.7911072,0.037
1741436799.795943,0.037
1741436799.800778,0.037
1741436799.8056142,0.04
1741436799.81045,0.04
1741436799.8152857,0.053
1741436799.8201208,0.076
1741436799.8249574,0.076
1741436799.8297932,0.062
1741436799.834629,0.062
1741436799.8394654,0.098
1741436799.8443024,0.037
1741436799.8491387,0.037
1741436799.8539746,0.037
1741436799.85881,0.037
1741436799.863645,0.037
1741436799.8684816,0.041
1741436799.873319,0.041
1741436799.8781545,0.039
1741436799.8829901,0.039
1741436799.8878264,0.037
1741436799.8926623,0.04
1741436799.897498,0.04
1741436799.9023335,0.04
1741436799.90717,0.04
1741436799.9120057,0.038
1741436799.9168413,0.038
1741436799.9216766,0.038
1741436799.9265127,0.037
1741436799.9313483,0.037
1741436799.9361842,0.041
1741436799.9410193,0.041
1741436799.945856,0.04
1741436799.9506912,0.037
1741436799.955527,0.037
1741436799.9603622,0.037
1741436799.9651983,0.037
1741436799.9700344,0.038
1741436799.9748719,0.039
1741436799.9796882,0.039
1741436799.9845247,0.039
1741436799.9893606,0.039
1741436799.9941967,0.04
1741436799.999032,0.037
1741436800.0038676,0.037
1741436800.0087044,0.037
1741436800.01354,0.037
1741436800.0183754,0.039
1741436800.023211,0.037
1741436800.028047,0.037
1741436800.032883,0.037
1741436800.0377178,0.037
1741436800.0425537,0.037
1741436800.04739,0.037
1741436800.0522258,0.036000000000000004
1741436800.0570626,0.038
1741436800.0618985,0.038
1741436800.0667346,0.037
1741436800.0715704,0.037
1741436800.0764072,0.037
1741436800.0812426,0.039
1741436800.086079,0.039
1741436800.0909147,0.037
1741436800.0957506,0.037
1741436800.1005857,0.037
1741436800.105422,0.037
1741436800.1102576,0.037
1741436800.1150932,0.038
1741436800.1199286,0.038
1741436800.124765,0.037
1741436800.1296008,0.041
1741436800.1344366,0.041
1741436800.139272,0.066
1741436800.1441085,0.066
1741436800.148945,0.062
1741436800.1537807,0.062
1741436800.1586165,0.094
1741436800.163452,0.042
1741436800.1682882,0.042
1741436800.173124,0.038
1741436800.1779606,0.038
1741436800.1827965,0.039
1741436800.1876328,0.037
1741436800.1924686,0.037
1741436800.1973042,0.038
1741436800.2021399,0.038
1741436800.2069762,0.04
1741436800.2118118,0.04
1741436800.2166476,0.04
1741436800.221483,0.037
1741436800.2263193,0.037
1741436800.2311552,0.037
1741436800.2359905,0.037
1741436800.2408257,0.037
1741436800.2456625,0.038
1741436800.250498,0.038
1741436800.255334,0.037
1741436800.2601688,0.037
1741436800.2650054,0.037
1741436800.2698412,0.037
1741436800.2746768,0.037
1741436800.2795138,0.037
1741436800.2843509,0.037
1741436800.289188,0.037
1741436800.2940238,0.039
1741436800.2988586,0.039
1741436800.3036945,0.04
1741436800.3085313,0.04
1741436800.3133671,0.038
1741436800.3182027,0.037
1741436800.3230388,0.037
1741436800.3278754,0.038
1741436800.3327107,0.038
1741436800.3375459,0.037
1741436800.3423817,0.037
1741436800.347218,0.037
1741436800.3520534,0.037
1741436800.3568892,0.037
1741436800.3617249,0.037
1741436800.3665612,0.037
1741436800.371397,0.037
1741436800.3762326,0.037
1741436800.3810687,0.037
1741436800.3859057,0.039
1741436800.3907413,0.039
1741436800.3955772,0.039
1741436800.4004123,0.037
1741436800.405249,0.037
1741436800.4100847,0.038
1741436800.4149203,0.038
1741436800.4197557,0.036000000000000004
1741436800.4245934,0.037
1741436800.4294293,0.037
1741436800.434265,0.038
1741436800.4390998,0.038
1741436800.4439354,0.063
1741436800.4487724,0.07
1741436800.4536083,0.07
1741436800.4584434,0.067
1741436800.46328,0.067
1741436800.4681163,0.115
1741436800.4729524,0.11900000000000001
1741436800.4777887,0.11900000000000001
1741436800.4826272,0.11800000000000001
1741436800.4874647,0.11800000000000001
1741436800.4923015,0.055
1741436800.4971373,0.037
1741436800.501973,0.037
1741436800.5068092,0.037
1741436800.511645,0.037
1741436800.5164804,0.043
1741436800.5213158,0.043
1741436800.5261524,0.04
1741436800.5309882,0.039
1741436800.5358238,0.039
1741436800.540659,0.037
1741436800.5454953,0.037
1741436800.550331,0.037
1741436800.555167,0.039
1741436800.5600019,0.039
1741436800.5648382,0.04
1741436800.569674,0.04
1741436800.5745096,0.037
1741436800.5793455,0.037
1741436800.5841832,0.037
1741436800.5890188,0.037
1741436800.5938551,0.037
1741436800.5986917,0.037
1741436800.6035273,0.039
1741436800.608364,0.039
1741436800.6131997,0.04
1741436800.6180348,0.04
1741436800.6228702,0.037
1741436800.6277065,0.037
1741436800.6325417,0.037
1741436800.6373773,0.037
1741436800.642213,0.037
1741436800.6470492,0.037
1741436800.651885,0.037
1741436800.6567206,0.038
1741436800.661556,0.037
1741436800.666392,0.037
1741436800.6712275,0.037
1741436800.676063,0.037
1741436800.680898,0.037
1741436800.6857433,0.038
1741436800.6905794,0.038
1741436800.6954153,0.04
1741436800.7002504,0.04
1741436800.705087,0.04
1741436800.7099223,0.038
1741436800.714758,0.038
1741436800.7195933,0.037
1741436800.7244298,0.037
1741436800.7292662,0.037
1741436800.734102,0.037
1741436800.7389371,0.037
1741436800.743773,0.037
1741436800.7486088,0.037
1741436800.7534447,0.037
1741436800.7582796,0.061
1741436800.7631152,0.061
1741436800.7679517,0.081
1741436800.7727876,0.081
1741436800.7776227,0.069
1741436800.7824583,0.069
1741436800.7872963,0.117
1741436800.7921324,0.117
1741436800.7969682,0.117
1741436800.8018045,0.106
1741436800.8066406,0.106
1741436800.8114765,0.078
1741436800.8163123,0.037
1741436800.8211474,0.037
1741436800.8259842,0.037
1741436800.83082,0.037
1741436800.8356555,0.038
1741436800.8404908,0.037
1741436800.8453271,0.037
1741436800.850163,0.037
1741436800.8549986,0.037
1741436800.859834,0.037
1741436800.86467,0.037
1741436800.8695056,0.037
1741436800.8743415,0.037
1741436800.8791766,0.037
1741436800.884013,0.038
1741436800.88885,0.038
1741436800.8936858,0.038
1741436800.8985212,0.037
1741436800.903357,0.037
1741436800.908193,0.037
1741436800.9130287,0.037
1741436800.917864,0.04
1741436800.9226992,0.039
1741436800.9275358,0.039
1741436800.9323714,0.038
1741436800.9372067,0.038
1741436800.9420424,0.038
1741436800.9468787,0.037
1741436800.9517143,0.037
1741436800.95655,0.037
1741436800.961385,0.037
1741436800.9662213,0.038
1741436800.9710567,0.04
1741436800.9758923,0.04
1741436800.9807272,0.037
1741436800.9855638,0.037
1741436800.9904008,0.037
1741436800.9952369,0.037
1741436801.0000718,0.037
1741436801.0049086,0.039
1741436801.0097442,0.039
1741436801.01458,0.039
1741436801.0194156,0.039
1741436801.0242522,0.038
1741436801.0290885,0.037
1741436801.0339246,0.037
1741436801.03876,0.038
1741436801.0435953,0.038
1741436801.0484316,0.04
1741436801.053301,0.039
1741436801.0581377,0.039
1741436801.0629735,0.038
1741436801.06781,0.038
1741436801.0726457,0.037
1741436801.0774813,0.051000000000000004
1741436801.0823183,0.051000000000000004
1741436801.087156,0.077
1741436801.0919938,0.077
1741436801.0968297,0.064
1741436801.1016653,0.115
1741436801.1065018,0.115
1741436801.1113374,0.116
1741436801.1161733,0.116
1741436801.121009,0.11
1741436801.1258454,0.12
1741436801.1306813,0.12
1741436801.1355171,0.07200000000000001
1741436801.1403534,0.07200000000000001
1741436801.145191,0.093
1741436801.1500266,0.093
1741436801.1548624,0.07
1741436801.1596878,0.095
1741436801.1645243,0.095
1741436801.1693606,0.076
1741436801.1741965,0.076
1741436801.1790318,0.091
1741436801.1838675,0.075
1741436801.1887047,0.075
1741436801.1935425,0.091
1741436801.1983776,0.091
1741436801.2032135,0.076
1741436801.2080505,0.091
1741436801.212886,0.091
1741436801.2177215,0.079
1741436801.2225568,0.079
1741436801.2273936,0.09
1741436801.2322292,0.08
1741436801.2370646,0.08
1741436801.2419004,0.079
1741436801.2467377,0.079
1741436801.2515736,0.115
1741436801.2564094,0.115
1741436801.2612448,0.094
1741436801.2660816,0.092
1741436801.2709172,0.092
1741436801.2757528,0.092
1741436801.2805877,0.092
1741436801.2854242,0.092
1741436801.29026,0.089
1741436801.2950966,0.089
1741436801.299932,0.08700000000000001
1741436801.3047698,0.08700000000000001
1741436801.3096063,0.125
1741436801.3144433,0.054
1741436801.3192785,0.054
1741436801.3241148,0.04
1741436801.3289516,0.04
1741436801.3337872,0.037
1741436801.3386226,0.037
1741436801.3434577,0.037
1741436801.3482938,0.037
1741436801.353131,0.037
1741436801.357967,0.037
1741436801.362803,0.04
1741436801.3676393,0.04
1741436801.3724747,0.038
1741436801.3773105,0.038
1741436801.3821461,0.037
1741436801.3869824,0.037
1741436801.3918183,0.04
1741436801.3966553,0.037
1741436801.401491,0.037
1741436801.406327,0.054
1741436801.411163,0.054
1741436801.415999,0.068
1741436801.4208345,0.077
1741436801.4256716,0.077
1741436801.4305072,0.116
1741436801.435343,0.116
1741436801.4401784,0.11800000000000001
1741436801.445016,0.1
1741436801.449852,0.1
1741436801.4546876,0.077
1741436801.459523,0.077
1741436801.46436,0.089
1741436801.4691963,0.078
1741436801.4740322,0.078
1741436801.4788678,0.088
1741436801.4837034,0.088
1741436801.4885402,0.08
1741436801.493376,0.086
1741436801.498213,0.086
1741436801.503049,0.086
1741436801.5078852,0.086
1741436801.5127208,0.086
1741436801.5175567,0.086
1741436801.5223927,0.086
1741436801.5272295,0.073
1741436801.532065,0.073
1741436801.5369005,0.114
1741436801.541743,0.114
1741436801.5465794,0.093
1741436801.5514154,0.092
1741436801.556251,0.092
1741436801.5610862,0.081
1741436801.565923,0.081
1741436801.5707586,0.10200000000000001
1741436801.5755963,0.10200000000000001
1741436801.5804327,0.10200000000000001
1741436801.5852702,0.10200000000000001
1741436801.5901074,0.10200000000000001
1741436801.5949442,0.101
1741436801.5997815,0.097
1741436801.604619,0.097
1741436801.6094549,0.13
1741436801.614291,0.13
1741436801.619126,0.043
1741436801.6239617,0.043
1741436801.6287987,0.038
1741436801.6336353,0.037
1741436801.638471,0.037
1741436801.643307,0.037
1741436801.648143,0.037
1741436801.6529791,0.038
1741436801.6578145,0.037
1741436801.6626503,0.037
1741436801.667487,0.037
1741436801.6723228,0.037
1741436801.6771586,0.038
1741436801.6819942,0.037
1741436801.6868305,0.037
1741436801.6916664,0.04
1741436801.6965022,0.04
1741436801.7013395,0.038
1741436801.706176,0.038
1741436801.7110116,0.038
1741436801.715848,0.038
1741436801.720683,0.038
1741436801.7255194,0.061
1741436801.7303553,0.069
