Timestamp,Current
1741460109.821273,0.036000000000000004
1741460109.8261015,0.036000000000000004
1741460109.83093,0.037
1741460109.835757,0.037
1741460109.8405848,0.037
1741460109.8454125,0.037
1741460109.8502407,0.039
1741460109.8550684,0.036000000000000004
1741460109.859897,0.036000000000000004
1741460109.8647254,0.036000000000000004
1741460109.8695533,0.036000000000000004
1741460109.8743818,0.036000000000000004
1741460109.8792102,0.036000000000000004
1741460109.8840387,0.036000000000000004
1741460109.8888671,0.036000000000000004
1741460109.893695,0.036000000000000004
1741460109.8985233,0.036000000000000004
1741460109.9033515,0.036000000000000004
1741460109.9081805,0.037
1741460109.9130087,0.04
1741460109.9178362,0.04
1741460109.922664,0.036000000000000004
1741460109.9274924,0.036000000000000004
1741460109.9323206,0.036000000000000004
1741460109.9371488,0.036000000000000004
1741460109.941977,0.038
1741460109.946805,0.037
1741460109.9516327,0.037
1741460109.9564602,0.036000000000000004
1741460109.9612887,0.036000000000000004
1741460109.966117,0.054
1741460109.9709444,0.054
1741460109.9757724,0.06
1741460109.9805999,0.094
1741460109.9854279,0.094
1741460109.9902556,0.112
1741460109.9950833,0.112
1741460109.9999108,0.113
1741460110.0047388,0.113
1741460110.0095668,0.11
1741460110.0143945,0.073
1741460110.0192223,0.073
1741460110.0240507,0.09
1741460110.0288787,0.09
1741460110.0337062,0.108
1741460110.038534,0.04
1741460110.043362,0.04
1741460110.04819,0.038
1741460110.0530179,0.038
1741460110.0578458,0.036000000000000004
1741460110.0626738,0.036000000000000004
1741460110.067502,0.036000000000000004
1741460110.0723305,0.036000000000000004
1741460110.077159,0.036000000000000004
1741460110.0819871,0.036000000000000004
1741460110.086815,0.036000000000000004
1741460110.0916433,0.037
1741460110.096471,0.037
1741460110.1012986,0.038
1741460110.1061265,0.038
1741460110.1109543,0.038
1741460110.1157818,0.039
1741460110.1206098,0.039
1741460110.1254377,0.036000000000000004
1741460110.1302662,0.036000000000000004
1741460110.1350942,0.037
1741460110.139922,0.038
1741460110.1447496,0.038
1741460110.1495771,0.037
1741460110.1544049,0.037
1741460110.1592321,0.036000000000000004
1741460110.1640608,0.036000000000000004
1741460110.1688893,0.036000000000000004
1741460110.1737177,0.037
1741460110.1785455,0.037
1741460110.1833727,0.036000000000000004
1741460110.188202,0.036000000000000004
1741460110.1930306,0.036000000000000004
1741460110.197859,0.036000000000000004
1741460110.2026877,0.036000000000000004
1741460110.207516,0.036000000000000004
1741460110.2123442,0.036000000000000004
1741460110.2171721,0.039
1741460110.222,0.039
1741460110.2268276,0.037
1741460110.2316551,0.037
1741460110.236483,0.037
1741460110.2413116,0.037
1741460110.246139,0.037
1741460110.2509665,0.037
1741460110.2557945,0.039
1741460110.2606218,0.039
1741460110.2654493,0.037
1741460110.270277,0.037
1741460110.2751043,0.037
1741460110.279932,0.037
1741460110.2847598,0.054
1741460110.2895877,0.064
1741460110.2944155,0.064
1741460110.2992432,0.068
1741460110.3040712,0.068
1741460110.308899,0.115
1741460110.3137267,0.115
1741460110.3185549,0.121
1741460110.3233829,0.095
1741460110.3282108,0.095
1741460110.333039,0.037
1741460110.3378665,0.037
1741460110.342694,0.037
1741460110.3475215,0.037
1741460110.3523495,0.036000000000000004
1741460110.3571775,0.037
1741460110.3620052,0.037
1741460110.3668332,0.036000000000000004
1741460110.3716621,0.036000000000000004
1741460110.3764906,0.036000000000000004
1741460110.3813186,0.036000000000000004
1741460110.386147,0.036000000000000004
1741460110.3909752,0.036000000000000004
1741460110.3958037,0.036000000000000004
1741460110.400632,0.036000000000000004
1741460110.4054601,0.036000000000000004
1741460110.4102883,0.037
1741460110.415116,0.039
1741460110.419943,0.039
1741460110.4247713,0.039
1741460110.4295998,0.039
1741460110.434428,0.036000000000000004
1741460110.439256,0.036000000000000004
1741460110.4440842,0.036000000000000004
1741460110.4489126,0.036000000000000004
1741460110.4537408,0.036000000000000004
1741460110.458569,0.038
1741460110.4633965,0.038
1741460110.468225,0.036000000000000004
1741460110.4730535,0.036000000000000004
1741460110.477882,0.036000000000000004
1741460110.4827101,0.036000000000000004
1741460110.4875383,0.036000000000000004
1741460110.4923668,0.036000000000000004
1741460110.4971952,0.036000000000000004
1741460110.5020235,0.036000000000000004
1741460110.506852,0.036000000000000004
1741460110.51168,0.036000000000000004
1741460110.516508,0.037
1741460110.5213358,0.037
1741460110.526164,0.039
1741460110.5309913,0.039
1741460110.535819,0.036000000000000004
1741460110.5406473,0.038
1741460110.545475,0.038
1741460110.5503025,0.036000000000000004
1741460110.555131,0.036000000000000004
1741460110.559959,0.036000000000000004
1741460110.5647876,0.036000000000000004
1741460110.5696158,0.036000000000000004
1741460110.574444,0.036000000000000004
1741460110.5792723,0.036000000000000004
1741460110.5841007,0.036000000000000004
1741460110.5889287,0.036000000000000004
1741460110.5937572,0.036000000000000004
1741460110.5985854,0.036000000000000004
1741460110.6034136,0.036000000000000004
1741460110.6082425,0.036000000000000004
1741460110.6130712,0.036000000000000004
1741460110.617899,0.054
1741460110.6227694,0.054
1741460110.627599,0.065
1741460110.632427,0.074
1741460110.6372547,0.074
1741460110.6420825,0.053
1741460110.64691,0.053
1741460110.6517375,0.036000000000000004
1741460110.6565654,0.036000000000000004
1741460110.6613941,0.037
1741460110.6662219,0.036000000000000004
1741460110.67105,0.036000000000000004
1741460110.675878,0.038
1741460110.6807065,0.038
1741460110.6855342,0.037
1741460110.6903617,0.037
1741460110.6951892,0.036000000000000004
1741460110.7000175,0.036000000000000004
1741460110.7048461,0.036000000000000004
1741460110.7096744,0.036000000000000004
1741460110.7145026,0.036000000000000004
1741460110.719331,0.037
1741460110.7241588,0.039
1741460110.728987,0.039
1741460110.7338147,0.037
1741460110.7386425,0.037
1741460110.7434697,0.038
1741460110.7482975,0.038
1741460110.7531252,0.036000000000000004
1741460110.7579544,0.036000000000000004
1741460110.7627828,0.036000000000000004
1741460110.7676108,0.038
1741460110.7724385,0.038
1741460110.7772663,0.039
1741460110.7820938,0.039
1741460110.7869213,0.038
1741460110.7917488,0.036000000000000004
1741460110.7965772,0.036000000000000004
1741460110.8014057,0.036000000000000004
1741460110.806234,0.036000000000000004
1741460110.8110619,0.036000000000000004
1741460110.8158906,0.036000000000000004
1741460110.820719,0.038
1741460110.8255467,0.039
1741460110.8303742,0.039
1741460110.8352017,0.038
1741460110.8400295,0.038
1741460110.844857,0.036000000000000004
1741460110.8496854,0.036000000000000004
1741460110.8545136,0.036000000000000004
1741460110.8593419,0.036000000000000004
1741460110.8641708,0.036000000000000004
1741460110.8689988,0.036000000000000004
1741460110.873827,0.036000000000000004
1741460110.8786552,0.036000000000000004
1741460110.8834836,0.036000000000000004
1741460110.8883119,0.036000000000000004
1741460110.8931403,0.037
1741460110.8979678,0.037
1741460110.9027956,0.037
1741460110.9076228,0.037
1741460110.9124506,0.036000000000000004
1741460110.917279,0.037
1741460110.9221063,0.037
1741460110.926934,0.038
1741460110.9317622,0.038
1741460110.9365897,0.062
1741460110.9414177,0.08
1741460110.9462454,0.08
1741460110.951073,0.062
1741460110.9559004,0.062
1741460110.9607286,0.07100000000000001
1741460110.9655566,0.07100000000000001
1741460110.970385,0.091
1741460110.9752128,0.097
1741460110.98004,0.097
1741460110.984868,0.084
1741460110.989696,0.084
1741460110.9945233,0.083
1741460110.999351,0.083
1741460111.0041797,0.09
1741460111.0090077,0.07200000000000001
1741460111.0138357,0.07200000000000001
1741460111.018664,0.061
1741460111.0234916,0.061
1741460111.0283191,0.038
1741460111.0331469,0.038
1741460111.0379746,0.039
1741460111.042802,0.036000000000000004
1741460111.0476305,0.036000000000000004
1741460111.052459,0.037
1741460111.0572867,0.037
1741460111.0621142,0.037
1741460111.066942,0.036000000000000004
1741460111.0717704,0.036000000000000004
1741460111.076599,0.036000000000000004
1741460111.081427,0.036000000000000004
1741460111.086255,0.036000000000000004
1741460111.0910833,0.036000000000000004
1741460111.0959117,0.036000000000000004
1741460111.1007402,0.036000000000000004
1741460111.1055684,0.036000000000000004
1741460111.1103966,0.037
1741460111.1152241,0.037
1741460111.1200516,0.036000000000000004
1741460111.1248803,0.036000000000000004
1741460111.1297085,0.038
1741460111.1345363,0.039
1741460111.1393635,0.039
1741460111.1441925,0.038
1741460111.1490202,0.038
1741460111.1538477,0.036000000000000004
1741460111.158676,0.036000000000000004
1741460111.163504,0.036000000000000004
1741460111.1683323,0.036000000000000004
1741460111.1731608,0.036000000000000004
1741460111.1779895,0.037
1741460111.1828196,0.037
1741460111.1876535,0.036000000000000004
1741460111.192492,0.036000000000000004
1741460111.1973295,0.036000000000000004
1741460111.2021668,0.036000000000000004
1741460111.2070038,0.036000000000000004
1741460111.2118406,0.037
1741460111.216682,0.037
1741460111.221518,0.037
1741460111.2263541,0.038
1741460111.2311902,0.038
1741460111.2360263,0.039
1741460111.2408636,0.039
1741460111.2457,0.051000000000000004
1741460111.2505367,0.051000000000000004
1741460111.2553737,0.061
1741460111.260205,0.085
1741460111.2650409,0.085
1741460111.2698774,0.115
1741460111.2747133,0.115
1741460111.2795503,0.123
1741460111.284388,0.07200000000000001
1741460111.2892256,0.07200000000000001
1741460111.294063,0.091
1741460111.2988985,0.091
1741460111.3037353,0.107
1741460111.308572,0.107
1741460111.3134084,0.041
1741460111.3182445,0.037
1741460111.3230805,0.037
1741460111.3279166,0.038
1741460111.332753,0.038
1741460111.3375893,0.039
1741460111.3424256,0.039
1741460111.3472617,0.04
1741460111.3520975,0.036000000000000004
1741460111.356935,0.036000000000000004
1741460111.3617725,0.036000000000000004
1741460111.3666096,0.036000000000000004
1741460111.3714468,0.036000000000000004
1741460111.3762841,0.037
1741460111.3811207,0.037
1741460111.3859587,0.036000000000000004
1741460111.3907962,0.036000000000000004
1741460111.3956337,0.037
1741460111.4004695,0.037
1741460111.4053063,0.037
1741460111.4101424,0.037
1741460111.4149783,0.037
1741460111.4198143,0.036000000000000004
1741460111.4246519,0.036000000000000004
1741460111.4294908,0.038
1741460111.4343276,0.038
1741460111.4391634,0.039
1741460111.4439995,0.039
1741460111.4488354,0.039
1741460111.453672,0.036000000000000004
1741460111.458509,0.036000000000000004
1741460111.463346,0.037
1741460111.4681773,0.036000000000000004
1741460111.473015,0.036000000000000004
1741460111.477852,0.036000000000000004
1741460111.4826894,0.036000000000000004
1741460111.4875278,0.038
1741460111.492365,0.038
1741460111.497201,0.039
1741460111.502037,0.037
1741460111.506873,0.037
1741460111.5117087,0.036000000000000004
1741460111.516546,0.036000000000000004
1741460111.5213835,0.036000000000000004
1741460111.5262203,0.036000000000000004
1741460111.5310576,0.037
1741460111.5358934,0.039
1741460111.5407305,0.039
1741460111.5455666,0.04
1741460111.5504024,0.04
1741460111.5552387,0.036000000000000004
1741460111.5600755,0.036000000000000004
1741460111.564913,0.061
1741460111.5697494,0.065
1741460111.5745852,0.065
1741460111.5794215,0.064
1741460111.5842528,0.064
1741460111.589091,0.113
1741460111.5939276,0.12
1741460111.5987635,0.12
1741460111.6035998,0.115
1741460111.608436,0.115
1741460111.6132724,0.068
1741460111.6181085,0.068
1741460111.6229446,0.09
1741460111.627781,0.106
1741460111.632617,0.106
1741460111.6374528,0.039
1741460111.642289,0.039
1741460111.6471248,0.039
1741460111.6519608,0.039
1741460111.6567967,0.037
1741460111.6616328,0.036000000000000004
1741460111.6664698,0.036000000000000004
1741460111.671307,0.038
1741460111.676143,0.038
1741460111.6809797,0.036000000000000004
1741460111.6858165,0.036000000000000004
1741460111.6906552,0.036000000000000004
1741460111.695493,0.037
1741460111.7003286,0.037
1741460111.7051654,0.037
1741460111.7100012,0.037
1741460111.7148376,0.036000000000000004
1741460111.7196746,0.036000000000000004
1741460111.724512,0.036000000000000004
1741460111.7293491,0.036000000000000004
1741460111.7341862,0.036000000000000004
1741460111.7390234,0.039
1741460111.74386,0.039
1741460111.7486959,0.039
1741460111.7535324,0.037
1741460111.7583683,0.037
1741460111.763204,0.038
1741460111.7680402,0.038
1741460111.772876,0.036000000000000004
1741460111.777713,0.036000000000000004
1741460111.7825503,0.036000000000000004
1741460111.7873876,0.039
1741460111.7922208,0.039
1741460111.7970576,0.037
1741460111.8018937,0.037
1741460111.8067298,0.037
1741460111.8115659,0.036000000000000004
1741460111.816403,0.036000000000000004
1741460111.8212404,0.036000000000000004
1741460111.8260772,0.036000000000000004
1741460111.8309143,0.036000000000000004
1741460111.8357508,0.036000000000000004
1741460111.8405888,0.039
1741460111.845425,0.039
1741460111.850261,0.039
1741460111.855097,0.038
1741460111.859933,0.038
1741460111.8647687,0.037
1741460111.8696048,0.036000000000000004
1741460111.8744423,0.036000000000000004
1741460111.8793163,0.055
1741460111.8841538,0.055
1741460111.8889904,0.078
1741460111.8938284,0.078
1741460111.8986647,0.059000000000000004
1741460111.9035022,0.114
1741460111.9083385,0.114
1741460111.9131744,0.113
1741460111.9180112,0.113
1741460111.9228475,0.083
1741460111.9276834,0.083
1741460111.9325197,0.083
1741460111.937356,0.067
1741460111.942192,0.067
1741460111.947028,0.068
1741460111.9518638,0.068
1741460111.9567,0.039
1741460111.961536,0.036000000000000004
1741460111.9663732,0.036000000000000004
1741460111.9712102,0.036000000000000004
1741460111.9760473,0.036000000000000004
1741460111.980885,0.036000000000000004
1741460111.9857218,0.036000000000000004
1741460111.9905589,0.036000000000000004
1741460111.9953978,0.037
1741460112.0002296,0.037
1741460112.0050664,0.037
1741460112.0099025,0.037
1741460112.0147388,0.036000000000000004
1741460112.019576,0.036000000000000004
1741460112.024413,0.037
1741460112.0292494,0.036000000000000004
1741460112.034087,0.036000000000000004
1741460112.0389237,0.038
1741460112.0437598,0.038
1741460112.048596,0.039
1741460112.053432,0.039
1741460112.0582678,0.039
1741460112.0631037,0.036000000000000004
1741460112.0679412,0.036000000000000004
1741460112.0727792,0.037
1741460112.0776155,0.037
1741460112.082452,0.036000000000000004
1741460112.0872889,0.037
1741460112.0921247,0.037
1741460112.096962,0.036000000000000004
1741460112.1017997,0.036000000000000004
1741460112.1066368,0.038
1741460112.1114728,0.038
1741460112.1163092,0.036000000000000004
1741460112.1211467,0.036000000000000004
1741460112.1259835,0.036000000000000004
1741460112.1308212,0.037
1741460112.135657,0.037
1741460112.140493,0.036000000000000004
1741460112.1453302,0.036000000000000004
1741460112.1501672,0.039
1741460112.1550035,0.039
1741460112.1598396,0.039
1741460112.1646821,0.037
1741460112.169519,0.037
1741460112.174355,0.036000000000000004
1741460112.179192,0.036000000000000004
1741460112.184029,0.036000000000000004
1741460112.1888666,0.037
1741460112.1937027,0.037
1741460112.19854,0.04
1741460112.2033763,0.04
1741460112.2082078,0.07100000000000001
1741460112.2130456,0.059000000000000004
1741460112.2178826,0.059000000000000004
1741460112.2227197,0.10300000000000001
1741460112.2275572,0.10300000000000001
1741460112.2323945,0.112
1741460112.2372308,0.112
1741460112.242067,0.113
1741460112.2469032,0.077
1741460112.2517397,0.077
1741460112.2565758,0.082
1741460112.2614121,0.082
1741460112.266248,0.091
1741460112.2710843,0.037
1741460112.2759202,0.037
1741460112.2807567,0.037
1741460112.2855923,0.037
1741460112.2904289,0.037
1741460112.2952647,0.037
1741460112.3001006,0.037
1741460112.304937,0.036000000000000004
1741460112.309774,0.036000000000000004
1741460112.314611,0.036000000000000004
1741460112.319448,0.036000000000000004
1741460112.3242857,0.036000000000000004
1741460112.3291242,0.036000000000000004
1741460112.333961,0.037
1741460112.3387966,0.036000000000000004
1741460112.3436334,0.036000000000000004
1741460112.3484702,0.039
1741460112.3533063,0.039
1741460112.358142,0.039
1741460112.3629777,0.038
1741460112.3678133,0.038
1741460112.372649,0.036000000000000004
1741460112.3774858,0.036000000000000004
1741460112.3823228,0.037
1741460112.3871582,0.037
1741460112.391994,0.037
1741460112.3968296,0.036000000000000004
1741460112.4016688,0.036000000000000004
1741460112.406506,0.036000000000000004
1741460112.4113426,0.036000000000000004
1741460112.4161804,0.037
1741460112.4210227,0.037
1741460112.42587,0.036000000000000004
1741460112.430712,0.036000000000000004
1741460112.4355497,0.036000000000000004
1741460112.4403863,0.036000000000000004
1741460112.445224,0.036000000000000004
1741460112.4500608,0.038
1741460112.4548972,0.039
1741460112.4597335,0.039
1741460112.4645698,0.036000000000000004
1741460112.4694073,0.036000000000000004
1741460112.4742444,0.036000000000000004
1741460112.4790816,0.036000000000000004
1741460112.4839187,0.037
1741460112.4887547,0.037
1741460112.4935908,0.037
1741460112.498428,0.036000000000000004
1741460112.5032678,0.036000000000000004
1741460112.5081053,0.036000000000000004
1741460112.5129426,0.036000000000000004
1741460112.5177798,0.036000000000000004
1741460112.5226169,0.037
1741460112.527453,0.037
1741460112.5322893,0.043
1741460112.5371256,0.043
1741460112.5419617,0.07200000000000001
1741460112.546799,0.06
1741460112.5516348,0.06
1741460112.5564709,0.096
1741460112.5613072,0.096
1741460112.5661438,0.079
1741460112.5709798,0.079
1741460112.5758157,0.077
1741460112.5806518,0.117
1741460112.585488,0.117
1741460112.5903242,0.114
1741460112.5951605,0.114
1741460112.5999963,0.07
1741460112.6048346,0.07
1741460112.6096706,0.09
1741460112.6145067,0.07
1741460112.6193428,0.07
1741460112.6241803,0.091
1741460112.6290169,0.091
1741460112.6338527,0.08
1741460112.6386886,0.08
1741460112.6435246,0.086
1741460112.6483607,0.084
1741460112.6531973,0.084
1741460112.6580331,0.086
1741460112.6628692,0.086
1741460112.6677053,0.09
1741460112.6725414,0.074
1741460112.6773775,0.074
1741460112.6822135,0.068
1741460112.6870496,0.068
1741460112.6918857,0.036000000000000004
1741460112.6967232,0.036000000000000004
1741460112.7015603,0.037
1741460112.706398,0.036000000000000004
1741460112.7112353,0.036000000000000004
1741460112.7160726,0.037
1741460112.7209094,0.037
1741460112.7257454,0.037
1741460112.7305815,0.037
1741460112.7354174,0.038
1741460112.7402487,0.036000000000000004
1741460112.7450862,0.036000000000000004
1741460112.7499232,0.037
1741460112.7547593,0.037
1741460112.7595952,0.039
1741460112.7644317,0.038
1741460112.7692676,0.038
1741460112.774103,0.038
1741460112.7789397,0.038
1741460112.7837756,0.037
1741460112.7886117,0.037
1741460112.793448,0.036000000000000004
1741460112.7982848,0.036000000000000004
1741460112.8031223,0.036000000000000004
1741460112.8079605,0.037
1741460112.8127975,0.037
1741460112.8176339,0.036000000000000004
1741460112.822471,0.036000000000000004
1741460112.827308,0.037
1741460112.8321435,0.037
1741460112.8369806,0.037
1741460112.8418167,0.06
1741460112.846653,0.06
1741460112.851489,0.07100000000000001
1741460112.856326,0.064
1741460112.8611624,0.064
1741460112.8659985,0.116
1741460112.8708346,0.116
1741460112.8756704,0.116
1741460112.8805075,0.116
1741460112.8853438,0.105
1741460112.8901799,0.039
1741460112.895016,0.039
1741460112.8998518,0.037
1741460112.904688,0.037
1741460112.9095252,0.036000000000000004
1741460112.9143627,0.036000000000000004
1741460112.9192,0.036000000000000004
1741460112.924037,0.037
1741460112.928873,0.037
1741460112.933709,0.039
1741460112.9385448,0.039
1741460112.943381,0.036000000000000004
1741460112.9482136,0.038
1741460112.95305,0.038
1741460112.9578857,0.038
1741460112.9627218,0.038
1741460112.967558,0.039
1741460112.9723938,0.039
1741460112.97723,0.037
1741460112.982066,0.037
1741460112.9869018,0.037
1741460112.9917378,0.037
1741460112.996574,0.037
1741460113.0014102,0.036000000000000004
1741460113.0062478,0.036000000000000004
1741460113.0110862,0.037
1741460113.015923,0.036000000000000004
1741460113.0207603,0.036000000000000004
1741460113.0255973,0.037
1741460113.0304337,0.037
1741460113.0352697,0.037
1741460113.0401056,0.037
1741460113.044942,0.037
1741460113.0497777,0.036000000000000004
1741460113.0546148,0.036000000000000004
1741460113.0594516,0.038
1741460113.064288,0.038
1741460113.0691245,0.039
1741460113.0739603,0.036000000000000004
1741460113.0787976,0.036000000000000004
1741460113.0836344,0.036000000000000004
1741460113.088472,0.036000000000000004
1741460113.0933084,0.036000000000000004
1741460113.098146,0.036000000000000004
1741460113.1029832,0.036000000000000004
1741460113.1078203,0.037
1741460113.1126575,0.037
1741460113.1174943,0.036000000000000004
1741460113.1223335,0.036000000000000004
1741460113.1271703,0.036000000000000004
1741460113.1320071,0.036000000000000004
1741460113.1368446,0.039
1741460113.1416807,0.036000000000000004
1741460113.1465178,0.036000000000000004
1741460113.1513982,0.037
1741460113.156232,0.037
1741460113.1610684,0.051000000000000004
1741460113.165906,0.077
1741460113.1707418,0.077
1741460113.175578,0.059000000000000004
1741460113.1804152,0.059000000000000004
1741460113.1852527,0.114
1741460113.190089,0.114
1741460113.194925,0.113
1741460113.1997607,0.092
1741460113.204597,0.092
1741460113.209433,0.079
1741460113.2142708,0.079
1741460113.2191074,0.07100000000000001
1741460113.2239444,0.07100000000000001
1741460113.2287815,0.069
1741460113.2336178,0.038
1741460113.2384539,0.038
1741460113.24329,0.037
1741460113.2481258,0.037
1741460113.2529616,0.037
1741460113.2577977,0.037
1741460113.2626338,0.037
1741460113.2674696,0.039
1741460113.2723064,0.039
1741460113.2771428,0.037
1741460113.2819786,0.037
1741460113.2868142,0.038
1741460113.2916508,0.036000000000000004
1741460113.296488,0.036000000000000004
1741460113.3013256,0.037
1741460113.3061619,0.037
1741460113.310998,0.037
1741460113.3158355,0.037
1741460113.3206787,0.036000000000000004
1741460113.3255162,0.036000000000000004
1741460113.3303537,0.036000000000000004
1741460113.335191,0.04
1741460113.3400269,0.04
1741460113.344863,0.037
1741460113.3496985,0.037
1741460113.3545346,0.037
1741460113.3593707,0.037
1741460113.3642025,0.037
1741460113.3690388,0.039
1741460113.373875,0.039
1741460113.3787107,0.037
1741460113.3835466,0.036000000000000004
1741460113.388384,0.036000000000000004
1741460113.3932214,0.036000000000000004
1741460113.3980584,0.036000000000000004
1741460113.402896,0.037
1741460113.4077318,0.037
1741460113.4125679,0.036000000000000004
1741460113.4174066,0.036000000000000004
1741460113.422244,0.036000000000000004
1741460113.427081,0.036000000000000004
1741460113.4319198,0.036000000000000004
1741460113.4367576,0.039
1741460113.441594,0.036000000000000004
1741460113.4464307,0.036000000000000004
1741460113.451268,0.036000000000000004
1741460113.456105,0.036000000000000004
1741460113.4609435,0.037
1741460113.4657798,0.037
1741460113.4706156,0.038
1741460113.4754524,0.036000000000000004
1741460113.4802897,0.036000000000000004
1741460113.4851272,0.056
1741460113.4899635,0.056
1741460113.4947996,0.058
1741460113.4996355,0.058
1741460113.5044715,0.097
1741460113.5093076,0.113
1741460113.5141437,0.113
1741460113.5189822,0.11
1741460113.5238185,0.11
1741460113.5286548,0.036000000000000004
1741460113.5334918,0.04
1741460113.5383277,0.04
1741460113.543164,0.036000000000000004
1741460113.5480008,0.036000000000000004
1741460113.5528378,0.037
1741460113.557674,0.037
1741460113.5625095,0.036000000000000004
1741460113.5673466,0.038
1741460113.5721781,0.038
1741460113.5770144,0.037
1741460113.5818503,0.037
1741460113.5866864,0.036000000000000004
1741460113.591524,0.036000000000000004
1741460113.5963612,0.036000000000000004
1741460113.6011987,0.036000000000000004
1741460113.6060357,0.036000000000000004
1741460113.6108727,0.036000000000000004
1741460113.6157098,0.036000000000000004
1741460113.6205473,0.036000000000000004
1741460113.6253848,0.036000000000000004
1741460113.6302216,0.036000000000000004
1741460113.6350586,0.039
1741460113.6398947,0.039
1741460113.6447308,0.037
1741460113.6495667,0.037
1741460113.6544027,0.037
1741460113.6592386,0.036000000000000004
1741460113.6640759,0.036000000000000004
1741460113.668913,0.036000000000000004
1741460113.67375,0.036000000000000004
1741460113.6785872,0.038
1741460113.683423,0.038
1741460113.6882548,0.036000000000000004
1741460113.6930923,0.036000000000000004
1741460113.6979294,0.036000000000000004
1741460113.7027667,0.037
1741460113.7076025,0.037
1741460113.7124386,0.036000000000000004
1741460113.7172759,0.036000000000000004
1741460113.7221146,0.036000000000000004
1741460113.7269518,0.036000000000000004
1741460113.7317889,0.036000000000000004
1741460113.7366261,0.039
1741460113.7414627,0.039
1741460113.7462988,0.037
1741460113.7511349,0.037
1741460113.755971,0.037
1741460113.7608075,0.036000000000000004
1741460113.7656448,0.036000000000000004
1741460113.7704818,0.036000000000000004
1741460113.7753193,0.036000000000000004
1741460113.7801564,0.039
1741460113.784999,0.039
1741460113.789835,0.039
1741460113.7946708,0.036000000000000004
1741460113.7995074,0.036000000000000004
1741460113.8043454,0.058
1741460113.8091815,0.058
1741460113.814018,0.063
1741460113.8188539,0.069
1741460113.8236916,0.069
1741460113.8285282,0.113
1741460113.833365,0.113
1741460113.8382013,0.123
1741460113.8430378,0.10400000000000001
1741460113.847875,0.10400000000000001
1741460113.8527122,0.07200000000000001
1741460113.8575494,0.07200000000000001
1741460113.8623867,0.089
1741460113.8672233,0.089
1741460113.8720593,0.08
1741460113.8768954,0.093
1741460113.8817315,0.093
1741460113.8865674,0.077
1741460113.8914034,0.077
1741460113.896235,0.09
1741460113.9010735,0.09
1741460113.905916,0.075
1741460113.910755,0.093
1741460113.9155912,0.093
1741460113.9204285,0.07
1741460113.9252677,0.07
1741460113.930105,0.097
1741460113.9349413,0.07100000000000001
1741460113.9397802,0.07100000000000001
1741460113.9446185,0.093
1741460113.9494548,0.093
1741460113.954291,0.07200000000000001
1741460113.9591281,0.07200000000000001
1741460113.9639657,0.08700000000000001
1741460113.968803,0.11800000000000001
1741460113.9736402,0.11800000000000001
1741460113.9784775,0.088
1741460113.9833145,0.088
