Timestamp,Current
1741436652.183695,0.036000000000000004
1741436652.1885397,0.036000000000000004
1741436652.1933732,0.036000000000000004
1741436652.1982028,0.036000000000000004
1741436652.203032,0.036000000000000004
1741436652.2078633,0.036000000000000004
1741436652.2126932,0.036000000000000004
1741436652.2175274,0.036000000000000004
1741436652.2223573,0.036000000000000004
1741436652.2271862,0.036000000000000004
1741436652.2320142,0.036000000000000004
1741436652.2368433,0.036000000000000004
1741436652.2416723,0.036000000000000004
1741436652.2465005,0.038
1741436652.2513287,0.038
1741436652.2561574,0.038
1741436652.2609854,0.038
1741436652.2658136,0.039
1741436652.2706413,0.039
1741436652.275469,0.036000000000000004
1741436652.2802978,0.036000000000000004
1741436652.285127,0.036000000000000004
1741436652.2899551,0.036000000000000004
1741436652.294783,0.036000000000000004
1741436652.2996118,0.036000000000000004
1741436652.3044405,0.036000000000000004
1741436652.3092687,0.036000000000000004
1741436652.314098,0.036000000000000004
1741436652.3189282,0.036000000000000004
1741436652.3237574,0.036000000000000004
1741436652.3285854,0.036000000000000004
1741436652.3334143,0.036000000000000004
1741436652.3382435,0.036000000000000004
1741436652.3430727,0.036000000000000004
1741436652.347901,0.038
1741436652.3527293,0.038
1741436652.3575578,0.037
1741436652.362386,0.037
1741436652.3672135,0.052000000000000005
1741436652.3720427,0.06
1741436652.3768713,0.06
1741436652.3816998,0.08700000000000001
1741436652.386528,0.08700000000000001
1741436652.3913565,0.113
1741436652.3961842,0.113
1741436652.4010127,0.113
1741436652.405841,0.10300000000000001
1741436652.4106696,0.10300000000000001
1741436652.4154985,0.113
1741436652.420327,0.113
1741436652.4251552,0.073
1741436652.4299827,0.08700000000000001
1741436652.4348116,0.08700000000000001
1741436652.4396408,0.076
1741436652.444469,0.076
1741436652.449297,0.089
1741436652.4541247,0.089
1741436652.4589527,0.081
1741436652.463781,0.074
1741436652.4686081,0.074
1741436652.4734366,0.077
1741436652.4782648,0.077
1741436652.483093,0.036000000000000004
1741436652.4879215,0.036000000000000004
1741436652.4927514,0.036000000000000004
1741436652.4975803,0.036000000000000004
1741436652.5024092,0.036000000000000004
1741436652.5072377,0.036000000000000004
1741436652.5120664,0.036000000000000004
1741436652.5168953,0.036000000000000004
1741436652.521724,0.036000000000000004
1741436652.5265524,0.036000000000000004
1741436652.5313804,0.036000000000000004
1741436652.5362086,0.036000000000000004
1741436652.5410373,0.036000000000000004
1741436652.5458663,0.036000000000000004
1741436652.550695,0.037
1741436652.555523,0.037
1741436652.560351,0.037
1741436652.565179,0.039
1741436652.5700066,0.039
1741436652.5748346,0.037
1741436652.5796626,0.037
1741436652.5844908,0.036000000000000004
1741436652.5893192,0.036000000000000004
1741436652.5941482,0.036000000000000004
1741436652.5989769,0.036000000000000004
1741436652.6038058,0.036000000000000004
1741436652.6086338,0.036000000000000004
1741436652.6134627,0.036000000000000004
1741436652.6182914,0.036000000000000004
1741436652.62312,0.036000000000000004
1741436652.6279483,0.036000000000000004
1741436652.6327772,0.036000000000000004
1741436652.637606,0.036000000000000004
1741436652.6424348,0.036000000000000004
1741436652.6472628,0.038
1741436652.6520908,0.038
1741436652.656919,0.039
1741436652.6617472,0.039
1741436652.6665752,0.038
1741436652.6714025,0.038
1741436652.6762302,0.038
1741436652.681058,0.058
1741436652.6858861,0.058
1741436652.690714,0.064
1741436652.6955423,0.064
1741436652.7003706,0.063
1741436652.705199,0.063
1741436652.7100265,0.112
1741436652.714855,0.11800000000000001
1741436652.7196836,0.11800000000000001
1741436652.7245126,0.06
1741436652.72934,0.06
1741436652.734168,0.036000000000000004
1741436652.7389972,0.036000000000000004
1741436652.743826,0.036000000000000004
1741436652.7486541,0.037
1741436652.7534823,0.037
1741436652.7583103,0.036000000000000004
1741436652.763139,0.036000000000000004
1741436652.7679677,0.039
1741436652.7727962,0.038
1741436652.7776241,0.038
1741436652.782452,0.036000000000000004
1741436652.7872806,0.036000000000000004
1741436652.7921116,0.036000000000000004
1741436652.7969463,0.036000000000000004
1741436652.8017838,0.036000000000000004
1741436652.8066196,0.036000000000000004
1741436652.811459,0.036000000000000004
1741436652.8162968,0.036000000000000004
1741436652.8211334,0.036000000000000004
1741436652.8259697,0.036000000000000004
1741436652.8308055,0.036000000000000004
1741436652.8356414,0.036000000000000004
1741436652.840478,0.036000000000000004
1741436652.8453145,0.036000000000000004
1741436652.85015,0.039
1741436652.8549855,0.039
1741436652.859821,0.037
1741436652.8646567,0.038
1741436652.8694909,0.038
1741436652.874326,0.039
1741436652.8791614,0.039
1741436652.8839962,0.036000000000000004
1741436652.8888326,0.036000000000000004
1741436652.8936708,0.036000000000000004
1741436652.898508,0.036000000000000004
1741436652.9033468,0.036000000000000004
1741436652.908184,0.036000000000000004
1741436652.913022,0.036000000000000004
1741436652.9178596,0.036000000000000004
1741436652.9226975,0.036000000000000004
1741436652.9275348,0.036000000000000004
1741436652.9323723,0.036000000000000004
1741436652.93721,0.036000000000000004
1741436652.9420478,0.036000000000000004
1741436652.946885,0.036000000000000004
1741436652.9517293,0.037
1741436652.9565744,0.036000000000000004
1741436652.9614134,0.036000000000000004
1741436652.9662519,0.038
1741436652.9710882,0.038
1741436652.975925,0.039
1741436652.9807615,0.039
1741436652.985599,0.036000000000000004
1741436652.990436,0.036000000000000004
1741436652.9952755,0.036000000000000004
1741436653.0001142,0.054
1741436653.0049517,0.054
1741436653.0097876,0.078
1741436653.0146248,0.078
1741436653.0194616,0.058
1741436653.0242987,0.113
1741436653.0291348,0.113
1741436653.033972,0.113
1741436653.0388093,0.113
1741436653.0436466,0.11
1741436653.048483,0.089
1741436653.0533197,0.089
1741436653.0581565,0.08700000000000001
1741436653.0629947,0.08700000000000001
1741436653.0678322,0.11900000000000001
1741436653.0726697,0.11900000000000001
1741436653.0775075,0.038
1741436653.0823445,0.037
1741436653.0871809,0.037
1741436653.0919747,0.036000000000000004
1741436653.0968146,0.036000000000000004
1741436653.101653,0.036000000000000004
1741436653.1064901,0.036000000000000004
1741436653.111327,0.036000000000000004
1741436653.1161644,0.036000000000000004
1741436653.1210024,0.036000000000000004
1741436653.1258407,0.036000000000000004
1741436653.1306775,0.036000000000000004
1741436653.1355157,0.036000000000000004
1741436653.1403537,0.036000000000000004
1741436653.145192,0.036000000000000004
1741436653.150029,0.037
1741436653.1548662,0.037
1741436653.159703,0.036000000000000004
1741436653.1645412,0.036000000000000004
1741436653.1693783,0.038
1741436653.174215,0.039
1741436653.179052,0.039
1741436653.183889,0.038
1741436653.1887252,0.038
1741436653.193562,0.036000000000000004
1741436653.1984012,0.036000000000000004
1741436653.2032397,0.036000000000000004
1741436653.208074,0.036000000000000004
1741436653.2129126,0.036000000000000004
1741436653.2177508,0.036000000000000004
1741436653.222589,0.036000000000000004
1741436653.2274263,0.036000000000000004
1741436653.2322633,0.036000000000000004
1741436653.2371016,0.036000000000000004
1741436653.2419398,0.036000000000000004
1741436653.2467768,0.036000000000000004
1741436653.251614,0.037
1741436653.256452,0.037
1741436653.261289,0.036000000000000004
1741436653.266127,0.038
1741436653.270963,0.038
1741436653.2757998,0.039
1741436653.2806368,0.039
1741436653.2854738,0.038
1741436653.2903101,0.038
1741436653.295147,0.036000000000000004
1741436653.2999866,0.036000000000000004
1741436653.304825,0.036000000000000004
1741436653.3096619,0.036000000000000004
1741436653.3144963,0.036000000000000004
1741436653.3193345,0.038
1741436653.3241706,0.038
1741436653.3290062,0.067
1741436653.3338428,0.058
1741436653.3387523,0.058
1741436653.3435934,0.10300000000000001
1741436653.3484304,0.10300000000000001
1741436653.3532684,0.113
1741436653.3581057,0.101
1741436653.3629448,0.101
1741436653.3677843,0.037
1741436653.3726208,0.037
1741436653.3774586,0.039
1741436653.382296,0.039
1741436653.3871324,0.036000000000000004
1741436653.3919742,0.036000000000000004
1741436653.3968122,0.036000000000000004
1741436653.4016528,0.036000000000000004
1741436653.4064918,0.036000000000000004
1741436653.4113297,0.036000000000000004
1741436653.4161675,0.036000000000000004
1741436653.4210055,0.036000000000000004
1741436653.4258435,0.036000000000000004
1741436653.4306805,0.036000000000000004
1741436653.435518,0.036000000000000004
1741436653.4403563,0.036000000000000004
1741436653.4451947,0.036000000000000004
1741436653.4500318,0.039
1741436653.454869,0.039
1741436653.4597058,0.036000000000000004
1741436653.464544,0.036000000000000004
1741436653.469381,0.036000000000000004
